timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684190523444;20;-70.58002481389579;90.54590570719603;107.38831615120274
1684190523448;20;-70.58002481389579;90.54590570719603;105.69334836527621
1684190523451;20;-70.58002481389579;90.54590570719603;105.69334836527621
1684190523455;20;-69.18114143920596;89.14702233250621;105.69334836527621
1684190523458;20;-69.18114143920596;89.14702233250621;101.57096424702058
1684190523462;20;-69.18114143920596;89.14702233250621;101.57096424702058
1684190523465;20;-69.18114143920596;89.14702233250621;104.05105438401776
1684190523471;20;-69.18114143920596;89.14702233250621;104.05105438401776
1684190523478;20;-69.18114143920596;89.14702233250621;105.81264108352144
1684190523483;20;-69.18114143920596;89.14702233250621;105.45556805399325
1684190523487;20;-69.18114143920596;89.14702233250621;105.45556805399325
1684190523490;20;-69.18114143920596;89.14702233250621;105.45556805399325
1684190523494;20;-69.18114143920596;89.14702233250621;100.69817400644469
1684190523497;20;-69.18114143920596;89.14702233250621;100.69817400644469
1684190523501;20;-69.18114143920596;89.14702233250621;101.02370689655173
1684190523504;20;-67.78225806451613;87.74813895781638;101.02370689655173
1684190523508;20;-67.78225806451613;87.74813895781638;101.02370689655173
1684190523511;20;-67.78225806451613;87.74813895781638;102.5711159737418
1684190523515;20;-67.78225806451613;87.74813895781638;102.5711159737418
1684190523518;20;-67.78225806451613;87.74813895781638;102.5711159737418
1684190523522;20;-67.78225806451613;87.74813895781638;101.90217391304348
1684190523525;20;-67.78225806451613;87.74813895781638;101.90217391304348
1684190523529;20;-67.78225806451613;87.74813895781638;98.89240506329114
1684190523532;20;-67.78225806451613;87.74813895781638;98.89240506329114
1684190523536;20;-67.78225806451613;87.74813895781638;98.89240506329114
1684190523539;20;-67.78225806451613;87.74813895781638;104.05105438401776
1684190523542;20;-67.78225806451613;87.74813895781638;104.05105438401776
1684190523546;20;-67.78225806451613;87.74813895781638;105.9322033898305
1684190523550;20;-67.78225806451613;87.74813895781638;105.9322033898305
1684190523553;20;-66.38337468982631;86.34925558312655;105.9322033898305
1684190523557;20;-66.38337468982631;86.34925558312655;108.50694444444444
1684190523560;20;-66.38337468982631;86.34925558312655;108.50694444444444
1684190523564;20;-66.38337468982631;86.34925558312655;104.86577181208054
1684190523567;20;-66.38337468982631;86.34925558312655;104.86577181208054
1684190523571;20;-66.38337468982631;86.34925558312655;104.86577181208054
1684190523575;20;-66.38337468982631;86.34925558312655;103.93569844789357
1684190523579;20;-66.38337468982631;86.34925558312655;103.93569844789357
1684190523582;20;-66.38337468982631;86.34925558312655;104.63169642857143
1684190523588;20;-66.38337468982631;86.34925558312655;104.63169642857143
1684190523594;20;-66.38337468982631;86.34925558312655;106.05203619909503
1684190523599;20;-66.38337468982631;86.34925558312655;104.05105438401776
1684190523603;20;-64.98449131513648;84.95037220843673;104.05105438401776
1684190523606;20;-64.98449131513648;84.95037220843673;104.05105438401776
1684190523610;20;-64.98449131513648;84.95037220843673;104.74860335195531
1684190523613;20;-64.98449131513648;84.95037220843673;104.74860335195531
1684190523617;20;-64.98449131513648;84.95037220843673;108.63267670915411
1684190523620;20;-64.98449131513648;84.95037220843673;108.63267670915411
1684190523623;20;-64.98449131513648;84.95037220843673;108.63267670915411
1684190523627;20;-64.98449131513648;84.95037220843673;109.26573426573427
1684190523631;20;-64.98449131513648;84.95037220843673;109.26573426573427
1684190523634;20;-64.98449131513648;84.95037220843673;107.75862068965517
1684190523638;20;-64.98449131513648;84.95037220843673;107.75862068965517
1684190523641;20;-64.98449131513648;84.95037220843673;107.75862068965517
1684190523645;20;-64.98449131513648;84.95037220843673;106.89851767388825
1684190523648;20;-64.98449131513648;84.95037220843673;106.89851767388825
1684190523652;20;-64.98449131513648;83.42437123187423;110.16451233842538
1684190523655;20;-63.45843672456576;83.42431761786601;110.16451233842538
1684190523659;20;-63.45843672456576;83.42431761786601;110.16451233842538
1684190523662;20;-63.45843672456576;83.42431761786601;107.38831615120274
1684190523666;20;-63.45843672456576;83.42431761786601;107.38831615120274
1684190523669;20;-63.45843672456576;83.42431761786601;104.63169642857143
1684190523673;20;-63.45843672456576;83.42431761786601;104.63169642857143
1684190523677;20;-63.45843672456576;83.42431761786601;104.63169642857143
1684190523681;20;-63.45843672456576;83.42431761786601;106.17214043035108
1684190523685;20;-63.45843672456576;83.42431761786601;106.17214043035108
1684190523689;20;-63.45843672456576;83.42431761786601;103.93569844789357
1684190523692;20;-63.45843672456576;83.42431761786601;103.93569844789357
1684190523696;20;-63.45843672456576;83.42431761786601;106.89851767388825
1684190523699;20;-63.45843672456576;83.42431761786601;106.89851767388825
1684190523705;20;-62.059553349875934;82.02543424317618;102.90889132821076
1684190523710;20;-62.059553349875934;82.02543424317618;102.90889132821076
1684190523714;20;-62.059553349875934;82.02543424317618;101.24190064794817
1684190523718;20;-62.059553349875934;82.02543424317618;101.24190064794817
1684190523721;20;-62.059553349875934;82.02543424317618;101.24190064794817
1684190523725;20;-62.059553349875934;82.02543424317618;101.02370689655173
1684190523728;20;-62.059553349875934;82.02543424317618;101.02370689655173
1684190523732;20;-62.059553349875934;82.02543424317618;102.5711159737418
1684190523736;20;-62.059553349875934;82.02543424317618;102.5711159737418
1684190523739;20;-62.059553349875934;82.02543424317618;102.5711159737418
1684190523743;20;-62.059553349875934;82.02543424317618;97.75808133472367
1684190523746;20;-62.059553349875934;82.02543424317618;97.75808133472367
1684190523750;20;-62.059553349875934;82.02543424317618;97.75808133472367
1684190523753;20;-60.66066997518611;80.62655086848636;97.55463059313216
1684190523757;20;-60.66066997518611;80.62655086848636;97.55463059313216
1684190523760;20;-60.66066997518611;80.62655086848636;100.48231511254019
1684190523764;20;-60.66066997518611;80.62655086848636;100.48231511254019
1684190523767;20;-60.66066997518611;80.62655086848636;100.48231511254019
1684190523771;20;-60.66066997518611;80.62655086848636;103.93569844789357
1684190523775;20;-60.66066997518611;80.62655086848636;103.93569844789357
1684190523779;20;-60.66066997518611;80.62655086848636;103.93569844789357
1684190523783;20;-60.66066997518611;80.62655086848636;96.74922600619195
1684190523786;20;-60.66066997518611;80.62655086848636;96.74922600619195
1684190523790;20;-60.66066997518611;80.62655086848636;96.74922600619195
1684190523793;20;-60.66066997518611;80.62655086848636;96.74922600619195
1684190523797;20;-60.66066997518611;80.62655086848636;96.74922600619195
1684190523800;20;-60.66066997518611;80.62655086848636;98.16753926701571
1684190523803;20;-59.38895781637717;79.35483870967742;98.16753926701571
1684190523807;20;-59.38895781637717;79.35483870967742;98.16753926701571
1684190523810;20;-59.38895781637717;79.35483870967742;100.80645161290323
1684190523814;20;-59.38895781637717;79.35483870967742;100.80645161290323
1684190523819;20;-59.38895781637717;79.35483870967742;94.0320962888666
1684190523825;20;-59.38895781637717;79.35483870967742;94.0320962888666
1684190523829;20;-59.38895781637717;79.35483870967742;94.6969696969697
1684190523833;20;-59.38895781637717;79.35483870967742;94.6969696969697
1684190523837;20;-59.38895781637717;79.35483870967742;94.6969696969697
1684190523840;20;-59.38895781637717;79.35483870967742;93.937875751503
1684190523843;20;-59.38895781637717;79.35483870967742;93.937875751503
1684190523847;20;-59.38895781637717;79.35483870967742;96.54994850669414
1684190523850;20;-59.38895781637717;79.35483870967742;96.54994850669414
1684190523854;20;-58.11724565756824;78.08312655086849;96.54994850669414
1684190523857;20;-58.11724565756824;78.08312655086849;94.22110552763819
1684190523861;20;-58.11724565756824;78.08312655086849;94.22110552763819
1684190523864;20;-58.11724565756824;78.08312655086849;94.22110552763819
1684190523868;20;-58.11724565756824;78.08312655086849;94.41087613293051
1684190523871;20;-58.11724565756824;78.08312655086849;94.41087613293051
1684190523875;20;-58.11724565756824;78.08312655086849;94.41087613293051
1684190523879;20;-58.11724565756824;78.08312655086849;97.35202492211837
1684190523883;20;-58.11724565756824;78.08312655086849;97.35202492211837
1684190523888;20;-58.11724565756824;78.08312655086849;93.562874251497
1684190523892;20;-58.11724565756824;78.08312655086849;93.562874251497
1684190523895;20;-58.11724565756824;78.08312655086849;93.562874251497
1684190523899;20;-58.11724565756824;78.08312655086849;94.22110552763819
1684190523902;20;-56.84553349875931;76.81141439205956;94.22110552763819
1684190523905;20;-56.84553349875931;76.81141439205956;94.22110552763819
1684190523909;20;-56.84553349875931;76.81141439205956;92.54689042448173
1684190523912;20;-56.84553349875931;76.81141439205956;92.54689042448173
1684190523916;20;-56.84553349875931;76.81141439205956;97.86012526096033
1684190523919;20;-56.84553349875931;76.81141439205956;97.86012526096033
1684190523923;20;-56.84553349875931;76.81141439205956;97.86012526096033
1684190523926;20;-56.84553349875931;76.81141439205956;93.75
1684190523930;20;-56.84553349875931;76.81141439205956;93.75
1684190523933;20;-56.84553349875931;76.81141439205956;93.75
1684190523937;20;-56.84553349875931;76.81141439205956;90.05763688760807
1684190523941;20;-56.84553349875931;76.81141439205956;90.05763688760807
1684190523944;20;-56.84553349875931;76.81141439205956;90.05763688760807
1684190523947;20;-56.84553349875931;76.81141439205956;92.82178217821782
1684190523951;20;-55.44665012406948;75.41253101736973;92.82178217821782
1684190523954;20;-55.44665012406948;75.41253101736973;92.82178217821782
1684190523958;20;-55.44665012406948;75.41253101736973;94.88866396761134
1684190523961;20;-55.44665012406948;75.41253101736973;94.88866396761134
1684190523965;20;-55.44665012406948;75.41253101736973;94.88866396761134
1684190523969;20;-55.44665012406948;75.41253101736973;94.50604838709677
1684190523972;20;-55.44665012406948;75.41253101736973;94.50604838709677
1684190523976;20;-55.44665012406948;75.41253101736973;94.50604838709677
1684190523980;20;-55.44665012406948;75.41253101736973;89.79885057471265
1684190523984;20;-55.44665012406948;75.41253101736973;89.79885057471265
1684190523987;20;-55.44665012406948;75.41253101736973;88.19379115710254
1684190523991;20;-55.44665012406948;75.41253101736973;88.19379115710254
1684190523994;20;-55.44665012406948;75.41253101736973;88.19379115710254
1684190523998;20;-55.44665012406948;75.41253101736973;90.75508228460794
1684190524001;20;-54.30210918114144;74.26799007444168;90.75508228460794
1684190524005;20;-54.30210918114144;74.26799007444168;90.75508228460794
1684190524008;20;-54.30210918114144;74.26799007444168;91.552734375
1684190524012;20;-54.30210918114144;74.26799007444168;91.552734375
1684190524016;20;-54.30210918114144;74.26799007444168;91.552734375
1684190524019;20;-54.30210918114144;74.26799007444168;87.69878391019644
1684190524023;20;-54.30210918114144;74.26799007444168;87.69878391019644
1684190524026;20;-54.30210918114144;74.26799007444168;87.69878391019644
1684190524030;20;-54.30210918114144;74.26799007444168;90.49227799227799
1684190524033;20;-54.30210918114144;74.26799007444168;90.49227799227799
1684190524037;20;-54.30210918114144;74.26799007444168;90.49227799227799
1684190524040;20;-54.30210918114144;74.26799007444168;95.565749235474
1684190524046;20;-54.30210918114144;74.26799007444168;95.565749235474
1684190524056;20;-53.03039702233251;72.99627791563276;89.79885057471265
1684190524060;20;-53.03039702233251;72.99627791563276;84.08071748878923
1684190524096;20;-53.03039702233251;72.99627791563276;85.6946983546618
1684190524172;20;-50.74131513647643;70.70719602977668;91.1964980544747
1684190524175;20;-50.74131513647643;70.70719602977668;91.1964980544747
1684190524179;20;-50.74131513647643;70.70719602977668;87.37185461323392
1684190524182;20;-50.74131513647643;70.70719602977668;87.37185461323392
1684190524186;20;-50.74131513647643;70.70719602977668;87.37185461323392
1684190524190;20;-50.74131513647643;70.70719602977668;85.07259528130672
1684190524193;20;-50.74131513647643;70.70719602977668;85.07259528130672
1684190524196;20;-50.74131513647643;70.70719602977668;85.07259528130672
1684190524200;20;-49.59677419354839;69.56265508684864;86.32596685082873
1684190524204;20;-49.59677419354839;69.56265508684864;86.32596685082873
1684190524207;20;-49.59677419354839;69.56265508684864;86.32596685082873
1684190524211;20;-49.59677419354839;69.56265508684864;89.03133903133903
1684190524214;20;-49.59677419354839;69.56265508684864;89.03133903133903
1684190524218;20;-49.59677419354839;69.56265508684864;89.03133903133903
1684190524221;20;-49.59677419354839;69.56265508684864;86.0091743119266
1684190524226;20;-49.59677419354839;69.56265508684864;86.0091743119266
1684190524229;20;-49.59677419354839;69.56265508684864;86.0091743119266
1684190524233;20;-49.59677419354839;69.56265508684864;84.15619389587074
1684190524236;20;-49.59677419354839;69.56265508684864;84.15619389587074
1684190524240;20;-49.59677419354839;69.56265508684864;84.15619389587074
1684190524243;20;-49.59677419354839;69.56265508684864;82.81802120141343
1684190524247;20;-49.59677419354839;69.56265508684864;82.81802120141343
1684190524251;20;-48.32506203473946;68.29094292803971;82.81802120141343
1684190524254;20;-48.32506203473946;68.29094292803971;82.81802120141343
1684190524257;20;-48.32506203473946;68.29094292803971;85.14986376021798
1684190524261;20;-48.32506203473946;68.29094292803971;85.14986376021798
1684190524265;20;-48.32506203473946;68.29094292803971;85.14986376021798
1684190524269;20;-48.32506203473946;68.29094292803971;83.93017009847807
1684190524272;20;-48.32506203473946;68.29094292803971;83.93017009847807
1684190524276;20;-48.32506203473946;68.29094292803971;83.93017009847807
1684190524279;20;-48.32506203473946;68.29094292803971;82.89124668435014
1684190524283;20;-48.32506203473946;68.29094292803971;82.89124668435014
1684190524286;20;-48.32506203473946;68.29094292803971;82.89124668435014
1684190524290;20;-48.32506203473946;68.29094292803971;80.40308747855917
1684190524293;20;-48.32506203473946;68.29094292803971;80.40308747855917
1684190524297;20;-48.32506203473946;68.29094292803971;80.40308747855917
1684190524300;20;-47.30769230769231;67.27357320099256;81.6637630662021
1684190524303;20;-47.30769230769231;67.27357320099256;81.6637630662021
1684190524307;20;-47.30769230769231;67.27357320099256;81.6637630662021
1684190524310;20;-47.30769230769231;67.27357320099256;81.6637630662021
1684190524314;20;-47.30769230769231;67.27357320099256;83.11170212765957
1684190524317;20;-47.30769230769231;67.27357320099256;83.11170212765957
1684190524321;20;-47.30769230769231;67.27357320099256;83.11170212765957
1684190524324;20;-47.30769230769231;67.27357320099256;79.24767540152156
1684190524328;20;-47.30769230769231;67.27357320099256;79.24767540152156
1684190524332;20;-47.30769230769231;67.27357320099256;79.24767540152156
1684190524335;20;-47.30769230769231;67.27357320099256;78.38628762541806
1684190524338;20;-47.30769230769231;67.27357320099256;78.38628762541806
1684190524342;20;-47.30769230769231;67.27357320099256;78.38628762541806
1684190524346;20;-47.30769230769231;67.27357320099256;78.38628762541806
1684190524349;20;-47.30769230769231;66.12903225806451;80.12820512820512
1684190524353;20;-46.16315136476427;66.12903225806451;80.12820512820512
1684190524356;20;-46.16315136476427;66.12903225806451;80.12820512820512
1684190524360;20;-46.16315136476427;66.12903225806451;81.9493006993007
1684190524364;20;-46.16315136476427;66.12903225806451;81.9493006993007
1684190524368;20;-46.16315136476427;66.12903225806451;81.9493006993007
1684190524373;20;-46.16315136476427;66.12903225806451;77.0970394736842
1684190524377;20;-46.16315136476427;66.12903225806451;77.0970394736842
1684190524380;20;-46.16315136476427;66.12903225806451;77.0970394736842
1684190524384;20;-46.16315136476427;66.12903225806451;77.7363184079602
1684190524387;20;-46.16315136476427;66.12903225806451;77.7363184079602
1684190524391;20;-46.16315136476427;66.12903225806451;77.7363184079602
1684190524394;20;-46.16315136476427;66.12903225806451;78.45188284518828
1684190524398;20;-46.16315136476427;66.12903225806451;78.45188284518828
1684190524401;20;-45.14578163771712;65.11166253101737;78.45188284518828
1684190524405;20;-45.14578163771712;65.11166253101737;78.45188284518828
1684190524408;20;-45.14578163771712;65.11166253101737;82.09281961471103
1684190524414;20;-45.14578163771712;65.11166253101737;82.09281961471103
1684190524421;20;-45.14578163771712;65.11166253101737;75.24077046548956
1684190524425;20;-45.14578163771712;65.11166253101737;75.24077046548956
1684190524429;20;-45.14578163771712;65.11166253101737;75.24077046548956
1684190524433;20;-45.14578163771712;65.11166253101737;78.25542570951586
1684190524437;20;-45.14578163771712;65.11166253101737;78.25542570951586
1684190524440;20;-45.14578163771712;65.11166253101737;78.25542570951586
1684190524444;20;-45.14578163771712;65.11166253101737;77.03368940016433
1684190524447;20;-45.14578163771712;65.11166253101737;77.03368940016433
1684190524451;20;-44.00124069478908;63.967121588089334;77.03368940016433
1684190524454;20;-44.00124069478908;63.967121588089334;77.28771640560593
1684190524458;20;-44.00124069478908;63.967121588089334;77.28771640560593
1684190524461;20;-44.00124069478908;63.967121588089334;77.28771640560593
1684190524465;20;-44.00124069478908;63.967121588089334;77.28771640560593
1684190524469;20;-44.00124069478908;63.967121588089334;74.4047619047619
1684190524472;20;-44.00124069478908;63.967121588089334;74.4047619047619
1684190524476;20;-44.00124069478908;63.967121588089334;74.4047619047619
1684190524479;20;-44.00124069478908;63.967121588089334;75.3012048192771
1684190524483;20;-44.00124069478908;63.967121588089334;75.3012048192771
1684190524488;20;-44.00124069478908;63.967121588089334;75.3012048192771
1684190524491;20;-44.00124069478908;63.967121588089334;78.19015846538782
1684190524495;20;-44.00124069478908;63.967121588089334;78.19015846538782
1684190524498;20;-44.00124069478908;63.967121588089334;78.19015846538782
1684190524502;20;-42.983870967741936;62.94975186104219;78.19015846538782
1684190524505;20;-42.983870967741936;62.94975186104219;73.93533123028391
1684190524509;20;-42.983870967741936;62.94975186104219;73.93533123028391
1684190524512;20;-42.983870967741936;62.94975186104219;73.93533123028391
1684190524516;20;-42.983870967741936;62.94975186104219;73.93533123028391
1684190524519;20;-42.983870967741936;62.94975186104219;71.83908045977012
1684190524523;20;-42.983870967741936;62.94975186104219;71.83908045977012
1684190524526;20;-42.983870967741936;62.94975186104219;71.83908045977012
1684190524530;20;-42.983870967741936;62.94975186104219;72.05995388162951
1684190524534;20;-42.983870967741936;62.94975186104219;72.05995388162951
1684190524537;20;-42.983870967741936;62.94975186104219;72.05995388162951
1684190524540;20;-42.983870967741936;62.94975186104219;72.05995388162951
1684190524544;20;-42.983870967741936;62.94975186104219;72.28218966846569
1684190524547;20;-42.983870967741936;62.94975186104219;72.28218966846569
1684190524551;20;-42.09367245657568;62.059553349875934;72.28218966846569
1684190524554;20;-42.09367245657568;62.059553349875934;72.28218966846569
1684190524558;20;-42.09367245657568;62.059553349875934;72.95719844357977
1684190524562;20;-42.09367245657568;62.059553349875934;72.95719844357977
1684190524565;20;-42.09367245657568;62.059553349875934;72.95719844357977
1684190524569;20;-42.09367245657568;62.059553349875934;70.38288288288288
1684190524573;20;-42.09367245657568;62.059553349875934;70.38288288288288
1684190524577;20;-42.09367245657568;62.059553349875934;70.38288288288288
1684190524580;20;-42.09367245657568;62.059553349875934;70.38288288288288
1684190524584;20;-42.09367245657568;62.059553349875934;72.78726708074534
1684190524588;20;-42.09367245657568;62.059553349875934;72.78726708074534
1684190524591;20;-42.09367245657568;62.059553349875934;72.78726708074534
1684190524595;20;-42.09367245657568;62.059553349875934;70.2247191011236
1684190524599;20;-41.076302729528535;61.04218362282879;70.2247191011236
1684190524602;20;-41.076302729528535;61.04218362282879;70.2247191011236
1684190524606;20;-41.076302729528535;61.04218362282879;70.2247191011236
1684190524609;20;-41.076302729528535;61.04218362282879;74.4047619047619
1684190524612;20;-41.076302729528535;61.04218362282879;74.4047619047619
1684190524616;20;-41.076302729528535;61.04218362282879;74.4047619047619
1684190524620;20;-41.076302729528535;61.04218362282879;74.4047619047619
1684190524624;20;-41.076302729528535;61.04218362282879;68.98454746136865
1684190524627;20;-41.076302729528535;61.04218362282879;68.98454746136865
1684190524631;20;-41.076302729528535;61.04218362282879;68.98454746136865
1684190524634;20;-41.076302729528535;61.04218362282879;70.0149365197909
1684190524638;20;-41.076302729528535;61.04218362282879;70.0149365197909
1684190524645;20;-41.076302729528535;61.04218362282879;70.0149365197909
1684190524654;20;-40.05893300248139;60.02481389578164;74.7011952191235
1684190524659;20;-40.05893300248139;60.02481389578164;74.7011952191235
1684190524662;20;-40.05893300248139;60.02481389578164;74.0521327014218
1684190524666;20;-40.05893300248139;60.02481389578164;74.0521327014218
1684190524669;20;-40.05893300248139;60.02481389578164;74.0521327014218
1684190524673;20;-40.05893300248139;60.02481389578164;70.27736131934033
1684190524677;20;-40.05893300248139;60.02481389578164;70.27736131934033
1684190524681;20;-40.05893300248139;60.02481389578164;70.27736131934033
1684190524684;20;-40.05893300248139;60.02481389578164;70.27736131934033
1684190524688;20;-40.05893300248139;60.02481389578164;70.27736131934033
1684190524691;20;-40.05893300248139;60.02481389578164;70.27736131934033
1684190524695;20;-40.05893300248139;60.02481389578164;70.27736131934033
1684190524699;20;-39.168734491315135;59.13461538461539;70.27736131934033
1684190524702;20;-39.168734491315135;59.13461538461539;73.35680751173709
1684190524706;20;-39.168734491315135;59.13461538461539;73.35680751173709
1684190524709;20;-39.168734491315135;59.13461538461539;73.35680751173709
1684190524713;20;-39.168734491315135;59.13461538461539;72.56191950464397
1684190524716;20;-39.168734491315135;59.13461538461539;72.56191950464397
1684190524720;20;-39.168734491315135;59.13461538461539;72.56191950464397
1684190524723;20;-39.168734491315135;59.13461538461539;72.56191950464397
1684190524727;20;-39.168734491315135;59.13461538461539;69.08621960206338
1684190524730;20;-39.168734491315135;59.13461538461539;69.08621960206338
1684190524734;20;-39.168734491315135;59.13461538461539;69.08621960206338
1684190524737;20;-39.168734491315135;59.13461538461539;69.08621960206338
1684190524741;20;-39.168734491315135;59.13461538461539;70.2247191011236
1684190524744;20;-39.168734491315135;59.13461538461539;70.2247191011236
1684190524748;20;-38.151364764267996;58.11724565756824;70.2247191011236
1684190524751;20;-38.151364764267996;58.11724565756824;70.2247191011236
1684190524755;20;-38.151364764267996;58.11724565756824;71.13050075872535
1684190524758;20;-38.151364764267996;58.11724565756824;71.13050075872535
1684190524762;20;-38.151364764267996;58.11724565756824;71.13050075872535
1684190524766;20;-38.151364764267996;58.11724565756824;67.59192501802451
1684190524769;20;-38.151364764267996;58.11724565756824;67.59192501802451
1684190524773;20;-38.151364764267996;58.11724565756824;67.59192501802451
1684190524777;20;-38.151364764267996;58.11724565756824;67.59192501802451
1684190524780;20;-38.151364764267996;58.11724565756824;65.69726699369306
1684190524784;20;-38.151364764267996;58.11724565756824;65.69726699369306
1684190524787;20;-38.151364764267996;58.11724565756824;65.69726699369306
1684190524791;20;-38.151364764267996;58.11724565756824;65.69726699369306
1684190524794;20;-38.151364764267996;58.11724565756824;66.34819532908705
1684190524798;20;-37.26116625310174;57.227047146401986;66.34819532908705
1684190524801;20;-37.26116625310174;57.227047146401986;66.34819532908705
1684190524805;20;-37.26116625310174;57.227047146401986;66.34819532908705
1684190524809;20;-37.26116625310174;57.227047146401986;68.7316715542522
1684190524812;20;-37.26116625310174;57.227047146401986;68.7316715542522
1684190524815;20;-37.26116625310174;57.227047146401986;68.7316715542522
1684190524819;20;-37.26116625310174;57.227047146401986;68.7316715542522
1684190524822;20;-37.26116625310174;57.227047146401986;67.68953068592057
1684190524826;20;-37.26116625310174;57.227047146401986;67.68953068592057
1684190524829;20;-37.26116625310174;57.227047146401986;67.68953068592057
1684190524833;20;-37.26116625310174;57.227047146401986;67.68953068592057
1684190524836;20;-37.26116625310174;57.227047146401986;63.559322033898304
1684190524840;20;-37.26116625310174;57.227047146401986;63.559322033898304
1684190524843;20;-37.26116625310174;57.227047146401986;63.559322033898304
1684190524847;20;-37.26116625310174;57.227047146401986;63.559322033898304
1684190524850;20;-36.37096774193549;56.33684863523573;65.9746657283603
1684190524854;20;-36.37096774193549;56.33684863523573;65.9746657283603
1684190524857;20;-36.37096774193549;56.33684863523573;65.9746657283603
1684190524860;20;-36.37096774193549;56.33684863523573;65.9746657283603
1684190524864;20;-36.37096774193549;56.33684863523573;65.9746657283603
1684190524867;20;-36.37096774193549;56.33684863523573;64.96881496881497
1684190524875;20;-36.37096774193549;56.33684863523573;64.96881496881497
1684190524885;20;-36.37096774193549;56.33684863523573;63.30182309250507
1684190524889;20;-36.37096774193549;56.33684863523573;63.30182309250507
1684190524893;20;-36.37096774193549;56.33684863523573;63.30182309250507
1684190524896;20;-36.37096774193549;56.33684863523573;61.435124508519
1684190524900;20;-35.48076923076923;55.44665012406948;61.435124508519
1684190524903;20;-35.48076923076923;55.44665012406948;61.435124508519
1684190524907;20;-35.48076923076923;55.44665012406948;61.435124508519
1684190524910;20;-35.48076923076923;55.44665012406948;63.99317406143345
1684190524914;20;-35.48076923076923;55.44665012406948;63.99317406143345
1684190524917;20;-35.48076923076923;55.44665012406948;63.99317406143345
1684190524921;20;-35.48076923076923;55.44665012406948;63.99317406143345
1684190524924;20;-35.48076923076923;55.44665012406948;63.3445945945946
1684190524928;20;-35.48076923076923;55.44665012406948;63.3445945945946
1684190524931;20;-35.48076923076923;55.44665012406948;63.3445945945946
1684190524935;20;-35.48076923076923;55.44665012406948;63.3445945945946
1684190524938;20;-35.48076923076923;55.44665012406948;63.3445945945946
1684190524942;20;-35.48076923076923;55.44665012406948;62.29235880398671
1684190524946;20;-35.48076923076923;55.44665012406948;62.29235880398671
1684190524949;20;-34.59057071960298;54.55645161290323;62.29235880398671
1684190524952;20;-34.59057071960298;54.55645161290323;62.29235880398671
1684190524956;20;-34.59057071960298;54.55645161290323;60.64036222509702
1684190524959;20;-34.59057071960298;54.55645161290323;60.64036222509702
1684190524963;20;-34.59057071960298;54.55645161290323;60.64036222509702
1684190524966;20;-34.59057071960298;54.55645161290323;60.64036222509702
1684190524970;20;-34.59057071960298;54.55645161290323;62.83512064343164
1684190524973;20;-34.59057071960298;54.55645161290323;62.83512064343164
1684190524977;20;-34.59057071960298;54.55645161290323;62.83512064343164
1684190524981;20;-34.59057071960298;54.55645161290323;62.83512064343164
1684190524984;20;-34.59057071960298;54.55645161290323;64.38873626373626
1684190524988;20;-34.59057071960298;54.55645161290323;64.38873626373626
1684190524992;20;-34.59057071960298;54.55645161290323;64.38873626373626
1684190524995;20;-34.59057071960298;54.55645161290323;64.38873626373626
1684190524999;20;-33.82754342431762;53.79342431761787;62.919463087248324
1684190525002;20;-33.82754342431762;53.79342431761787;62.919463087248324
1684190525006;20;-33.82754342431762;53.79342431761787;62.919463087248324
1684190525009;20;-33.82754342431762;53.79342431761787;62.919463087248324
1684190525013;20;-33.82754342431762;53.79342431761787;62.919463087248324
1684190525016;20;-33.82754342431762;53.79342431761787;64.43298969072166
1684190525020;20;-33.82754342431762;53.79342431761787;64.43298969072166
1684190525023;20;-33.82754342431762;53.79342431761787;64.43298969072166
1684190525027;20;-33.82754342431762;53.79342431761787;64.43298969072166
1684190525030;20;-33.82754342431762;53.79342431761787;62.375249500998
1684190525034;20;-33.82754342431762;53.79342431761787;62.375249500998
1684190525038;20;-33.82754342431762;53.79342431761787;62.375249500998
1684190525041;20;-33.82754342431762;53.79342431761787;62.375249500998
1684190525045;20;-33.82754342431762;53.79342431761787;62.583444592790386
1684190525048;20;-32.937344913151364;52.903225806451616;62.583444592790386
1684190525052;20;-32.937344913151364;52.903225806451616;62.583444592790386
1684190525056;20;-32.937344913151364;52.903225806451616;62.583444592790386
1684190525059;20;-32.937344913151364;52.903225806451616;61.71823568136932
1684190525063;20;-32.937344913151364;52.903225806451616;61.71823568136932
1684190525067;20;-32.937344913151364;52.903225806451616;61.71823568136932
1684190525070;20;-32.937344913151364;52.903225806451616;61.71823568136932
1684190525074;20;-32.937344913151364;52.903225806451616;60.99544567338972
1684190525078;20;-32.937344913151364;52.903225806451616;60.99544567338972
1684190525081;20;-32.937344913151364;52.903225806451616;60.99544567338972
1684190525085;20;-32.937344913151364;52.903225806451616;60.99544567338972
1684190525089;20;-32.937344913151364;52.903225806451616;60.44487427466151
1684190525093;20;-32.937344913151364;52.903225806451616;60.44487427466151
1684190525097;20;-32.937344913151364;52.01302729528536;60.44487427466151
1684190525100;20;-32.04714640198512;52.01302729528536;60.44487427466151
1684190525107;20;-32.04714640198512;52.01302729528536;61.799604482531315
1684190525115;20;-32.04714640198512;52.01302729528536;61.799604482531315
1684190525120;20;-32.04714640198512;52.01302729528536;60.44487427466151
1684190525123;20;-32.04714640198512;52.01302729528536;60.44487427466151
1684190525127;20;-32.04714640198512;52.01302729528536;60.44487427466151
