timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684191529970;20;-9.543761638733706;29.52203600248293;27.12673611111111
1684191529973;20;-9.543761638733706;29.52203600248293;26.70179436058103
1684191529977;20;-9.543761638733706;29.52203600248293;26.70179436058103
1684191529981;20;-9.543761638733706;29.52203600248293;26.70179436058103
1684191529985;20;-9.543761638733706;29.52203600248293;26.70179436058103
1684191529989;20;-9.543761638733706;29.52203600248293;26.70179436058103
1684191529992;20;-9.543761638733706;29.52203600248293;26.70179436058103
1684191529996;20;-9.543761638733706;29.52203600248293;26.70179436058103
1684191530000;20;-9.543761638733706;29.52203600248293;26.70179436058103
1684191530003;20;-9.543761638733706;29.52203600248293;26.70179436058103
1684191530007;20;-9.543761638733706;29.52203600248293;26.70179436058103
1684191530010;20;-9.543761638733706;29.52203600248293;26.565599319920658
1684191530014;20;-9.543761638733706;29.52203600248293;26.565599319920658
1684191530017;20;-9.543761638733706;29.52203600248293;26.565599319920658
1684191530021;20;-9.162011173184357;29.140285536933582;26.565599319920658
1684191530025;20;-9.162011173184357;29.140285536933582;26.565599319920658
1684191530028;20;-9.162011173184357;29.140285536933582;26.565599319920658
1684191530032;20;-9.162011173184357;29.140285536933582;26.565599319920658
1684191530035;20;-9.162011173184357;29.140285536933582;26.565599319920658
1684191530039;20;-9.162011173184357;29.140285536933582;26.565599319920658
1684191530046;20;-9.162011173184357;29.140285536933582;24.913632739835236
1684191530056;20;-9.162011173184357;29.140285536933582;24.913632739835236
1684191530060;20;-9.162011173184357;29.140285536933582;24.913632739835236
1684191530064;20;-9.162011173184357;29.140285536933582;24.913632739835236
1684191530068;20;-9.162011173184357;28.758535071384234;24.913632739835236
1684191530071;20;-8.78026070763501;28.758535071384234;24.913632739835236
1684191530075;20;-8.78026070763501;28.758535071384234;24.913632739835236
1684191530079;20;-8.78026070763501;28.758535071384234;24.913632739835236
1684191530083;20;-8.78026070763501;28.758535071384234;24.913632739835236
1684191530087;20;-8.78026070763501;28.758535071384234;24.74920802534319
1684191530091;20;-8.78026070763501;28.758535071384234;24.74920802534319
1684191530094;20;-8.78026070763501;28.758535071384234;24.74920802534319
1684191530098;20;-8.78026070763501;28.758535071384234;24.74920802534319
1684191530101;20;-8.78026070763501;28.758535071384234;24.74920802534319
1684191530105;20;-8.78026070763501;28.758535071384234;24.74920802534319
1684191530108;20;-8.78026070763501;28.758535071384234;24.74920802534319
1684191530112;20;-8.78026070763501;28.758535071384234;24.74920802534319
1684191530116;20;-8.78026070763501;28.758535071384234;24.74920802534319
1684191530120;20;-8.525760397268778;28.504034761018;24.74920802534319
1684191530125;20;-8.525760397268778;28.504034761018;24.363305613305613
1684191530129;20;-8.525760397268778;28.504034761018;24.363305613305613
1684191530133;20;-8.525760397268778;28.504034761018;24.363305613305613
1684191530137;20;-8.525760397268778;28.504034761018;24.363305613305613
1684191530141;20;-8.525760397268778;28.504034761018;24.363305613305613
1684191530145;20;-8.525760397268778;28.504034761018;24.363305613305613
1684191530148;20;-8.525760397268778;28.504034761018;24.363305613305613
1684191530152;20;-8.525760397268778;28.504034761018;24.363305613305613
1684191530156;20;-8.525760397268778;28.504034761018;24.363305613305613
1684191530159;20;-8.525760397268778;28.504034761018;24.363305613305613
1684191530163;20;-8.525760397268778;28.504034761018;24.262422360248447
1684191530167;20;-8.525760397268778;28.504034761018;24.262422360248447
1684191530170;20;-8.14400993171943;28.122284295468653;24.262422360248447
1684191530174;20;-8.14400993171943;28.122284295468653;24.262422360248447
1684191530178;20;-8.14400993171943;28.122284295468653;24.262422360248447
1684191530181;20;-8.14400993171943;28.122284295468653;24.262422360248447
1684191530186;20;-8.14400993171943;28.122284295468653;24.262422360248447
1684191530189;20;-8.14400993171943;28.122284295468653;24.262422360248447
1684191530193;20;-8.14400993171943;28.122284295468653;24.262422360248447
1684191530197;20;-8.14400993171943;28.122284295468653;24.262422360248447
1684191530201;20;-8.14400993171943;28.122284295468653;24.742676167854317
1684191530205;20;-8.14400993171943;28.122284295468653;24.742676167854317
1684191530208;20;-8.14400993171943;28.122284295468653;24.742676167854317
1684191530212;20;-8.14400993171943;28.122284295468653;24.742676167854317
1684191530216;20;-8.14400993171943;28.122284295468653;24.742676167854317
1684191530219;20;-7.762259466170081;27.740533829919304;24.742676167854317
1684191530223;20;-7.762259466170081;27.740533829919304;24.742676167854317
1684191530227;20;-7.762259466170081;27.740533829919304;24.742676167854317
1684191530230;20;-7.762259466170081;27.740533829919304;24.742676167854317
1684191530234;20;-7.762259466170081;27.740533829919304;24.742676167854317
1684191530237;20;-7.762259466170081;27.740533829919304;24.742676167854317
1684191530241;20;-7.762259466170081;27.740533829919304;23.90362060173381
1684191530245;20;-7.762259466170081;27.740533829919304;23.90362060173381
1684191530248;20;-7.762259466170081;27.740533829919304;23.90362060173381
1684191530252;20;-7.762259466170081;27.740533829919304;23.90362060173381
1684191530256;20;-7.762259466170081;27.740533829919304;23.90362060173381
1684191530260;20;-7.762259466170081;27.740533829919304;23.90362060173381
1684191530263;20;-7.762259466170081;27.740533829919304;23.90362060173381
1684191530267;20;-7.762259466170081;27.486033519553075;23.90362060173381
1684191530271;20;-7.507759155803849;27.486033519553075;23.90362060173381
1684191530274;20;-7.507759155803849;27.486033519553075;23.90362060173381
1684191530279;20;-7.507759155803849;27.486033519553075;23.842828077314344
1684191530282;20;-7.507759155803849;27.486033519553075;23.842828077314344
1684191530290;20;-7.507759155803849;27.486033519553075;23.842828077314344
1684191530300;20;-7.507759155803849;27.486033519553075;23.842828077314344
1684191530305;20;-7.507759155803849;27.486033519553075;23.842828077314344
1684191530309;20;-7.507759155803849;27.486033519553075;23.842828077314344
1684191530312;20;-7.507759155803849;27.486033519553075;23.842828077314344
1684191530316;20;-7.507759155803849;27.486033519553075;23.842828077314344
1684191530320;20;-7.253258845437617;27.231533209186843;23.280357586292524
1684191530323;20;-7.253258845437617;27.231533209186843;23.280357586292524
1684191530327;20;-7.253258845437617;27.231533209186843;23.280357586292524
1684191530331;20;-7.253258845437617;27.231533209186843;23.280357586292524
1684191530334;20;-7.253258845437617;27.231533209186843;23.280357586292524
1684191530338;20;-7.253258845437617;27.231533209186843;23.280357586292524
1684191530342;20;-7.253258845437617;27.231533209186843;23.280357586292524
1684191530345;20;-7.253258845437617;27.231533209186843;23.280357586292524
1684191530349;20;-7.253258845437617;27.231533209186843;23.280357586292524
1684191530352;20;-7.253258845437617;27.231533209186843;23.280357586292524
1684191530356;20;-7.253258845437617;27.231533209186843;23.280357586292524
1684191530360;20;-7.253258845437617;27.231533209186843;23.842828077314344
1684191530363;20;-7.253258845437617;27.231533209186843;23.842828077314344
1684191530367;20;-6.871508379888269;26.849782743637494;23.842828077314344
1684191530371;20;-6.871508379888269;26.849782743637494;23.842828077314344
1684191530374;20;-6.871508379888269;26.849782743637494;23.842828077314344
1684191530378;20;-6.871508379888269;26.849782743637494;23.842828077314344
1684191530382;20;-6.871508379888269;26.849782743637494;23.842828077314344
1684191530386;20;-6.871508379888269;26.849782743637494;23.842828077314344
1684191530389;20;-6.871508379888269;26.849782743637494;23.842828077314344
1684191530393;20;-6.871508379888269;26.849782743637494;23.842828077314344
1684191530397;20;-6.871508379888269;26.849782743637494;23.309298856290404
1684191530400;20;-6.871508379888269;26.849782743637494;23.309298856290404
1684191530404;20;-6.871508379888269;26.849782743637494;23.309298856290404
1684191530408;20;-6.871508379888269;26.849782743637494;23.309298856290404
1684191530411;20;-6.871508379888269;26.849782743637494;23.309298856290404
1684191530415;20;-6.871508379888269;26.849782743637494;23.309298856290404
1684191530419;20;-6.48975791433892;26.468032278088145;23.309298856290404
1684191530422;20;-6.48975791433892;26.468032278088145;23.309298856290404
1684191530426;20;-6.48975791433892;26.468032278088145;23.309298856290404
1684191530430;20;-6.48975791433892;26.468032278088145;23.309298856290404
1684191530433;20;-6.48975791433892;26.468032278088145;23.309298856290404
1684191530437;20;-6.48975791433892;26.468032278088145;23.309298856290404
1684191530441;20;-6.48975791433892;26.468032278088145;22.236717267552184
1684191530444;20;-6.48975791433892;26.468032278088145;22.236717267552184
1684191530448;20;-6.48975791433892;26.468032278088145;22.236717267552184
1684191530451;20;-6.48975791433892;26.468032278088145;22.236717267552184
1684191530455;20;-6.48975791433892;26.468032278088145;22.236717267552184
1684191530459;20;-6.48975791433892;26.468032278088145;22.236717267552184
1684191530463;20;-6.48975791433892;26.468032278088145;22.236717267552184
1684191530466;20;-6.48975791433892;26.213531967721913;22.236717267552184
1684191530470;20;-6.235257603972688;26.213531967721913;22.236717267552184
1684191530474;20;-6.235257603972688;26.213531967721913;22.236717267552184
1684191530478;20;-6.235257603972688;26.213531967721913;22.236717267552184
1684191530481;20;-6.235257603972688;26.213531967721913;22.236717267552184
1684191530485;20;-6.235257603972688;26.213531967721913;21.210407239819006
1684191530489;20;-6.235257603972688;26.213531967721913;21.210407239819006
1684191530492;20;-6.235257603972688;26.213531967721913;21.210407239819006
1684191530496;20;-6.235257603972688;26.213531967721913;21.210407239819006
1684191530499;20;-6.235257603972688;26.213531967721913;21.210407239819006
1684191530503;20;-6.235257603972688;26.213531967721913;21.210407239819006
1684191530507;20;-6.235257603972688;26.213531967721913;21.210407239819006
1684191530511;20;-6.235257603972688;26.213531967721913;21.210407239819006
1684191530514;20;-6.235257603972688;26.213531967721913;21.210407239819006
1684191530518;20;-5.980757293606456;25.95903165735568;21.210407239819006
1684191530522;20;-5.980757293606456;25.95903165735568;21.210407239819006
1684191530530;20;-5.980757293606456;25.95903165735568;22.007042253521128
1684191530540;20;-5.980757293606456;25.95903165735568;22.007042253521128
1684191530544;20;-5.980757293606456;25.95903165735568;22.007042253521128
1684191530548;20;-5.980757293606456;25.95903165735568;22.007042253521128
1684191530552;20;-5.980757293606456;25.95903165735568;22.007042253521128
1684191530556;20;-5.980757293606456;25.95903165735568;22.007042253521128
1684191530560;20;-5.980757293606456;25.95903165735568;22.007042253521128
1684191530564;20;-5.980757293606456;25.95903165735568;22.007042253521128
1684191530568;20;-5.726256983240224;25.704531346989448;22.199857920909306
1684191530571;20;-5.726256983240224;25.704531346989448;22.199857920909306
1684191530575;20;-5.726256983240224;25.704531346989448;22.199857920909306
1684191530579;20;-5.726256983240224;25.704531346989448;22.199857920909306
1684191530583;20;-5.726256983240224;25.704531346989448;22.199857920909306
1684191530587;20;-5.726256983240224;25.704531346989448;22.199857920909306
1684191530590;20;-5.726256983240224;25.704531346989448;22.199857920909306
1684191530594;20;-5.726256983240224;25.704531346989448;22.199857920909306
1684191530598;20;-5.726256983240224;25.704531346989448;22.199857920909306
1684191530602;20;-5.726256983240224;25.704531346989448;22.199857920909306
1684191530606;20;-5.726256983240224;25.704531346989448;22.199857920909306
1684191530610;20;-5.726256983240224;25.704531346989448;22.189349112426036
1684191530614;20;-5.726256983240224;25.704531346989448;22.189349112426036
1684191530618;20;-5.344506517690875;25.3227808814401;22.189349112426036
1684191530622;20;-5.344506517690875;25.3227808814401;22.189349112426036
1684191530626;20;-5.344506517690875;25.3227808814401;22.189349112426036
1684191530630;20;-5.344506517690875;25.3227808814401;22.189349112426036
1684191530634;20;-5.344506517690875;25.3227808814401;22.189349112426036
1684191530638;20;-5.344506517690875;25.3227808814401;22.189349112426036
1684191530642;20;-5.344506517690875;25.3227808814401;22.189349112426036
1684191530646;20;-5.344506517690875;25.3227808814401;22.189349112426036
1684191530649;20;-5.344506517690875;25.3227808814401;22.189349112426036
1684191530653;20;-5.344506517690875;25.3227808814401;22.189349112426036
1684191530657;20;-5.344506517690875;25.3227808814401;20.921669270252178
1684191530661;20;-5.344506517690875;25.3227808814401;20.921669270252178
1684191530664;20;-5.344506517690875;25.3227808814401;20.921669270252178
1684191530668;20;-5.0900062073246435;25.068280571073867;20.921669270252178
1684191530672;20;-5.0900062073246435;25.068280571073867;20.921669270252178
1684191530676;20;-5.0900062073246435;25.068280571073867;20.921669270252178
1684191530680;20;-5.0900062073246435;25.068280571073867;20.921669270252178
1684191530684;20;-5.0900062073246435;25.068280571073867;20.921669270252178
1684191530688;20;-5.0900062073246435;25.068280571073867;20.921669270252178
1684191530691;20;-5.0900062073246435;25.068280571073867;20.921669270252178
1684191530695;20;-5.0900062073246435;25.068280571073867;20.921669270252178
1684191530699;20;-5.0900062073246435;25.068280571073867;20.921669270252178
1684191530702;20;-5.0900062073246435;25.068280571073867;20.10939510939511
1684191530706;20;-5.0900062073246435;25.068280571073867;20.10939510939511
1684191530710;20;-5.0900062073246435;25.068280571073867;20.10939510939511
1684191530714;20;-5.0900062073246435;25.068280571073867;20.10939510939511
1684191530717;20;-4.835505896958411;24.813780260707635;20.10939510939511
1684191530721;20;-4.835505896958411;24.813780260707635;20.10939510939511
1684191530725;20;-4.835505896958411;24.813780260707635;20.10939510939511
1684191530729;20;-4.835505896958411;24.813780260707635;20.10939510939511
1684191530732;20;-4.835505896958411;24.813780260707635;20.10939510939511
1684191530736;20;-4.835505896958411;24.813780260707635;20.10939510939511
1684191530740;20;-4.835505896958411;24.813780260707635;20.10939510939511
1684191530743;20;-4.835505896958411;24.813780260707635;20.10939510939511
1684191530747;20;-4.835505896958411;24.813780260707635;20.27027027027027
1684191530751;20;-4.835505896958411;24.813780260707635;20.27027027027027
1684191530755;20;-4.835505896958411;24.813780260707635;20.27027027027027
1684191530758;20;-4.835505896958411;24.813780260707635;20.27027027027027
1684191530762;20;-4.835505896958411;24.813780260707635;20.27027027027027
1684191530766;20;-4.835505896958411;24.432029795158286;20.27027027027027
1684191530769;20;-4.453755431409063;24.432029795158286;20.27027027027027
1684191530778;20;-4.453755431409063;24.432029795158286;20.27027027027027
1684191530788;20;-4.453755431409063;24.432029795158286;20.27027027027027
1684191530794;20;-4.453755431409063;24.432029795158286;20.527698708123495
1684191530798;20;-4.453755431409063;24.432029795158286;20.527698708123495
1684191530802;20;-4.453755431409063;24.432029795158286;20.527698708123495
1684191530806;20;-4.453755431409063;24.432029795158286;20.527698708123495
1684191530810;20;-4.453755431409063;24.432029795158286;20.527698708123495
1684191530813;20;-4.453755431409063;24.432029795158286;20.527698708123495
1684191530817;20;-4.199255121042831;24.177529484792057;20.527698708123495
1684191530821;20;-4.199255121042831;24.177529484792057;20.527698708123495
1684191530824;20;-4.199255121042831;24.177529484792057;20.527698708123495
1684191530828;20;-4.199255121042831;24.177529484792057;20.527698708123495
1684191530832;20;-4.199255121042831;24.177529484792057;20.527698708123495
1684191530836;20;-4.199255121042831;24.177529484792057;20.527698708123495
1684191530839;20;-4.199255121042831;24.177529484792057;20.527698708123495
1684191530843;20;-4.199255121042831;24.177529484792057;18.825301204819276
1684191530847;20;-4.199255121042831;24.177529484792057;18.825301204819276
1684191530850;20;-4.199255121042831;24.177529484792057;18.825301204819276
1684191530854;20;-4.199255121042831;24.177529484792057;18.825301204819276
1684191530857;20;-4.199255121042831;24.177529484792057;18.825301204819276
1684191530861;20;-4.199255121042831;24.177529484792057;18.825301204819276
1684191530865;20;-4.199255121042831;24.177529484792057;18.825301204819276
1684191530868;20;-3.9447548106765984;23.923029174425825;18.825301204819276
1684191530872;20;-3.9447548106765984;23.923029174425825;18.825301204819276
1684191530876;20;-3.9447548106765984;23.923029174425825;18.825301204819276
1684191530880;20;-3.9447548106765984;23.923029174425825;18.825301204819276
1684191530884;20;-3.9447548106765984;23.923029174425825;18.825301204819276
1684191530888;20;-3.9447548106765984;23.923029174425825;18.825301204819276
1684191530891;20;-3.9447548106765984;23.923029174425825;18.825301204819276
1684191530895;20;-3.9447548106765984;23.923029174425825;18.42570754716981
1684191530899;20;-3.9447548106765984;23.923029174425825;18.42570754716981
1684191530902;20;-3.9447548106765984;23.923029174425825;18.42570754716981
1684191530906;20;-3.9447548106765984;23.923029174425825;18.42570754716981
1684191530910;20;-3.9447548106765984;23.923029174425825;18.42570754716981
1684191530913;20;-3.9447548106765984;23.923029174425825;18.42570754716981
1684191530917;20;-3.6902545003103664;23.668528864059592;18.42570754716981
1684191530921;20;-3.6902545003103664;23.668528864059592;18.42570754716981
1684191530924;20;-3.6902545003103664;23.668528864059592;18.42570754716981
1684191530929;20;-3.6902545003103664;23.668528864059592;18.42570754716981
1684191530932;20;-3.6902545003103664;23.668528864059592;18.42570754716981
1684191530936;20;-3.6902545003103664;23.668528864059592;18.42570754716981
1684191530940;20;-3.6902545003103664;23.668528864059592;18.42570754716981
1684191530943;20;-3.6902545003103664;23.668528864059592;19.373837569745817
1684191530947;20;-3.6902545003103664;23.668528864059592;19.373837569745817
1684191530951;20;-3.6902545003103664;23.668528864059592;19.373837569745817
1684191530955;20;-3.6902545003103664;23.668528864059592;19.373837569745817
1684191530959;20;-3.6902545003103664;23.668528864059592;19.373837569745817
1684191530962;20;-3.6902545003103664;23.668528864059592;19.373837569745817
1684191530966;20;-3.4357541899441344;23.41402855369336;19.373837569745817
1684191530970;20;-3.4357541899441344;23.41402855369336;19.373837569745817
1684191530974;20;-3.4357541899441344;23.41402855369336;19.373837569745817
1684191530979;20;-3.4357541899441344;23.41402855369336;19.373837569745817
1684191530983;20;-3.4357541899441344;23.41402855369336;19.373837569745817
1684191530987;20;-3.4357541899441344;23.41402855369336;19.373837569745817
1684191530992;20;-3.4357541899441344;23.41402855369336;19.373837569745817
1684191530996;20;-3.4357541899441344;23.41402855369336;18.24284880326912
1684191531000;20;-3.4357541899441344;23.41402855369336;18.24284880326912
1684191531003;20;-3.4357541899441344;23.41402855369336;18.24284880326912
1684191531007;20;-3.4357541899441344;23.41402855369336;18.24284880326912
1684191531011;20;-3.4357541899441344;23.41402855369336;18.24284880326912
1684191531015;20;-3.181253879577902;23.159528243327127;18.24284880326912
1684191531019;20;-3.181253879577902;23.159528243327127;18.24284880326912
1684191531023;20;-3.181253879577902;23.159528243327127;18.24284880326912
1684191531031;20;-3.181253879577902;23.159528243327127;18.24284880326912
1684191531043;20;-3.181253879577902;23.159528243327127;18.24284880326912
1684191531047;20;-3.181253879577902;23.159528243327127;17.802886441321686
1684191531051;20;-3.181253879577902;23.159528243327127;17.802886441321686
1684191531055;20;-3.181253879577902;23.159528243327127;17.802886441321686
1684191531059;20;-3.181253879577902;23.159528243327127;17.802886441321686
1684191531063;20;-3.181253879577902;23.159528243327127;17.802886441321686
1684191531067;20;-3.0540037243947857;23.03227808814401;17.802886441321686
1684191531070;20;-3.0540037243947857;23.03227808814401;17.802886441321686
1684191531074;20;-3.0540037243947857;23.03227808814401;17.802886441321686
1684191531078;20;-3.0540037243947857;23.03227808814401;17.802886441321686
1684191531082;20;-3.0540037243947857;23.03227808814401;17.802886441321686
1684191531086;20;-3.0540037243947857;23.03227808814401;17.802886441321686
1684191531090;20;-3.0540037243947857;23.03227808814401;17.802886441321686
1684191531094;20;-3.0540037243947857;23.03227808814401;17.802886441321686
1684191531098;20;-3.0540037243947857;23.03227808814401;17.802886441321686
1684191531101;20;-3.0540037243947857;23.03227808814401;17.45810055865922
1684191531105;20;-3.0540037243947857;23.03227808814401;17.45810055865922
1684191531109;20;-3.0540037243947857;23.03227808814401;17.45810055865922
1684191531113;20;-3.0540037243947857;23.03227808814401;17.45810055865922
1684191531117;20;-2.7995034140285537;22.77777777777778;17.45810055865922
1684191531120;20;-2.7995034140285537;22.77777777777778;17.45810055865922
1684191531124;20;-2.7995034140285537;22.77777777777778;17.45810055865922
1684191531128;20;-2.7995034140285537;22.77777777777778;17.45810055865922
1684191531132;20;-2.7995034140285537;22.77777777777778;17.45810055865922
1684191531135;20;-2.7995034140285537;22.77777777777778;17.45810055865922
1684191531139;20;-2.7995034140285537;22.77777777777778;17.45810055865922
1684191531143;20;-2.7995034140285537;22.77777777777778;17.45810055865922
1684191531147;20;-2.7995034140285537;22.77777777777778;17.45810055865922
1684191531150;20;-2.7995034140285537;22.77777777777778;18.37874926485003
1684191531154;20;-2.7995034140285537;22.77777777777778;18.37874926485003
1684191531158;20;-2.7995034140285537;22.77777777777778;18.37874926485003
1684191531162;20;-2.7995034140285537;22.77777777777778;18.37874926485003
1684191531165;20;-2.5450031036623217;22.523277467411546;18.37874926485003
1684191531169;20;-2.5450031036623217;22.523277467411546;18.37874926485003
1684191531173;20;-2.5450031036623217;22.523277467411546;18.37874926485003
1684191531177;20;-2.5450031036623217;22.523277467411546;18.37874926485003
1684191531180;20;-2.5450031036623217;22.523277467411546;18.37874926485003
1684191531184;20;-2.5450031036623217;22.523277467411546;18.37874926485003
1684191531188;20;-2.5450031036623217;22.523277467411546;18.37874926485003
1684191531192;20;-2.5450031036623217;22.523277467411546;18.37874926485003
1684191531196;20;-2.5450031036623217;22.523277467411546;18.37874926485003
1684191531200;20;-2.5450031036623217;22.523277467411546;18.37874926485003
1684191531203;20;-2.5450031036623217;22.523277467411546;18.37874926485003
1684191531207;20;-2.5450031036623217;22.523277467411546;17.008345428156748
1684191531211;20;-2.5450031036623217;22.523277467411546;17.008345428156748
1684191531215;20;-2.2905027932960893;22.268777157045314;17.008345428156748
1684191531218;20;-2.2905027932960893;22.268777157045314;17.008345428156748
1684191531222;20;-2.2905027932960893;22.268777157045314;17.008345428156748
1684191531225;20;-2.2905027932960893;22.268777157045314;17.008345428156748
1684191531229;20;-2.2905027932960893;22.268777157045314;17.008345428156748
1684191531233;20;-2.2905027932960893;22.268777157045314;17.008345428156748
1684191531236;20;-2.2905027932960893;22.268777157045314;17.008345428156748
1684191531240;20;-2.2905027932960893;22.268777157045314;17.008345428156748
1684191531244;20;-2.2905027932960893;22.268777157045314;17.008345428156748
1684191531247;20;-2.2905027932960893;22.268777157045314;17.008345428156748
1684191531251;20;-2.2905027932960893;22.268777157045314;17.008345428156748
1684191531255;20;-2.2905027932960893;22.268777157045314;17.008345428156748
1684191531258;20;-2.2905027932960893;22.268777157045314;17.008345428156748
1684191531262;20;-2.2905027932960893;22.268777157045314;16.375545851528383
1684191531266;20;-2.0360024829298573;22.01427684667908;16.375545851528383
1684191531269;20;-2.0360024829298573;22.01427684667908;16.375545851528383
1684191531277;20;-2.0360024829298573;22.01427684667908;16.375545851528383
1684191531288;20;-2.0360024829298573;22.01427684667908;16.375545851528383
1684191531294;20;-2.0360024829298573;22.01427684667908;16.375545851528383
1684191531298;20;-2.0360024829298573;22.01427684667908;16.375545851528383
1684191531302;20;-2.0360024829298573;22.01427684667908;16.375545851528383
1684191531305;20;-2.0360024829298573;22.01427684667908;16.375545851528383
1684191531309;20;-2.0360024829298573;22.01427684667908;16.375545851528383
1684191531313;20;-2.0360024829298573;22.01427684667908;16.375545851528383
1684191531316;20;-1.9087523277467413;21.887026691495965;16.375545851528383
1684191531320;20;-1.9087523277467413;21.887026691495965;16.384131422579518
1684191531324;20;-1.9087523277467413;21.887026691495965;16.384131422579518
1684191531328;20;-1.9087523277467413;21.887026691495965;16.384131422579518
1684191531331;20;-1.9087523277467413;21.887026691495965;16.384131422579518
1684191531335;20;-1.9087523277467413;21.887026691495965;16.384131422579518
1684191531338;20;-1.9087523277467413;21.887026691495965;16.384131422579518
1684191531342;20;-1.9087523277467413;21.887026691495965;16.384131422579518
1684191531346;20;-1.9087523277467413;21.887026691495965;16.384131422579518
1684191531350;20;-1.9087523277467413;21.887026691495965;16.384131422579518
1684191531353;20;-1.9087523277467413;21.887026691495965;16.384131422579518
1684191531357;20;-1.9087523277467413;21.887026691495965;16.384131422579518
1684191531361;20;-1.9087523277467413;21.887026691495965;16.384131422579518
1684191531364;20;-1.654252017380509;21.632526381129733;16.384131422579518
1684191531369;20;-1.654252017380509;21.632526381129733;16.384131422579518
1684191531372;20;-1.654252017380509;21.632526381129733;17.393320964749535
1684191531376;20;-1.654252017380509;21.632526381129733;17.393320964749535
1684191531380;20;-1.654252017380509;21.632526381129733;17.393320964749535
1684191531384;20;-1.654252017380509;21.632526381129733;17.393320964749535
1684191531388;20;-1.654252017380509;21.632526381129733;17.393320964749535
1684191531392;20;-1.654252017380509;21.632526381129733;17.393320964749535
1684191531395;20;-1.654252017380509;21.632526381129733;17.393320964749535
1684191531399;20;-1.654252017380509;21.632526381129733;17.393320964749535
1684191531403;20;-1.654252017380509;21.632526381129733;17.393320964749535
1684191531407;20;-1.654252017380509;21.632526381129733;17.393320964749535
1684191531410;20;-1.654252017380509;21.632526381129733;17.393320964749535
1684191531414;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531418;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531421;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531425;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531428;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531432;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531436;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531439;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531443;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531447;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531451;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531454;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531458;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531462;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531465;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531469;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531473;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531476;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531480;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531484;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531488;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531492;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531495;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531499;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531503;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531506;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531510;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531514;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531522;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531531;20;-1.3997517070142769;21.3780260707635;17.393320964749535
1684191531536;20;-1.3997517070142769;21.3780260707635;5.72973964063073
1684191531540;20;-1.3997517070142769;21.3780260707635;5.72973964063073
1684191531543;20;-1.3997517070142769;21.3780260707635;5.72973964063073
1684191531547;20;-1.3997517070142769;21.3780260707635;5.72973964063073
1684191531551;20;-1.3997517070142769;21.3780260707635;5.72973964063073
1684191531555;20;-1.3997517070142769;21.3780260707635;5.72973964063073
1684191531559;20;-1.3997517070142769;21.3780260707635;5.72973964063073
1684191531563;20;-1.3997517070142769;21.3780260707635;5.72973964063073
1684191531567;20;-1.1452513966480447;21.12352576039727;5.72973964063073
1684191531570;20;-1.1452513966480447;21.12352576039727;5.72973964063073
1684191531574;20;-1.1452513966480447;21.12352576039727;5.72973964063073
1684191531578;20;-1.1452513966480447;21.12352576039727;5.72973964063073
1684191531582;20;-1.1452513966480447;21.12352576039727;5.72973964063073
1684191531585;20;-1.1452513966480447;21.12352576039727;5.72973964063073
1684191531589;20;-1.1452513966480447;21.12352576039727;5.72973964063073
1684191531593;20;-1.1452513966480447;21.12352576039727;5.72973964063073
1684191531598;20;-1.1452513966480447;21.12352576039727;5.72973964063073
1684191531602;20;-1.1452513966480447;21.12352576039727;5.72973964063073
1684191531606;20;-1.1452513966480447;21.12352576039727;5.72973964063073
1684191531610;20;-1.1452513966480447;21.12352576039727;5.72973964063073
1684191531614;20;-1.1452513966480447;21.12352576039727;5.72973964063073
1684191531618;20;-1.1452513966480447;21.12352576039727;5.72973964063073
1684191531622;20;-1.1452513966480447;21.12352576039727;5.72973964063073
