timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684270386996;20;-31.558038485412787;51.536312849162016;37.9094217549535
1684270386999;20;-31.558038485412787;51.536312849162016;37.9094217549535
1684270387003;20;-31.558038485412787;51.536312849162016;37.9094217549535
1684270387007;20;-31.558038485412787;51.536312849162016;37.9094217549535
1684270387011;20;-31.558038485412787;51.536312849162016;38.51684470008217
1684270387014;20;-31.558038485412787;51.536312849162016;38.51684470008217
1684270387018;20;-31.558038485412787;51.536312849162016;38.51684470008217
1684270387022;20;-31.303538175046555;51.28181253879578;38.51684470008217
1684270387026;20;-31.303538175046555;51.28181253879578;38.51684470008217
1684270387033;20;-31.303538175046555;51.28181253879578;38.51684470008217
1684270387044;20;-31.303538175046555;51.02731222842955;37.986223662884925
1684270387049;20;-31.049037864680322;51.02731222842955;37.986223662884925
1684270387053;20;-31.049037864680322;51.02731222842955;37.986223662884925
1684270387056;20;-31.049037864680322;51.02731222842955;37.986223662884925
1684270387060;20;-31.049037864680322;51.02731222842955;38.75568416701116
1684270387064;20;-31.049037864680322;51.02731222842955;38.75568416701116
1684270387068;20;-31.049037864680322;51.02731222842955;38.75568416701116
1684270387072;20;-30.794537554314093;50.77281191806332;38.75568416701116
1684270387076;20;-30.794537554314093;50.77281191806332;38.75568416701116
1684270387080;20;-30.794537554314093;50.77281191806332;38.75568416701116
1684270387083;20;-30.794537554314093;50.77281191806332;37.56009615384615
1684270387087;20;-30.794537554314093;50.77281191806332;37.56009615384615
1684270387091;20;-30.794537554314093;50.77281191806332;37.56009615384615
1684270387095;20;-30.54003724394786;50.518311607697086;37.56009615384615
1684270387098;20;-30.54003724394786;50.518311607697086;37.56009615384615
1684270387102;20;-30.54003724394786;50.518311607697086;37.56009615384615
1684270387106;20;-30.54003724394786;50.518311607697086;37.56009615384615
1684270387110;20;-30.54003724394786;50.518311607697086;36.54970760233918
1684270387114;20;-30.54003724394786;50.518311607697086;36.54970760233918
1684270387118;20;-30.54003724394786;50.518311607697086;36.54970760233918
1684270387122;20;-30.28553693358163;50.263811297330854;36.54970760233918
1684270387125;20;-30.28553693358163;50.263811297330854;36.54970760233918
1684270387129;20;-30.28553693358163;50.263811297330854;36.54970760233918
1684270387133;20;-30.28553693358163;50.263811297330854;36.54970760233918
1684270387137;20;-30.28553693358163;50.263811297330854;37.01144887485196
1684270387140;20;-30.28553693358163;50.263811297330854;37.01144887485196
1684270387144;20;-30.031036623215396;50.00931098696462;37.01144887485196
1684270387148;20;-30.031036623215396;50.00931098696462;37.01144887485196
1684270387152;20;-30.031036623215396;50.00931098696462;37.01144887485196
1684270387155;20;-30.031036623215396;50.00931098696462;37.01144887485196
1684270387159;20;-30.031036623215396;50.00931098696462;37.01144887485196
1684270387163;20;-30.031036623215396;50.00931098696462;36.70712607674236
1684270387167;20;-30.031036623215396;50.00931098696462;36.70712607674236
1684270387170;20;-29.776536312849164;49.75481067659839;36.70712607674236
1684270387174;20;-29.776536312849164;49.75481067659839;36.70712607674236
1684270387178;20;-29.776536312849164;49.75481067659839;36.70712607674236
1684270387182;20;-29.776536312849164;49.75481067659839;36.70712607674236
1684270387186;20;-29.776536312849164;49.75481067659839;37.65060240963855
1684270387190;20;-29.776536312849164;49.75481067659839;37.65060240963855
1684270387193;20;-29.52203600248293;49.500310366232156;37.65060240963855
1684270387197;20;-29.52203600248293;49.500310366232156;37.65060240963855
1684270387201;20;-29.52203600248293;49.500310366232156;37.65060240963855
1684270387205;20;-29.52203600248293;49.500310366232156;37.65060240963855
1684270387209;20;-29.52203600248293;49.500310366232156;37.65060240963855
1684270387213;20;-29.52203600248293;49.500310366232156;36.60679422100742
1684270387216;20;-29.52203600248293;49.500310366232156;36.60679422100742
1684270387220;20;-29.2675356921167;49.245810055865924;36.60679422100742
1684270387224;20;-29.2675356921167;49.245810055865924;36.60679422100742
1684270387227;20;-29.2675356921167;49.245810055865924;36.60679422100742
1684270387231;20;-29.2675356921167;49.245810055865924;36.60679422100742
1684270387235;20;-29.2675356921167;49.245810055865924;36.60679422100742
1684270387239;20;-29.2675356921167;49.245810055865924;35.33735393893705
1684270387242;20;-29.2675356921167;49.245810055865924;35.33735393893705
1684270387246;20;-29.013035381750466;48.99130974549969;35.33735393893705
1684270387250;20;-29.013035381750466;48.99130974549969;35.33735393893705
1684270387254;20;-29.013035381750466;48.99130974549969;35.33735393893705
1684270387257;20;-29.013035381750466;48.99130974549969;35.33735393893705
1684270387261;20;-29.013035381750466;48.99130974549969;35.33735393893705
1684270387265;20;-29.013035381750466;48.99130974549969;35.98848368522073
1684270387269;20;-28.758535071384234;48.73680943513346;35.98848368522073
1684270387273;20;-28.758535071384234;48.73680943513346;35.98848368522073
1684270387281;20;-28.758535071384234;48.73680943513346;35.98848368522073
1684270387291;20;-28.758535071384234;48.73680943513346;36.30906274206042
1684270387296;20;-28.504034761018;48.48230912476723;36.30906274206042
1684270387300;20;-28.504034761018;48.48230912476723;36.30906274206042
1684270387304;20;-28.504034761018;48.48230912476723;36.30906274206042
1684270387308;20;-28.504034761018;48.48230912476723;36.30906274206042
1684270387312;20;-28.504034761018;48.48230912476723;36.30906274206042
1684270387315;20;-28.504034761018;48.48230912476723;34.029038112522684
1684270387319;20;-28.24953445065177;48.227808814400994;34.029038112522684
1684270387323;20;-28.24953445065177;48.227808814400994;34.029038112522684
1684270387327;20;-28.24953445065177;48.227808814400994;34.029038112522684
1684270387330;20;-28.24953445065177;48.227808814400994;34.029038112522684
1684270387334;20;-28.24953445065177;48.227808814400994;34.029038112522684
1684270387338;20;-28.24953445065177;48.227808814400994;34.029038112522684
1684270387342;20;-28.24953445065177;48.227808814400994;34.029038112522684
1684270387345;20;-28.122284295468653;48.10055865921788;33.61419863750448
1684270387349;20;-28.122284295468653;48.10055865921788;33.61419863750448
1684270387353;20;-28.122284295468653;48.10055865921788;33.61419863750448
1684270387357;20;-28.122284295468653;48.10055865921788;33.61419863750448
1684270387361;20;-28.122284295468653;48.10055865921788;33.61419863750448
1684270387365;20;-28.122284295468653;48.10055865921788;33.61419863750448
1684270387369;20;-27.86778398510242;47.84605834885165;33.61419863750448
1684270387372;20;-27.86778398510242;47.84605834885165;34.403669724770644
1684270387376;20;-27.86778398510242;47.84605834885165;34.403669724770644
1684270387381;20;-27.86778398510242;47.84605834885165;34.403669724770644
1684270387385;20;-27.86778398510242;47.84605834885165;34.403669724770644
1684270387389;20;-27.86778398510242;47.84605834885165;34.403669724770644
1684270387393;20;-27.86778398510242;47.59155803848542;34.403669724770644
1684270387396;20;-27.61328367473619;47.59155803848542;34.403669724770644
1684270387400;20;-27.61328367473619;47.59155803848542;34.00435255712731
1684270387404;20;-27.61328367473619;47.59155803848542;34.00435255712731
1684270387408;20;-27.61328367473619;47.59155803848542;34.00435255712731
1684270387411;20;-27.61328367473619;47.59155803848542;34.00435255712731
1684270387415;20;-27.61328367473619;47.59155803848542;34.00435255712731
1684270387419;20;-27.35878336436996;47.337057728119184;34.00435255712731
1684270387423;20;-27.35878336436996;47.337057728119184;34.00435255712731
1684270387427;20;-27.35878336436996;47.337057728119184;32.883198877586814
1684270387431;20;-27.35878336436996;47.337057728119184;32.883198877586814
1684270387434;20;-27.35878336436996;47.337057728119184;32.883198877586814
1684270387438;20;-27.35878336436996;47.337057728119184;32.883198877586814
1684270387442;20;-27.35878336436996;47.337057728119184;32.883198877586814
1684270387445;20;-27.104283054003727;47.08255741775295;32.883198877586814
1684270387449;20;-27.104283054003727;47.08255741775295;32.883198877586814
1684270387453;20;-27.104283054003727;47.08255741775295;32.883198877586814
1684270387457;20;-27.104283054003727;47.08255741775295;34.05375953505267
1684270387460;20;-27.104283054003727;47.08255741775295;34.05375953505267
1684270387464;20;-27.104283054003727;47.08255741775295;34.05375953505267
1684270387468;20;-26.849782743637494;46.82805710738672;34.05375953505267
1684270387472;20;-26.849782743637494;46.82805710738672;34.05375953505267
1684270387476;20;-26.849782743637494;46.82805710738672;34.05375953505267
1684270387480;20;-26.849782743637494;46.82805710738672;34.05375953505267
1684270387483;20;-26.849782743637494;46.82805710738672;34.029038112522684
1684270387487;20;-26.849782743637494;46.82805710738672;34.029038112522684
1684270387491;20;-26.849782743637494;46.82805710738672;34.029038112522684
1684270387495;20;-26.722532588454378;46.7008069522036;34.029038112522684
1684270387498;20;-26.722532588454378;46.7008069522036;34.029038112522684
1684270387502;20;-26.722532588454378;46.7008069522036;34.029038112522684
1684270387506;20;-26.722532588454378;46.7008069522036;34.029038112522684
1684270387510;20;-26.722532588454378;46.7008069522036;32.58601443088206
1684270387514;20;-26.722532588454378;46.7008069522036;32.58602711157456
1684270387517;20;-26.468032278088145;46.44630664183737;32.58602711157456
1684270387525;20;-26.468032278088145;46.44630664183737;32.58602711157456
1684270387534;20;-26.468032278088145;46.44630664183737;32.58602711157456
1684270387539;20;-26.468032278088145;46.44630664183737;32.58602711157456
1684270387543;20;-26.213531967721913;46.191806331471135;31.33355614973262
1684270387547;20;-26.213531967721913;46.191806331471135;31.33355614973262
1684270387551;20;-26.213531967721913;46.191806331471135;31.33355614973262
1684270387554;20;-26.213531967721913;46.191806331471135;31.33355614973262
1684270387558;20;-26.213531967721913;46.191806331471135;31.33355614973262
1684270387562;20;-26.213531967721913;46.191806331471135;31.33355614973262
1684270387566;20;-26.213531967721913;46.191806331471135;31.33355614973262
1684270387569;20;-26.086281812538797;46.06455617628802;33.39864624153901
1684270387573;20;-26.086281812538797;46.06455617628802;33.39864624153901
1684270387577;20;-26.086281812538797;46.06455617628802;33.39864624153901
1684270387581;20;-26.086281812538797;46.06455617628802;33.39864624153901
1684270387585;20;-26.086281812538797;46.06455617628802;33.39864624153901
1684270387588;20;-26.086281812538797;46.06455617628802;33.39864624153901
1684270387592;20;-25.831781502172564;45.81005586592179;33.39864624153901
1684270387596;20;-25.831781502172564;45.81005586592179;33.0921284857042
1684270387600;20;-25.831781502172564;45.81005586592179;33.0921284857042
1684270387604;20;-25.831781502172564;45.81005586592179;33.0921284857042
1684270387607;20;-25.831781502172564;45.81005586592179;33.0921284857042
1684270387611;20;-25.831781502172564;45.81005586592179;33.0921284857042
1684270387615;20;-25.831781502172564;45.81005586592179;33.0921284857042
1684270387619;20;-25.577281191806332;45.55555555555556;33.0921284857042
1684270387622;20;-25.577281191806332;45.55555555555556;33.0921284857042
1684270387626;20;-25.577281191806332;45.55555555555556;33.2800851970181
1684270387630;20;-25.577281191806332;45.55555555555556;33.2800851970181
1684270387634;20;-25.577281191806332;45.55555555555556;33.2800851970181
1684270387638;20;-25.577281191806332;45.55555555555556;33.2800851970181
1684270387642;20;-25.577281191806332;45.301055245189325;33.2800851970181
1684270387645;20;-25.3227808814401;45.301055245189325;33.2800851970181
1684270387649;20;-25.3227808814401;45.301055245189325;33.2800851970181
1684270387653;20;-25.3227808814401;45.301055245189325;32.58602711157456
1684270387657;20;-25.3227808814401;45.301055245189325;32.58602711157456
1684270387660;20;-25.3227808814401;45.301055245189325;32.58602711157456
1684270387664;20;-25.3227808814401;45.301055245189325;32.58602711157456
1684270387668;20;-25.195530726256983;45.17380509000621;32.58602711157456
1684270387671;20;-25.195530726256983;45.17380509000621;32.58602711157456
1684270387675;20;-25.195530726256983;45.17380509000621;32.58602711157456
1684270387679;20;-25.195530726256983;45.17380509000621;32.58602711157456
1684270387683;20;-25.195530726256983;45.17380509000621;32.91783707865169
1684270387687;20;-25.195530726256983;45.17380509000621;32.91783707865169
1684270387691;20;-25.195530726256983;45.17380509000621;32.91783707865169
1684270387695;20;-24.94103041589075;44.91930477963998;32.91783707865169
1684270387698;20;-24.94103041589075;44.91930477963998;32.91783707865169
1684270387702;20;-24.94103041589075;44.91930477963998;32.91783707865169
1684270387706;20;-24.94103041589075;44.91930477963998;32.91783707865169
1684270387710;20;-24.94103041589075;44.91930477963998;32.91783707865169
1684270387713;20;-24.94103041589075;44.91930477963998;32.19436813186813
1684270387717;20;-24.68653010552452;44.66480446927375;32.19436813186813
1684270387721;20;-24.68653010552452;44.66480446927375;32.19436813186813
1684270387725;20;-24.68653010552452;44.66480446927375;32.19436813186813
1684270387728;20;-24.68653010552452;44.66480446927375;32.19436813186813
1684270387732;20;-24.68653010552452;44.66480446927375;32.19436813186813
1684270387736;20;-24.68653010552452;44.66480446927375;32.19436813186813
1684270387739;20;-24.68653010552452;44.66480446927375;31.86607444679344
1684270387743;20;-24.432029795158286;44.410304158907515;31.866077498300477
1684270387747;20;-24.432029795158286;44.410304158907515;31.866077498300477
1684270387751;20;-24.432029795158286;44.410304158907515;31.866077498300477
1684270387754;20;-24.432029795158286;44.410304158907515;31.866077498300477
1684270387758;20;-24.432029795158286;44.410304158907515;31.866077498300477
1684270387762;20;-24.432029795158286;44.410304158907515;31.866077498300477
1684270387771;20;-24.304779639975173;44.283054003724395;32.66550522648084
1684270387781;20;-24.304779639975173;44.283054003724395;32.66550522648084
1684270387787;20;-24.304779639975173;44.283054003724395;32.66550522648084
1684270387791;20;-24.05027932960894;44.02855369335816;32.66550522648084
1684270387795;20;-24.05027932960894;44.02855369335816;32.66550522648084
1684270387799;20;-24.05027932960894;44.02855369335816;33.04547056750088
1684270387803;20;-24.05027932960894;44.02855369335816;33.04547056750088
1684270387806;20;-24.05027932960894;44.02855369335816;33.04547056750088
1684270387810;20;-24.05027932960894;44.02855369335816;33.04547056750088
1684270387814;20;-24.05027932960894;44.02855369335816;33.04547056750088
1684270387818;20;-23.79577901924271;43.77405338299193;33.04547056750088
1684270387821;20;-23.79577901924271;43.77405338299193;33.04547056750088
1684270387825;20;-23.79577901924271;43.77405338299193;33.42245989304813
1684270387829;20;-23.79577901924271;43.77405338299193;33.42245989304813
1684270387833;20;-23.79577901924271;43.77405338299193;33.42245989304813
1684270387836;20;-23.79577901924271;43.77405338299193;33.42245989304813
1684270387840;20;-23.79577901924271;43.77405338299193;33.42245989304813
1684270387844;20;-23.541278708876476;43.5195530726257;33.42245989304813
1684270387848;20;-23.541278708876476;43.5195530726257;33.42245989304813
1684270387851;20;-23.541278708876476;43.5195530726257;33.42245989304813
1684270387855;20;-23.541278708876476;43.5195530726257;31.239586804398535
1684270387859;20;-23.541278708876476;43.5195530726257;31.239586804398535
1684270387863;20;-23.541278708876476;43.5195530726257;31.239586804398535
1684270387867;20;-23.41402855369336;43.392302917442585;31.239586804398535
1684270387871;20;-23.41402855369336;43.392302917442585;31.239586804398535
1684270387875;20;-23.41402855369336;43.392302917442585;31.239586804398535
1684270387879;20;-23.41402855369336;43.392302917442585;31.239586804398535
1684270387883;20;-23.41402855369336;43.392302917442585;31.239586804398535
1684270387887;20;-23.41402855369336;43.392302917442585;31.41756032171582
1684270387891;20;-23.41402855369336;43.392302917442585;31.41756032171582
1684270387894;20;-23.159528243327127;43.13780260707635;31.41756032171582
1684270387898;20;-23.159528243327127;43.13780260707635;31.41756032171582
1684270387902;20;-23.159528243327127;43.13780260707635;31.41756032171582
1684270387906;20;-23.159528243327127;43.13780260707635;31.41756032171582
1684270387909;20;-23.159528243327127;43.13780260707635;31.41756032171582
1684270387913;20;-23.159528243327127;43.13780260707635;32.205427688079695
1684270387917;20;-22.905027932960895;42.88330229671012;32.205427688079695
1684270387921;20;-22.905027932960895;42.88330229671012;32.205427688079695
1684270387925;20;-22.905027932960895;42.88330229671012;32.205427688079695
1684270387929;20;-22.905027932960895;42.88330229671012;32.205427688079695
1684270387932;20;-22.905027932960895;42.88330229671012;32.205427688079695
1684270387936;20;-22.905027932960895;42.88330229671012;32.205427688079695
1684270387940;20;-22.905027932960895;42.88330229671012;32.205427688079695
1684270387944;20;-22.77777777777778;42.756052141527;31.89860496767608
1684270387947;20;-22.77777777777778;42.756052141527;31.89860496767608
1684270387951;20;-22.77777777777778;42.756052141527;31.89860496767608
1684270387955;20;-22.77777777777778;42.756052141527;31.89860496767608
1684270387958;20;-22.77777777777778;42.756052141527;31.89860496767608
1684270387962;20;-22.77777777777778;42.756052141527;31.89860496767608
1684270387966;20;-22.523277467411546;42.50155183116077;31.89860496767608
1684270387970;20;-22.523277467411546;42.50155183116077;31.89860496767608
1684270387974;20;-22.523277467411546;42.50155183116077;30.13500482160077
1684270387978;20;-22.523277467411546;42.50155183116077;30.13500482160077
1684270387982;20;-22.523277467411546;42.50155183116077;30.13500482160077
1684270387986;20;-22.523277467411546;42.50155183116077;30.13500482160077
1684270387989;20;-22.523277467411546;42.50155183116077;30.13500482160077
1684270387993;20;-22.268777157045314;42.24705152079454;30.13500482160077
1684270387997;20;-22.268777157045314;42.24705152079454;30.13500482160077
1684270388000;20;-22.268777157045314;42.24705152079454;30.13500482160077
1684270388004;20;-22.268777157045314;42.24705152079454;30.687397708674304
1684270388008;20;-22.268777157045314;42.24705152079454;30.687397708674304
1684270388015;20;-22.268777157045314;42.11979322001329;30.687397708674304
1684270388025;20;-22.141527001862197;42.11980136561142;30.687397708674304
1684270388029;20;-22.141527001862197;42.11980136561142;30.687397708674304
1684270388033;20;-22.141527001862197;42.11980136561142;30.687397708674304
1684270388036;20;-22.141527001862197;42.11980136561142;29.611497157296274
1684270388040;20;-22.141527001862197;41.86530105524519;29.611497157296274
1684270388044;20;-21.887026691495965;41.86530105524519;29.611497157296274
1684270388048;20;-21.887026691495965;41.86530105524519;29.611497157296274
1684270388052;20;-21.887026691495965;41.86530105524519;29.611497157296274
1684270388055;20;-21.887026691495965;41.86530105524519;29.611497157296274
1684270388059;20;-21.887026691495965;41.86530105524519;29.611497157296274
1684270388063;20;-21.887026691495965;41.86530105524519;29.611497157296274
1684270388066;20;-21.75977653631285;41.73805090006208;30.144694533762056
1684270388070;20;-21.75977653631285;41.73805090006208;30.144694533762056
1684270388074;20;-21.75977653631285;41.73805090006208;30.144694533762056
1684270388078;20;-21.75977653631285;41.73805090006208;30.144694533762056
1684270388082;20;-21.75977653631285;41.73805090006208;30.144694533762056
1684270388086;20;-21.75977653631285;41.73805090006208;30.144694533762056
1684270388090;20;-21.75977653631285;41.73805090006208;30.144694533762056
1684270388094;20;-21.505276225946616;41.483550589695845;30.144694533762056
1684270388097;20;-21.505276225946616;41.483550589695845;30.144694533762056
1684270388101;20;-21.505276225946616;41.483550589695845;29.087806391560658
1684270388105;20;-21.505276225946616;41.483550589695845;29.087806391560658
1684270388109;20;-21.505276225946616;41.483550589695845;29.087806391560658
1684270388113;20;-21.505276225946616;41.483550589695845;29.087806391560658
1684270388116;20;-21.250775915580384;41.22905027932961;29.087806391560658
1684270388120;20;-21.250775915580384;41.22905027932961;29.087806391560658
1684270388124;20;-21.250775915580384;41.22905027932961;29.087806391560658
1684270388128;20;-21.250775915580384;41.22905027932961;29.087806391560658
1684270388131;20;-21.250775915580384;41.22905027932961;29.04275092936803
1684270388135;20;-21.250775915580384;41.22905027932961;29.04275092936803
1684270388139;20;-21.250775915580384;41.22905027932961;29.04275092936803
1684270388142;20;-21.12352576039727;41.10180012414649;29.04275092936803
1684270388146;20;-21.12352576039727;41.10180012414649;29.04275092936803
1684270388150;20;-21.12352576039727;41.10180012414649;29.04275092936803
1684270388154;20;-21.12352576039727;41.10180012414649;29.04275092936803
1684270388158;20;-21.12352576039727;41.10180012414649;29.04275092936803
1684270388161;20;-21.12352576039727;41.10180012414649;29.04275092936803
1684270388165;20;-20.86902545003104;40.84729981378026;29.971227621483376
1684270388169;20;-20.86902545003104;40.84729981378026;29.971227621483376
1684270388173;20;-20.86902545003104;40.84729981378026;29.971227621483376
1684270388177;20;-20.86902545003104;40.84729981378026;29.971227621483376
1684270388181;20;-20.86902545003104;40.84729981378026;29.971227621483376
1684270388185;20;-20.86902545003104;40.84729981378026;29.971227621483376
1684270388189;20;-20.86902545003104;40.84729981378026;29.971227621483376
1684270388192;20;-20.741775294847923;40.72004965859715;31.19800332778702
1684270388196;20;-20.741775294847923;40.72004965859715;31.19800332778702
1684270388200;20;-20.741775294847923;40.72004965859715;31.19800332778702
1684270388204;20;-20.741775294847923;40.72004965859715;31.19800332778702
1684270388207;20;-20.741775294847923;40.72004965859715;31.19800332778702
1684270388211;20;-20.741775294847923;40.72004965859715;31.19800332778702
1684270388215;20;-20.741775294847923;40.465549348230915;31.19800332778702
1684270388219;20;-20.48727498448169;40.465549348230915;31.19800332778702
1684270388223;20;-20.48727498448169;40.465549348230915;31.19800332778702
1684270388226;20;-20.48727498448169;40.465549348230915;28.80184331797235
1684270388230;20;-20.48727498448169;40.465549348230915;28.80184331797235
1684270388234;20;-20.48727498448169;40.465549348230915;28.80184331797235
1684270388237;20;-20.48727498448169;40.465549348230915;28.80184331797235
1684270388241;20;-20.232774674115458;40.21104903786468;28.80184331797235
1684270388245;20;-20.232774674115458;40.21104903786468;28.80184331797235
1684270388249;20;-20.232774674115458;40.21104903786468;28.80184331797235
1684270388252;20;-20.232774674115458;40.21104903786468;28.80184331797235
1684270388259;20;-20.232774674115458;40.21104903786468;28.052064631956913
1684270388269;20;-20.10552451893234;40.08379888268156;28.052064631956913
1684270388274;20;-20.10552451893234;40.08379888268156;28.052064631956913
1684270388278;20;-20.10552451893234;40.08379888268156;28.052064631956913
1684270388282;20;-20.10552451893234;40.08379888268156;28.052064631956913
1684270388286;20;-20.10552451893234;40.08379888268156;28.052064631956913
1684270388290;20;-19.978274363749225;39.95654872749845;29.49968533668974
1684270388294;20;-19.978274363749225;39.95654872749845;29.49968533668974
1684270388299;20;-19.978274363749225;39.95654872749845;29.49968533668974
1684270388303;20;-19.978274363749225;39.95654872749845;29.49968533668974
1684270388307;20;-19.978274363749225;39.95654872749845;29.49968533668974
1684270388310;20;-19.978274363749225;39.95654872749845;29.49968533668974
1684270388314;20;-19.978274363749225;39.95654872749845;29.49968533668974
1684270388318;20;-19.723774053382993;39.70204841713222;29.49968533668974
1684270388322;20;-19.723774053382993;39.70204841713222;29.49968533668974
1684270388325;20;-19.723774053382993;39.70204841713222;28.935185185185187
1684270388329;20;-19.723774053382993;39.70204841713222;28.935185185185187
1684270388333;20;-19.723774053382993;39.70204841713222;28.935185185185187
1684270388337;20;-19.723774053382993;39.70204841713222;28.935185185185187
1684270388340;20;-19.46927374301676;39.447548106765986;28.935185185185187
1684270388344;20;-19.46927374301676;39.447548106765986;28.935185185185187
1684270388348;20;-19.46927374301676;39.447548106765986;28.935185185185187
1684270388352;20;-19.46927374301676;39.447548106765986;28.935185185185187
1684270388355;20;-19.46927374301676;39.447548106765986;28.538812785388128
1684270388359;20;-19.46927374301676;39.447548106765986;28.538812785388128
1684270388363;20;-19.46927374301676;39.447548106765986;28.538812785388128
1684270388367;20;-19.342023587833644;39.320297951582866;28.538812785388128
1684270388371;20;-19.342023587833644;39.320297951582866;28.538812785388128
1684270388375;20;-19.342023587833644;39.320297951582866;28.538812785388128
1684270388379;20;-19.342023587833644;39.320297951582866;28.538812785388128
1684270388383;20;-19.342023587833644;39.320297951582866;28.538812785388128
1684270388387;20;-19.342023587833644;39.320297951582866;28.538812785388128
1684270388391;20;-19.08752327746741;39.06579764121664;27.70390070921986
1684270388395;20;-19.08752327746741;39.06579764121664;27.70390070921986
1684270388399;20;-19.08752327746741;39.06579764121664;27.70390070921986
1684270388403;20;-19.08752327746741;39.06579764121664;27.70390070921986
1684270388407;20;-19.08752327746741;39.06579764121664;27.70390070921986
1684270388410;20;-19.08752327746741;39.06579764121664;27.70390070921986
1684270388414;20;-18.960273122284296;38.93854748603352;27.70390070921986
1684270388418;20;-18.960273122284296;38.93854748603352;27.70390070921986
1684270388422;20;-18.960273122284296;38.93854748603352;28.863916256157637
1684270388426;20;-18.960273122284296;38.93854748603352;28.863916256157637
1684270388429;20;-18.960273122284296;38.93854748603352;28.863916256157637
1684270388433;20;-18.960273122284296;38.93854748603352;28.863916256157637
1684270388437;20;-18.960273122284296;38.93854748603352;28.863916256157637
1684270388441;20;-18.705772811918063;38.68404717566729;28.863916256157637
1684270388445;20;-18.705772811918063;38.68404717566729;28.863916256157637
1684270388448;20;-18.705772811918063;38.68404717566729;28.863916256157637
1684270388452;20;-18.705772811918063;38.68404717566729;28.863916256157637
1684270388456;20;-18.705772811918063;38.68404717566729;27.96003578884581
1684270388459;20;-18.705772811918063;38.68404717566729;27.96003578884581
1684270388463;20;-18.705772811918063;38.68404717566729;27.96003578884581
1684270388467;20;-18.578522656734947;38.556797020484176;27.96003578884581
1684270388471;20;-18.578522656734947;38.556797020484176;27.96003578884581
1684270388474;20;-18.578522656734947;38.556797020484176;27.96003578884581
1684270388478;20;-18.578522656734947;38.556797020484176;27.96003578884581
1684270388482;20;-18.578522656734947;38.556797020484176;27.96003578884581
1684270388486;20;-18.578522656734947;38.556797020484176;27.96003578884581
1684270388490;20;-18.324022346368714;38.30229671011794;27.86032689450223
1684270388494;20;-18.324022346368714;38.30229671011794;27.86032689450223
1684270388497;20;-18.324022346368714;38.30229671011794;27.86032689450223
1684270388505;20;-18.324022346368714;38.30229671011794;27.86032689450223
1684270388514;20;-18.196772191185598;38.17504655493482;27.86032689450223
1684270388519;20;-18.196772191185598;38.17504655493482;27.86032689450223
1684270388523;20;-18.196772191185598;38.17504655493482;27.85204991087344
1684270388527;20;-18.196772191185598;38.17504655493482;27.85204991087344
1684270388531;20;-18.196772191185598;38.17504655493482;27.85204991087344
1684270388535;20;-18.196772191185598;38.17504655493482;27.85204991087344
1684270388538;20;-18.196772191185598;38.17504655493482;27.85204991087344
1684270388542;20;-17.942271880819366;37.92054624456859;27.85204991087344
1684270388546;20;-17.942271880819366;37.92054624456859;27.85204991087344
1684270388549;20;-17.942271880819366;37.92054624456859;27.85204991087344
1684270388553;20;-17.942271880819366;37.92054624456859;27.85204991087344
1684270388557;20;-17.942271880819366;37.92054624456859;28.58231707317073
1684270388561;20;-17.942271880819366;37.92054624456859;28.58231707317073
1684270388564;20;-17.815021725636253;37.79329608938548;28.58231707317073
1684270388568;20;-17.815021725636253;37.79329608938548;28.58231707317073
1684270388572;20;-17.815021725636253;37.79329608938548;28.58231707317073
1684270388576;20;-17.815021725636253;37.79329608938548;28.58231707317073
1684270388580;20;-17.815021725636253;37.79329608938548;28.58231707317073
1684270388584;20;-17.815021725636253;37.79329608938548;28.58231707317073
1684270388588;20;-17.815021725636253;37.79329608938548;28.460837887067395
1684270388592;20;-17.56052141527002;37.538795779019246;28.460837887067395
1684270388595;20;-17.56052141527002;37.538795779019246;28.460837887067395
1684270388599;20;-17.56052141527002;37.538795779019246;28.460837887067395
1684270388603;20;-17.56052141527002;37.538795779019246;28.460837887067395
1684270388606;20;-17.56052141527002;37.538795779019246;28.460837887067395
1684270388610;20;-17.56052141527002;37.538795779019246;28.460837887067395
1684270388614;20;-17.433271260086904;37.411545623836126;28.460837887067395
1684270388617;20;-17.433271260086904;37.411545623836126;28.460837887067395
1684270388621;20;-17.433271260086904;37.411545623836126;27.786010669828098
1684270388625;20;-17.433271260086904;37.411545623836126;27.786010669828098
1684270388628;20;-17.433271260086904;37.411545623836126;27.786010669828098
1684270388632;20;-17.433271260086904;37.411545623836126;27.786010669828098
1684270388636;20;-17.433271260086904;37.411545623836126;27.786010669828098
1684270388640;20;-17.178770949720672;37.157045313469894;27.786010669828098
1684270388643;20;-17.178770949720672;37.157045313469894;27.786010669828098
1684270388647;20;-17.178770949720672;37.157045313469894;27.786010669828098
1684270388651;20;-17.178770949720672;37.157045313469894;27.786010669828098
1684270388655;20;-17.178770949720672;37.157045313469894;28.11094452773613
1684270388658;20;-17.178770949720672;37.157045313469894;28.11094452773613
1684270388662;20;-17.178770949720672;37.157045313469894;28.11094452773613
1684270388666;20;-17.051520794537556;37.02979515828678;28.11094452773613
1684270388670;20;-17.051520794537556;37.02979515828678;28.11094452773613
1684270388673;20;-17.051520794537556;37.02979515828678;28.11094452773613
1684270388677;20;-17.051520794537556;37.02979515828678;28.11094452773613
