timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684191644300;20;-19.342023587833644;39.320297951582866;38.80380794701987
1684191644303;20;-19.342023587833644;39.320297951582866;38.80380794701987
1684191644307;20;-19.342023587833644;39.320297951582866;40.37467700258398
1684191644310;20;-19.342023587833644;39.320297951582866;40.37467700258398
1684191644314;20;-18.83302296710118;38.81129733085041;40.37467700258398
1684191644318;20;-18.83302296710118;38.81129733085041;40.37467700258398
1684191644321;20;-18.83302296710118;38.81129733085041;40.37467700258398
1684191644324;20;-18.83302296710118;38.81129733085041;40.37467700258398
1684191644328;20;-18.83302296710118;38.81129733085041;39.02997502081599
1684191644331;20;-18.83302296710118;38.81129733085041;39.02997502081599
1684191644335;20;-18.83302296710118;38.81129733085041;39.02997502081599
1684191644339;20;-18.83302296710118;38.81129733085041;39.02997502081599
1684191644343;20;-18.83302296710118;38.81129733085041;39.02997502081599
1684191644347;20;-18.83302296710118;38.81129733085041;39.02997502081599
1684191644350;20;-18.83302296710118;38.81129733085041;39.02997502081599
1684191644353;20;-18.83302296710118;38.81129733085041;39.690939881456394
1684191644357;20;-18.83302296710118;38.81129733085041;39.690939881456394
1684191644361;20;-18.83302296710118;38.81129733085041;39.690939881456394
1684191644364;20;-18.196772191185598;38.17504655493482;39.690939881456394
1684191644368;20;-18.196772191185598;38.17504655493482;39.690939881456394
1684191644372;20;-18.196772191185598;38.17504655493482;39.690939881456394
1684191644375;20;-18.196772191185598;38.17504655493482;38.50102669404517
1684191644379;20;-18.196772191185598;38.17504655493482;38.50102669404517
1684191644387;20;-18.196772191185598;38.17504655493482;38.50102669404517
1684191644397;20;-18.196772191185598;38.17504655493482;38.50102669404517
1684191644401;20;-18.196772191185598;38.17504655493482;39.57365977205572
1684191644405;20;-18.196772191185598;38.17504655493482;39.57365977205572
1684191644408;20;-18.196772191185598;38.17504655493482;39.57365977205572
1684191644412;20;-18.196772191185598;38.17504655493482;39.57365977205572
1684191644415;20;-17.687771570453137;37.66604593420236;39.57365977205572
1684191644419;20;-17.687771570453137;37.66604593420236;39.57365977205572
1684191644422;20;-17.687771570453137;37.66604593420236;39.57365977205572
1684191644426;20;-17.687771570453137;37.66604593420236;38.69170449855551
1684191644429;20;-17.687771570453137;37.66604593420236;38.69170449855551
1684191644433;20;-17.687771570453137;37.66604593420236;38.69170449855551
1684191644436;20;-17.687771570453137;37.66604593420236;38.69170449855551
1684191644440;20;-17.687771570453137;37.66604593420236;38.69170449855551
1684191644443;20;-17.687771570453137;37.66604593420236;38.69170449855551
1684191644447;20;-17.687771570453137;37.66604593420236;38.69170449855551
1684191644451;20;-17.687771570453137;37.66604593420236;37.787182587666265
1684191644454;20;-17.687771570453137;37.66604593420236;37.787182587666265
1684191644458;20;-17.687771570453137;37.66604593420236;37.787182587666265
1684191644461;20;-17.687771570453137;37.66604593420236;37.787182587666265
1684191644465;20;-17.178770949720672;37.157045313469894;37.787182587666265
1684191644469;20;-17.178770949720672;37.157045313469894;37.787182587666265
1684191644472;20;-17.178770949720672;37.157045313469894;38.14076484947112
1684191644476;20;-17.178770949720672;37.157045313469894;38.14076484947112
1684191644480;20;-17.178770949720672;37.157045313469894;38.14076484947112
1684191644483;20;-17.178770949720672;37.157045313469894;38.14076484947112
1684191644487;20;-17.178770949720672;37.157045313469894;38.14076484947112
1684191644490;20;-17.178770949720672;37.157045313469894;38.14076484947112
1684191644494;20;-17.178770949720672;37.157045313469894;38.14076484947112
1684191644498;20;-17.178770949720672;37.157045313469894;38.23409461663948
1684191644501;20;-17.178770949720672;37.157045313469894;38.23409461663948
1684191644505;20;-17.178770949720672;37.157045313469894;38.23409461663948
1684191644508;20;-17.178770949720672;37.157045313469894;38.23409461663948
1684191644512;20;-17.178770949720672;36.64804469273743;38.23409461663948
1684191644515;20;-16.669770328988207;36.64804469273743;38.23409461663948
1684191644519;20;-16.669770328988207;36.64804469273743;38.23409461663948
1684191644522;20;-16.669770328988207;36.64804469273743;37.665729208517476
1684191644526;20;-16.669770328988207;36.64804469273743;37.665729208517476
1684191644530;20;-16.669770328988207;36.64804469273743;37.665729208517476
1684191644533;20;-16.669770328988207;36.64804469273743;37.665729208517476
1684191644537;20;-16.669770328988207;36.64804469273743;37.665729208517476
1684191644541;20;-16.669770328988207;36.64804469273743;37.665729208517476
1684191644544;20;-16.669770328988207;36.64804469273743;37.665729208517476
1684191644548;20;-16.669770328988207;36.64804469273743;36.66405944466171
1684191644551;20;-16.669770328988207;36.64804469273743;36.66405944466171
1684191644555;20;-16.669770328988207;36.64804469273743;36.66405944466171
1684191644559;20;-16.669770328988207;36.64804469273743;36.66405944466171
1684191644563;20;-16.160769708255742;36.139044072004964;36.66405944466171
1684191644567;20;-16.160769708255742;36.139044072004964;36.66405944466171
1684191644571;20;-16.160769708255742;36.139044072004964;36.66405944466171
1684191644575;20;-16.160769708255742;36.139044072004964;36.793563579277865
1684191644578;20;-16.160769708255742;36.139044072004964;36.793563579277865
1684191644582;20;-16.160769708255742;36.139044072004964;36.793563579277865
1684191644585;20;-16.160769708255742;36.139044072004964;36.793563579277865
1684191644589;20;-16.160769708255742;36.139044072004964;36.793563579277865
1684191644593;20;-16.160769708255742;36.139044072004964;36.793563579277865
1684191644596;20;-16.160769708255742;36.139044072004964;36.793563579277865
1684191644600;20;-16.160769708255742;36.139044072004964;36.66405944466171
1684191644604;20;-16.160769708255742;36.139044072004964;36.66405944466171
1684191644607;20;-16.160769708255742;36.139044072004964;36.66405944466171
1684191644611;20;-16.160769708255742;36.139044072004964;36.66405944466171
1684191644614;20;-15.651769087523277;35.630043451272506;36.66405944466171
1684191644622;20;-15.651769087523277;35.630043451272506;36.66405944466171
1684191644631;20;-15.651769087523277;35.630043451272506;37.0260663507109
1684191644636;20;-15.651769087523277;35.630043451272506;37.0260663507109
1684191644640;20;-15.651769087523277;35.630043451272506;37.0260663507109
1684191644643;20;-15.651769087523277;35.630043451272506;37.0260663507109
1684191644647;20;-15.651769087523277;35.630043451272506;37.0260663507109
1684191644651;20;-15.651769087523277;35.630043451272506;35.67351598173516
1684191644655;20;-15.651769087523277;35.630043451272506;35.67351598173516
1684191644658;20;-15.651769087523277;35.630043451272506;35.67351598173516
1684191644662;20;-15.27001862197393;35.248292985723154;35.67351598173516
1684191644666;20;-15.27001862197393;35.248292985723154;35.67351598173516
1684191644670;20;-15.27001862197393;35.248292985723154;35.67351598173516
1684191644673;20;-15.27001862197393;35.248292985723154;35.67351598173516
1684191644677;20;-15.27001862197393;35.248292985723154;35.20465640255351
1684191644681;20;-15.27001862197393;35.248292985723154;35.20465640255351
1684191644684;20;-15.27001862197393;35.248292985723154;35.20465640255351
1684191644688;20;-15.27001862197393;35.248292985723154;35.20465640255351
1684191644691;20;-15.27001862197393;35.248292985723154;35.20465640255351
1684191644695;20;-15.27001862197393;35.248292985723154;35.20465640255351
1684191644699;20;-15.27001862197393;35.248292985723154;35.20465640255351
1684191644703;20;-15.27001862197393;35.248292985723154;36.029976940814755
1684191644706;20;-15.27001862197393;35.248292985723154;36.029976940814755
1684191644710;20;-15.27001862197393;35.248292985723154;36.029976940814755
1684191644714;20;-14.761018001241466;34.73929236499069;36.029976940814755
1684191644717;20;-14.761018001241466;34.73929236499069;36.029976940814755
1684191644721;20;-14.761018001241466;34.73929236499069;36.029976940814755
1684191644724;20;-14.761018001241466;34.73929236499069;36.029976940814755
1684191644728;20;-14.761018001241466;34.73929236499069;36.822466614296935
1684191644732;20;-14.761018001241466;34.73929236499069;36.822466614296935
1684191644735;20;-14.761018001241466;34.73929236499069;36.822466614296935
1684191644739;20;-14.761018001241466;34.73929236499069;36.822466614296935
1684191644742;20;-14.761018001241466;34.73929236499069;36.822466614296935
1684191644746;20;-14.761018001241466;34.73929236499069;36.822466614296935
1684191644750;20;-14.761018001241466;34.73929236499069;36.822466614296935
1684191644753;20;-14.761018001241466;34.73929236499069;36.822466614296935
1684191644757;20;-14.761018001241466;34.73929236499069;34.029038112522684
1684191644761;20;-14.252017380509;34.230291744258224;34.029038112522684
1684191644765;20;-14.252017380509;34.230291744258224;34.029038112522684
1684191644769;20;-14.252017380509;34.230291744258224;34.029038112522684
1684191644773;20;-14.252017380509;34.230291744258224;34.029038112522684
1684191644776;20;-14.252017380509;34.230291744258224;34.029038112522684
1684191644780;20;-14.252017380509;34.230291744258224;34.029038112522684
1684191644784;20;-14.252017380509;34.230291744258224;34.90320178704393
1684191644787;20;-14.252017380509;34.230291744258224;34.90320178704393
1684191644791;20;-14.252017380509;34.230291744258224;34.90320178704393
1684191644794;20;-14.252017380509;34.230291744258224;34.90320178704393
1684191644798;20;-14.252017380509;34.230291744258224;34.90320178704393
1684191644802;20;-14.252017380509;34.230291744258224;34.90320178704393
1684191644805;20;-14.252017380509;34.230291744258224;34.90320178704393
1684191644809;20;-14.252017380509;34.230291744258224;33.83255359368456
1684191644813;20;-13.743016759776538;33.72129112352576;33.832551425478165
1684191644816;20;-13.743016759776538;33.72129112352576;33.832551425478165
1684191644820;20;-13.743016759776538;33.72129112352576;33.832551425478165
1684191644823;20;-13.743016759776538;33.72129112352576;33.832551425478165
1684191644827;20;-13.743016759776538;33.72129112352576;33.832551425478165
1684191644830;20;-13.743016759776538;33.72129112352576;33.832551425478165
1684191644834;20;-13.743016759776538;33.72129112352576;33.832551425478165
1684191644838;20;-13.743016759776538;33.72129112352576;34.06613372093023
1684191644841;20;-13.743016759776538;33.72129112352576;34.06613372093023
1684191644845;20;-13.743016759776538;33.72129112352576;34.06613372093023
1684191644848;20;-13.743016759776538;33.72129112352576;34.06613372093023
1684191644852;20;-13.743016759776538;33.72129112352576;34.06613372093023
1684191644856;20;-13.743016759776538;33.72129112352576;34.06613372093023
1684191644868;20;-13.361266294227189;33.339540657976414;32.16123499142367
1684191644878;20;-13.361266294227189;33.339540657976414;32.16123499142367
1684191644883;20;-13.361266294227189;33.339540657976414;32.16123499142367
1684191644887;20;-13.361266294227189;33.339540657976414;32.16123499142367
1684191644891;20;-13.361266294227189;33.339540657976414;32.16123499142367
1684191644895;20;-13.361266294227189;33.339540657976414;32.72251308900523
1684191644898;20;-13.361266294227189;33.339540657976414;32.72251308900523
1684191644902;20;-13.361266294227189;33.339540657976414;32.72251308900523
1684191644906;20;-13.361266294227189;33.339540657976414;32.72251308900523
1684191644909;20;-13.361266294227189;33.339540657976414;32.72251308900523
1684191644913;20;-12.852265673494724;32.83054003724395;32.72251308900523
1684191644917;20;-12.852265673494724;32.83054003724395;32.72251308900523
1684191644920;20;-12.852265673494724;32.83054003724395;32.72251308900523
1684191644924;20;-12.852265673494724;32.83054003724395;33.174097664543524
1684191644928;20;-12.852265673494724;32.83054003724395;33.174097664543524
1684191644931;20;-12.852265673494724;32.83054003724395;33.174097664543524
1684191644935;20;-12.852265673494724;32.83054003724395;33.174097664543524
1684191644938;20;-12.852265673494724;32.83054003724395;33.174097664543524
1684191644942;20;-12.852265673494724;32.83054003724395;33.174097664543524
1684191644946;20;-12.852265673494724;32.83054003724395;33.174097664543524
1684191644949;20;-12.852265673494724;32.83054003724395;33.174097664543524
1684191644953;20;-12.852265673494724;32.83054003724395;32.68828451882845
1684191644957;20;-12.852265673494724;32.83054003724395;32.68828451882845
1684191644961;20;-12.470515207945375;32.448789571694604;32.68828451882845
1684191644964;20;-12.470515207945375;32.448789571694604;32.68828451882845
1684191644968;20;-12.470515207945375;32.448789571694604;32.68828451882845
1684191644972;20;-12.470515207945375;32.448789571694604;32.68828451882845
1684191644975;20;-12.470515207945375;32.448789571694604;32.68828451882845
1684191644979;20;-12.470515207945375;32.448789571694604;32.68828451882845
1684191644983;20;-12.470515207945375;32.448789571694604;31.6722972972973
1684191644986;20;-12.470515207945375;32.448789571694604;31.6722972972973
1684191644990;20;-12.470515207945375;32.448789571694604;31.6722972972973
1684191644994;20;-12.470515207945375;32.448789571694604;31.6722972972973
1684191644997;20;-12.470515207945375;32.448789571694604;31.6722972972973
1684191645001;20;-12.470515207945375;32.448789571694604;31.6722972972973
1684191645005;20;-12.470515207945375;32.448789571694604;31.6722972972973
1684191645008;20;-12.470515207945375;32.448789571694604;31.6722972972973
1684191645012;20;-12.088764742396028;32.06703910614525;30.940594059405942
1684191645016;20;-12.088764742396028;32.06703910614525;30.940594059405942
1684191645019;20;-12.088764742396028;32.06703910614525;30.940594059405942
1684191645023;20;-12.088764742396028;32.06703910614525;30.940594059405942
1684191645027;20;-12.088764742396028;32.06703910614525;30.940594059405942
1684191645030;20;-12.088764742396028;32.06703910614525;30.940594059405942
1684191645034;20;-12.088764742396028;32.06703910614525;30.940594059405942
1684191645037;20;-12.088764742396028;32.06703910614525;30.940594059405942
1684191645041;20;-12.088764742396028;32.06703910614525;32.19436813186813
1684191645045;20;-12.088764742396028;32.06703910614525;32.19436813186813
1684191645049;20;-12.088764742396028;32.06703910614525;32.19436813186813
1684191645053;20;-12.088764742396028;32.06703910614525;32.19436813186813
1684191645057;20;-12.088764742396028;32.06703910614525;32.19436813186813
1684191645061;20;-11.579764121663564;31.558038485412787;32.19436813186813
1684191645065;20;-11.579764121663564;31.558038485412787;32.19436813186813
1684191645069;20;-11.579764121663564;31.558038485412787;32.19436813186813
1684191645072;20;-11.579764121663564;31.558038485412787;31.02250165453342
1684191645076;20;-11.579764121663564;31.558038485412787;31.02250165453342
1684191645080;20;-11.579764121663564;31.558038485412787;31.02250165453342
1684191645083;20;-11.579764121663564;31.558038485412787;31.02250165453342
1684191645087;20;-11.579764121663564;31.558038485412787;31.02250165453342
1684191645091;20;-11.579764121663564;31.558038485412787;31.02250165453342
1684191645094;20;-11.579764121663564;31.558038485412787;31.02250165453342
1684191645098;20;-11.579764121663564;31.558038485412787;31.02250165453342
1684191645102;20;-11.579764121663564;31.558038485412787;29.92339610596872
1684191645109;20;-11.579764121663564;31.558038485412787;29.92339610596872
1684191645122;20;-11.198013656114215;31.17628801986344;29.92339610596872
1684191645126;20;-11.198013656114215;31.17628801986344;29.92339610596872
1684191645157;20;-11.198013656114215;31.17628801986344;29.351909830933
1684191645238;20;-10.43451272501552;30.412787088764745;28.855032317636194
1684191645244;20;-10.43451272501552;30.412787088764745;28.855032317636194
1684191645247;20;-10.43451272501552;30.412787088764745;28.855032317636194
1684191645251;20;-10.43451272501552;30.412787088764745;28.855032317636194
1684191645255;20;-10.43451272501552;30.412787088764745;28.855032317636194
1684191645258;20;-10.43451272501552;30.412787088764745;28.855032317636194
1684191645263;20;-10.05276225946617;30.031036623215396;27.35628829880362
1684191645266;20;-10.05276225946617;30.031036623215396;27.35628829880362
1684191645270;20;-10.05276225946617;30.031036623215396;27.35628829880362
1684191645274;20;-10.05276225946617;30.031036623215396;27.35628829880362
1684191645277;20;-10.05276225946617;30.031036623215396;27.35628829880362
1684191645281;20;-10.05276225946617;30.031036623215396;27.35628829880362
1684191645284;20;-10.05276225946617;30.031036623215396;27.35628829880362
1684191645288;20;-10.05276225946617;30.031036623215396;27.35628829880362
1684191645292;20;-10.05276225946617;30.031036623215396;27.35628829880362
1684191645295;20;-10.05276225946617;30.031036623215396;28.443567961165048
1684191645299;20;-10.05276225946617;30.031036623215396;28.443567961165048
1684191645303;20;-10.05276225946617;30.031036623215396;28.443567961165048
1684191645306;20;-10.05276225946617;30.031036623215396;28.443567961165048
1684191645310;20;-9.671011793916822;29.649286157666047;28.443567961165048
1684191645313;20;-9.671011793916822;29.649286157666047;28.443567961165048
1684191645317;20;-9.671011793916822;29.649286157666047;28.443567961165048
1684191645321;20;-9.671011793916822;29.649286157666047;28.443567961165048
1684191645324;20;-9.671011793916822;29.649286157666047;28.443567961165048
1684191645328;20;-9.671011793916822;29.649286157666047;28.443567961165048
1684191645332;20;-9.671011793916822;29.649286157666047;27.85204991087344
1684191645335;20;-9.671011793916822;29.649286157666047;27.85204991087344
1684191645339;20;-9.671011793916822;29.649286157666047;27.85204991087344
1684191645343;20;-9.671011793916822;29.649286157666047;27.85204991087344
1684191645346;20;-9.671011793916822;29.649286157666047;27.85204991087344
1684191645350;20;-9.671011793916822;29.649286157666047;27.85204991087344
1684191645354;20;-9.671011793916822;29.649286157666047;27.85204991087344
1684191645357;20;-9.671011793916822;29.649286157666047;27.85204991087344
1684191645361;20;-9.289261328367473;29.2675356921167;27.85204991087344
1684191645365;20;-9.289261328367473;29.2675356921167;27.46850278347495
1684191645368;20;-9.289261328367473;29.2675356921167;27.46850278347495
1684191645372;20;-9.289261328367473;29.2675356921167;27.46850278347495
1684191645375;20;-9.289261328367473;29.2675356921167;27.46850278347495
1684191645379;20;-9.289261328367473;29.2675356921167;27.46850278347495
1684191645383;20;-9.289261328367473;29.2675356921167;27.46850278347495
1684191645387;20;-9.289261328367473;29.2675356921167;27.46850278347495
1684191645390;20;-9.289261328367473;29.2675356921167;27.46850278347495
1684191645394;20;-9.289261328367473;29.2675356921167;27.46850278347495
1684191645397;20;-9.289261328367473;29.2675356921167;26.603291713961408
1684191645401;20;-9.289261328367473;29.2675356921167;26.603291713961408
1684191645405;20;-9.289261328367473;29.2675356921167;26.603291713961408
1684191645408;20;-9.289261328367473;29.2675356921167;26.603291713961408
1684191645412;20;-8.907510862818127;28.88578522656735;26.603291713961408
1684191645415;20;-8.907510862818127;28.88578522656735;26.603291713961408
1684191645419;20;-8.907510862818127;28.88578522656735;26.603291713961408
1684191645422;20;-8.907510862818127;28.88578522656735;26.603291713961408
1684191645426;20;-8.907510862818127;28.88578522656735;26.603291713961408
1684191645430;20;-8.907510862818127;28.88578522656735;26.603291713961408
1684191645433;20;-8.907510862818127;28.88578522656735;26.924181504882252
1684191645437;20;-8.907510862818127;28.88578522656735;26.924181504882252
1684191645440;20;-8.907510862818127;28.88578522656735;26.924181504882252
1684191645444;20;-8.907510862818127;28.88578522656735;26.924181504882252
1684191645448;20;-8.907510862818127;28.88578522656735;26.924181504882252
1684191645452;20;-8.907510862818127;28.88578522656735;26.924181504882252
1684191645455;20;-8.907510862818127;28.88578522656735;26.924181504882252
1684191645459;20;-8.525760397268778;28.504034761018;26.924181504882252
1684191645463;20;-8.525760397268778;28.504034761018;26.924181504882252
1684191645467;20;-8.525760397268778;28.504034761018;26.924181504882252
1684191645470;20;-8.525760397268778;28.504034761018;25.940785832872162
1684191645474;20;-8.525760397268778;28.504034761018;25.940785832872162
1684191645478;20;-8.525760397268778;28.504034761018;25.940785832872162
1684191645484;20;-8.525760397268778;28.504034761018;25.940785832872162
1684191645491;20;-8.525760397268778;28.504034761018;25.940785832872162
1684191645496;20;-8.525760397268778;28.504034761018;25.940785832872162
1684191645499;20;-8.525760397268778;28.504034761018;25.940785832872162
1684191645503;20;-8.525760397268778;28.504034761018;25.940785832872162
1684191645507;20;-8.525760397268778;28.504034761018;26.005547850208046
1684191645510;20;-8.14400993171943;28.122284295468653;26.005547850208046
1684191645514;20;-8.14400993171943;28.122284295468653;26.005547850208046
1684191645518;20;-8.14400993171943;28.122284295468653;26.005547850208046
1684191645521;20;-8.14400993171943;28.122284295468653;26.005547850208046
1684191645525;20;-8.14400993171943;28.122284295468653;26.005547850208046
1684191645529;20;-8.14400993171943;28.122284295468653;26.005547850208046
1684191645532;20;-8.14400993171943;28.122284295468653;26.005547850208046
1684191645536;20;-8.14400993171943;28.122284295468653;26.005547850208046
1684191645540;20;-8.14400993171943;28.122284295468653;26.005547850208046
1684191645543;20;-8.14400993171943;28.122284295468653;25.531045751633986
1684191645547;20;-8.14400993171943;28.122284295468653;25.531045751633986
1684191645550;20;-8.14400993171943;28.122284295468653;25.531045751633986
1684191645554;20;-8.14400993171943;28.122284295468653;25.531045751633986
1684191645558;20;-7.762259466170081;27.740533829919304;25.531045751633986
1684191645562;20;-7.762259466170081;27.740533829919304;25.531045751633986
1684191645566;20;-7.762259466170081;27.740533829919304;25.531045751633986
1684191645569;20;-7.762259466170081;27.740533829919304;25.531045751633986
1684191645573;20;-7.762259466170081;27.740533829919304;25.531045751633986
1684191645577;20;-7.762259466170081;27.740533829919304;25.531045751633986
1684191645580;20;-7.762259466170081;27.740533829919304;25.43407487791644
1684191645584;20;-7.762259466170081;27.740533829919304;25.43407487791644
1684191645588;20;-7.762259466170081;27.740533829919304;25.43407487791644
1684191645591;20;-7.762259466170081;27.740533829919304;25.43407487791644
1684191645595;20;-7.762259466170081;27.740533829919304;25.43407487791644
1684191645599;20;-7.762259466170081;27.740533829919304;25.43407487791644
1684191645602;20;-7.762259466170081;27.740533829919304;25.43407487791644
1684191645606;20;-7.762259466170081;27.740533829919304;25.43407487791644
1684191645610;20;-7.507759155803849;27.486033519553075;25.43407487791644
1684191645614;20;-7.507759155803849;27.486033519553075;25.43407487791644
1684191645617;20;-7.507759155803849;27.486033519553075;25.43407487791644
1684191645621;20;-7.507759155803849;27.486033519553075;25.43407487791644
1684191645624;20;-7.507759155803849;27.486033519553075;25.43407487791644
1684191645628;20;-7.507759155803849;27.486033519553075;25.43407487791644
1684191645632;20;-7.507759155803849;27.486033519553075;25.43407487791644
1684191645635;20;-7.507759155803849;27.486033519553075;25.43407487791644
1684191645639;20;-7.507759155803849;27.486033519553075;25.43407487791644
1684191645643;20;-7.507759155803849;27.486033519553075;25.43407487791644
1684191645646;20;-7.507759155803849;27.486033519553075;25.43407487791644
1684191645650;20;-7.507759155803849;27.486033519553075;25.43407487791644
1684191645654;20;-7.507759155803849;27.486033519553075;24.37597503900156
1684191645657;20;-7.507759155803849;27.104283054003727;24.37597503900156
1684191645662;20;-7.1260086902545;27.104283054003727;24.37597503900156
1684191645665;20;-7.1260086902545;27.104283054003727;24.37597503900156
1684191645669;20;-7.1260086902545;27.104283054003727;24.37597503900156
1684191645673;20;-7.1260086902545;27.104283054003727;24.37597503900156
1684191645676;20;-7.1260086902545;27.104283054003727;24.37597503900156
1684191645680;20;-7.1260086902545;27.104283054003727;24.37597503900156
1684191645684;20;-7.1260086902545;27.104283054003727;24.37597503900156
1684191645687;20;-7.1260086902545;27.104283054003727;24.37597503900156
1684191645691;20;-7.1260086902545;27.104283054003727;24.677546722821795
1684191645695;20;-7.1260086902545;27.104283054003727;24.677546722821795
1684191645698;20;-7.1260086902545;27.104283054003727;24.677546722821795
1684191645702;20;-7.1260086902545;27.104283054003727;24.677546722821795
1684191645706;20;-7.1260086902545;27.104283054003727;24.677546722821795
1684191645709;20;-6.744258224705153;26.722532588454378;24.677546722821795
1684191645713;20;-6.744258224705153;26.722532588454378;24.677546722821795
1684191645716;20;-6.744258224705153;26.722532588454378;24.677546722821795
1684191645724;20;-6.744258224705153;26.722532588454378;24.677546722821795
1684191645734;20;-6.744258224705153;26.722532588454378;24.106454101311392
1684191645739;20;-6.744258224705153;26.722532588454378;24.106454101311392
1684191645742;20;-6.744258224705153;26.722532588454378;24.106454101311392
1684191645746;20;-6.744258224705153;26.722532588454378;24.106454101311392
1684191645750;20;-6.744258224705153;26.722532588454378;24.106454101311392
1684191645753;20;-6.744258224705153;26.722532588454378;24.106454101311392
1684191645757;20;-6.744258224705153;26.468032278088145;24.106454101311392
1684191645761;20;-6.48975791433892;26.468032278088145;24.106454101311392
1684191645765;20;-6.48975791433892;26.468032278088145;24.106454101311392
1684191645768;20;-6.48975791433892;26.468032278088145;24.106454101311392
1684191645772;20;-6.48975791433892;26.468032278088145;23.24572278700719
1684191645776;20;-6.48975791433892;26.468032278088145;23.24572278700719
1684191645779;20;-6.48975791433892;26.468032278088145;23.24572278700719
1684191645783;20;-6.48975791433892;26.468032278088145;23.24572278700719
1684191645786;20;-6.48975791433892;26.468032278088145;23.24572278700719
1684191645790;20;-6.48975791433892;26.468032278088145;23.24572278700719
1684191645794;20;-6.48975791433892;26.468032278088145;23.24572278700719
1684191645797;20;-6.48975791433892;26.468032278088145;23.24572278700719
1684191645801;20;-6.48975791433892;26.468032278088145;23.24572278700719
1684191645805;20;-6.48975791433892;26.468032278088145;23.24572278700719
1684191645808;20;-6.235257603972688;26.213531967721913;23.24572278700719
1684191645812;20;-6.235257603972688;26.213531967721913;22.849134779429686
1684191645816;20;-6.235257603972688;26.213531967721913;22.849134779429686
1684191645819;20;-6.235257603972688;26.213531967721913;22.849134779429686
1684191645823;20;-6.235257603972688;26.213531967721913;22.849134779429686
1684191645827;20;-6.235257603972688;26.213531967721913;22.849134779429686
1684191645830;20;-6.235257603972688;26.213531967721913;22.849134779429686
1684191645834;20;-6.235257603972688;26.213531967721913;22.849134779429686
1684191645837;20;-6.235257603972688;26.213531967721913;22.849134779429686
1684191645841;20;-6.235257603972688;26.213531967721913;22.849134779429686
1684191645845;20;-6.235257603972688;26.213531967721913;22.849134779429686
1684191645848;20;-6.235257603972688;26.213531967721913;22.849134779429686
1684191645852;20;-6.235257603972688;26.213531967721913;23.81859756097561
1684191645856;20;-6.235257603972688;26.213531967721913;23.81859756097561
1684191645860;20;-5.85350713842334;25.831781502172564;23.81859756097561
1684191645863;20;-5.85350713842334;25.831781502172564;23.81859756097561
1684191645867;20;-5.85350713842334;25.831781502172564;23.81859756097561
1684191645871;20;-5.85350713842334;25.831781502172564;23.81859756097561
1684191645874;20;-5.85350713842334;25.831781502172564;23.81859756097561
1684191645878;20;-5.85350713842334;25.831781502172564;23.81859756097561
1684191645882;20;-5.85350713842334;25.831781502172564;23.81859756097561
1684191645885;20;-5.85350713842334;25.831781502172564;23.81859756097561
1684191645889;20;-5.85350713842334;25.831781502172564;23.638426626323753
1684191645893;20;-5.85350713842334;25.831781502172564;23.638426626323753
1684191645896;20;-5.85350713842334;25.831781502172564;23.638426626323753
1684191645900;20;-5.85350713842334;25.831781502172564;23.638426626323753
1684191645903;20;-5.85350713842334;25.831781502172564;23.638426626323753
1684191645907;20;-5.471756672873991;25.450031036623216;23.638426626323753
1684191645911;20;-5.471756672873991;25.450031036623216;23.638426626323753
1684191645914;20;-5.471756672873991;25.450031036623216;23.638426626323753
1684191645918;20;-5.471756672873991;25.450031036623216;23.638426626323753
1684191645921;20;-5.471756672873991;25.450031036623216;23.638426626323753
1684191645925;20;-5.471756672873991;25.450031036623216;23.638426626323753
1684191645929;20;-5.471756672873991;25.450031036623216;23.638426626323753
1684191645932;20;-5.471756672873991;25.450031036623216;22.944199706314244
1684191645936;20;-5.471756672873991;25.450031036623216;22.944199706314244
1684191645939;20;-5.471756672873991;25.450031036623216;22.944199706314244
1684191645943;20;-5.471756672873991;25.450031036623216;22.944199706314244
1684191645946;20;-5.471756672873991;25.450031036623216;22.944199706314244
1684191645950;20;-5.471756672873991;25.450031036623216;22.944199706314244
1684191645954;20;-5.471756672873991;25.450031036623216;22.944199706314244
1684191645961;20;-5.21725636250776;25.195530726256983;22.944199706314244
1684191645971;20;-5.21725636250776;25.195530726256983;22.944199706314244
1684191645975;20;-5.21725636250776;25.195530726256983;22.189349112426036
1684191645978;20;-5.21725636250776;25.195530726256983;22.189349112426036
1684191645982;20;-5.21725636250776;25.195530726256983;22.189349112426036
1684191645986;20;-5.21725636250776;25.195530726256983;22.189349112426036
1684191645990;20;-5.21725636250776;25.195530726256983;22.189349112426036
1684191645993;20;-5.21725636250776;25.195530726256983;22.189349112426036
1684191645997;20;-5.21725636250776;25.195530726256983;22.189349112426036
1684191646000;20;-5.21725636250776;25.195530726256983;22.189349112426036
1684191646004;20;-5.21725636250776;25.195530726256983;22.189349112426036
1684191646008;20;-4.962756052141527;24.94103041589075;22.189349112426036
1684191646011;20;-4.962756052141527;24.94103041589075;22.189349112426036
1684191646015;20;-4.962756052141527;24.94103041589075;22.189349112426036
1684191646018;20;-4.962756052141527;24.94103041589075;21.541819852941178
1684191646022;20;-4.962756052141527;24.94103041589075;21.541819852941178
1684191646026;20;-4.962756052141527;24.94103041589075;21.541819852941178
1684191646029;20;-4.962756052141527;24.94103041589075;21.541819852941178
