timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684270560632;20;-19.584367245657567;39.55024813895782;43.0638493339458
1684270560635;20;-19.584367245657567;39.55024813895782;43.0638493339458
1684270560639;20;-19.584367245657567;39.55024813895782;43.0638493339458
1684270560643;20;-19.584367245657567;39.55024813895782;41.62966252220249
1684270560646;20;-19.330024813895783;39.295905707196034;41.62966252220249
1684270560650;20;-19.330024813895783;39.295905707196034;41.62966252220249
1684270560657;20;-19.330024813895783;39.295905707196034;41.62966252220249
1684270560667;20;-19.330024813895783;39.295905707196034;40.35729659922514
1684270560672;20;-19.075682382133998;39.04156327543424;40.35729659922514
1684270560676;20;-19.075682382133998;39.04156327543424;40.35729659922514
1684270560679;20;-19.075682382133998;39.04156327543424;40.35729659922514
1684270560683;20;-19.075682382133998;39.04156327543424;40.35729659922514
1684270560687;20;-19.075682382133998;39.04156327543424;41.908806437192666
1684270560691;20;-19.075682382133998;39.04156327543424;41.908806437192666
1684270560695;20;-18.82133995037221;38.78722084367246;41.908806437192666
1684270560699;20;-18.82133995037221;38.78722084367246;41.908806437192666
1684270560702;20;-18.82133995037221;38.78722084367246;41.908806437192666
1684270560706;20;-18.82133995037221;38.78722084367246;41.908806437192666
1684270560710;20;-18.82133995037221;38.78722084367246;41.28137384412153
1684270560714;20;-18.82133995037221;38.78722084367246;41.28137384412153
1684270560717;20;-18.82133995037221;38.78722084367246;41.28137384412153
1684270560721;20;-18.43982630272953;38.40570719602978;41.28137384412153
1684270560725;20;-18.43982630272953;38.40570719602978;41.28137384412153
1684270560728;20;-18.43982630272953;38.40570719602978;41.28137384412153
1684270560732;20;-18.43982630272953;38.40570719602978;40.81410535481062
1684270560736;20;-18.43982630272953;38.40570719602978;40.81410535481062
1684270560740;20;-18.43982630272953;38.40570719602978;40.81410535481062
1684270560743;20;-18.43982630272953;38.151364764267996;40.81410535481062
1684270560747;20;-18.185483870967744;38.151364764267996;40.81410535481062
1684270560751;20;-18.185483870967744;38.151364764267996;40.81410535481062
1684270560755;20;-18.185483870967744;38.151364764267996;40.81410535481062
1684270560758;20;-18.185483870967744;38.151364764267996;40.49676025917927
1684270560762;20;-18.185483870967744;38.151364764267996;40.49676025917927
1684270560766;20;-18.185483870967744;38.151364764267996;40.49676025917927
1684270560770;20;-17.931141439205955;37.897022332506204;40.49676025917927
1684270560773;20;-17.931141439205955;37.897022332506204;40.49676025917927
1684270560777;20;-17.931141439205955;37.897022332506204;40.49676025917927
1684270560781;20;-17.931141439205955;37.897022332506204;41.29955947136564
1684270560785;20;-17.931141439205955;37.897022332506204;41.29955947136564
1684270560789;20;-17.931141439205955;37.897022332506204;41.29955947136564
1684270560792;20;-17.931141439205955;37.897022332506204;41.29955947136564
1684270560796;20;-17.67679900744417;37.64267990074442;41.29955947136564
1684270560801;20;-17.67679900744417;37.64267990074442;40.903141361256544
1684270560805;20;-17.67679900744417;37.64267990074442;40.903141361256544
1684270560809;20;-17.67679900744417;37.64267990074442;40.903141361256544
1684270560812;20;-17.67679900744417;37.64267990074442;40.903141361256544
1684270560816;20;-17.67679900744417;37.64267990074442;40.903141361256544
1684270560820;20;-17.422456575682382;37.388337468982634;40.903141361256544
1684270560823;20;-17.422456575682382;37.388337468982634;40.903141361256544
1684270560827;20;-17.422456575682382;37.388337468982634;39.7414158541755
1684270560831;20;-17.422456575682382;37.388337468982634;39.7414158541755
1684270560835;20;-17.422456575682382;37.388337468982634;39.7414158541755
1684270560838;20;-17.422456575682382;37.388337468982634;39.7414158541755
1684270560842;20;-17.422456575682382;37.388337468982634;39.7414158541755
1684270560846;20;-17.168114143920597;37.13399503722084;39.7414158541755
1684270560849;20;-17.168114143920597;37.13399503722084;40.201543739279586
1684270560853;20;-17.168114143920597;37.13399503722084;40.201543739279586
1684270560857;20;-17.168114143920597;37.13399503722084;40.201543739279586
1684270560860;20;-17.168114143920597;37.13399503722084;40.201543739279586
1684270560864;20;-17.168114143920597;37.13399503722084;40.201543739279586
1684270560868;20;-16.91377171215881;36.87965260545906;40.201543739279586
1684270560872;20;-16.91377171215881;36.87965260545906;39.94461014060503
1684270560876;20;-16.91377171215881;36.87965260545906;39.94461014060503
1684270560879;20;-16.91377171215881;36.87965260545906;39.94461014060503
1684270560883;20;-16.91377171215881;36.87965260545906;39.94461014060503
1684270560887;20;-16.91377171215881;36.87965260545906;39.94461014060503
1684270560891;20;-16.91377171215881;36.87965260545906;39.94461014060503
1684270560899;20;-16.659429280397024;36.62531017369727;40.28792436613666
1684270560907;20;-16.659429280397024;36.62531017369727;40.28792436613666
1684270560913;20;-16.659429280397024;36.62531017369727;40.28792436613666
1684270560917;20;-16.659429280397024;36.62531017369727;40.28792436613666
1684270560921;20;-16.405086848635236;36.37096774193549;38.46942962659007
1684270560924;20;-16.405086848635236;36.37096774193549;38.46942962659007
1684270560928;20;-16.405086848635236;36.37096774193549;38.46942962659007
1684270560932;20;-16.405086848635236;36.37096774193549;38.46942962659007
1684270560936;20;-16.405086848635236;36.37096774193549;38.46942962659007
1684270560939;20;-16.405086848635236;36.37096774193549;38.46942962659007
1684270560943;20;-16.15074441687345;36.1166253101737;38.04788961038961
1684270560947;20;-16.15074441687345;36.1166253101737;38.04788961038961
1684270560950;20;-16.15074441687345;36.1166253101737;38.04788961038961
1684270560954;20;-16.15074441687345;36.1166253101737;38.04788961038961
1684270560958;20;-16.15074441687345;36.1166253101737;38.04788961038961
1684270560961;20;-16.15074441687345;36.1166253101737;38.04788961038961
1684270560965;20;-16.15074441687345;36.1166253101737;38.04788961038961
1684270560969;20;-15.896401985111662;35.86228287841191;37.69601930036188
1684270560973;20;-15.896401985111662;35.86228287841191;37.69601930036188
1684270560977;20;-15.896401985111662;35.86228287841191;37.69601930036188
1684270560981;20;-15.896401985111662;35.86228287841191;37.69601930036188
1684270560984;20;-15.896401985111662;35.86228287841191;37.69601930036188
1684270560988;20;-15.896401985111662;35.86228287841191;37.69601930036188
1684270560992;20;-15.896401985111662;35.86228287841191;39.308176100628934
1684270560996;20;-15.514888337468983;35.48076923076923;39.308176100628934
1684270561000;20;-15.514888337468983;35.48076923076923;39.308176100628934
1684270561004;20;-15.514888337468983;35.48076923076923;39.308176100628934
1684270561007;20;-15.514888337468983;35.48076923076923;39.308176100628934
1684270561011;20;-15.514888337468983;35.48076923076923;39.308176100628934
1684270561015;20;-15.514888337468983;35.48076923076923;39.308176100628934
1684270561019;20;-15.260545905707197;35.22642679900745;37.14342313787639
1684270561022;20;-15.260545905707197;35.22642679900745;37.14342313787639
1684270561026;20;-15.260545905707197;35.22642679900745;37.14342313787639
1684270561030;20;-15.260545905707197;35.22642679900745;37.14342313787639
1684270561033;20;-15.260545905707197;35.22642679900745;37.14342313787639
1684270561037;20;-15.260545905707197;35.22642679900745;37.14342313787639
1684270561041;20;-15.260545905707197;35.22642679900745;37.14342313787639
1684270561044;20;-15.00620347394541;34.97208436724566;37.47002398081535
1684270561049;20;-15.00620347394541;34.97208436724566;37.47002398081535
1684270561052;20;-15.00620347394541;34.97208436724566;37.47002398081535
1684270561057;20;-15.00620347394541;34.97208436724566;37.47002398081535
1684270561061;20;-15.00620347394541;34.97208436724566;37.47002398081535
1684270561065;20;-15.00620347394541;34.97208436724566;37.47002398081535
1684270561069;20;-14.751861042183624;34.71774193548387;36.95309420575483
1684270561073;20;-14.751861042183624;34.71774193548387;36.95309420575483
1684270561076;20;-14.751861042183624;34.71774193548387;36.95309420575483
1684270561080;20;-14.751861042183624;34.71774193548387;36.95309420575483
1684270561083;20;-14.751861042183624;34.71774193548387;36.95309420575483
1684270561087;20;-14.751861042183624;34.71774193548387;36.95309420575483
1684270561091;20;-14.751861042183624;34.71774193548387;36.95309420575483
1684270561095;20;-14.497518610421837;34.46339950372209;37.62038523274478
1684270561099;20;-14.497518610421837;34.46339950372209;37.62038523274478
1684270561102;20;-14.497518610421837;34.46339950372209;37.62038523274478
1684270561106;20;-14.497518610421837;34.46339950372209;37.62038523274478
1684270561110;20;-14.497518610421837;34.46339950372209;37.62038523274478
1684270561114;20;-14.497518610421837;34.46339950372209;37.62038523274478
1684270561117;20;-14.370347394540943;34.336228287841195;37.62038523274478
1684270561121;20;-14.370347394540943;34.336228287841195;35.4174537211938
1684270561125;20;-14.370347394540943;34.336228287841195;35.4174537211938
1684270561128;20;-14.370347394540943;34.336228287841195;35.4174537211938
1684270561132;20;-14.370347394540943;34.336228287841195;35.4174537211938
1684270561136;20;-14.370347394540943;34.336228287841195;35.4174537211938
1684270561143;20;-14.116004962779158;34.08188585607941;35.4174537211938
1684270561152;20;-14.116004962779158;34.08188585607941;36.37951105937136
1684270561157;20;-14.116004962779158;34.08188585607941;36.37951105937136
1684270561161;20;-14.116004962779158;34.08188585607941;36.37951105937136
1684270561165;20;-14.116004962779158;34.08188585607941;36.37951105937136
1684270561169;20;-13.86166253101737;33.82754342431762;36.37951105937136
1684270561173;20;-13.86166253101737;33.82754342431762;34.994400895856664
1684270561177;20;-13.86166253101737;33.82754342431762;34.994400895856664
1684270561181;20;-13.86166253101737;33.82754342431762;34.994400895856664
1684270561185;20;-13.86166253101737;33.82754342431762;34.994400895856664
1684270561189;20;-13.86166253101737;33.82754342431762;34.994400895856664
1684270561192;20;-13.607320099255585;33.57320099255583;34.994400895856664
1684270561196;20;-13.607320099255585;33.57320099255583;34.994400895856664
1684270561200;20;-13.607320099255585;33.57320099255583;36.01613522858241
1684270561204;20;-13.607320099255585;33.57320099255583;36.01613522858241
1684270561207;20;-13.607320099255585;33.57320099255583;36.01613522858241
1684270561211;20;-13.607320099255585;33.57320099255583;36.01613522858241
1684270561215;20;-13.607320099255585;33.57320099255583;36.01613522858241
1684270561218;20;-13.352977667493796;33.31885856079405;36.01613522858241
1684270561222;20;-13.352977667493796;33.31885856079405;36.01613522858241
1684270561226;20;-13.352977667493796;33.31885856079405;34.19037199124727
1684270561230;20;-13.352977667493796;33.31885856079405;34.19037199124727
1684270561233;20;-13.352977667493796;33.31885856079405;34.19037199124727
1684270561237;20;-13.352977667493796;33.31885856079405;34.19037199124727
1684270561241;20;-13.352977667493796;33.31885856079405;34.19037199124727
1684270561244;20;-13.098635235732011;33.064516129032256;34.19037199124727
1684270561248;20;-13.098635235732011;33.064516129032256;34.19037199124727
1684270561252;20;-13.098635235732011;33.064516129032256;33.99202320522117
1684270561256;20;-13.098635235732011;33.064516129032256;33.99202320522117
1684270561261;20;-13.098635235732011;33.064516129032256;33.99202320522117
1684270561266;20;-13.098635235732011;33.064516129032256;33.99202320522117
1684270561271;20;-12.844292803970223;32.81017369727047;33.99202320522117
1684270561276;20;-12.844292803970223;32.81017369727047;33.99202320522117
1684270561280;20;-12.844292803970223;32.81017369727047;34.25283156740957
1684270561284;20;-12.844292803970223;32.81017369727047;34.25283156740957
1684270561287;20;-12.844292803970223;32.81017369727047;34.25283156740957
1684270561291;20;-12.844292803970223;32.81017369727047;34.25283156740957
1684270561295;20;-12.71712158808933;32.68300248138958;34.25283156740957
1684270561299;20;-12.71712158808933;32.68300248138958;34.25283156740957
1684270561302;20;-12.71712158808933;32.68300248138958;34.25283156740957
1684270561306;20;-12.71712158808933;32.68300248138958;34.31551976573939
1684270561310;20;-12.71712158808933;32.68300248138958;34.31551976573939
1684270561314;20;-12.71712158808933;32.68300248138958;34.31551976573939
1684270561317;20;-12.462779156327544;32.428660049627794;34.31551976573939
1684270561321;20;-12.462779156327544;32.428660049627794;34.31551976573939
1684270561325;20;-12.462779156327544;32.428660049627794;34.31551976573939
1684270561329;20;-12.462779156327544;32.428660049627794;34.31551976573939
1684270561332;20;-12.462779156327544;32.428660049627794;34.31551976573939
1684270561336;20;-12.462779156327544;32.428660049627794;33.04547056750088
1684270561340;20;-12.462779156327544;32.428660049627794;33.04547056750088
1684270561344;20;-12.208436724565757;32.17431761786601;33.04547056750088
1684270561347;20;-12.208436724565757;32.17431761786601;33.04547056750088
1684270561351;20;-12.208436724565757;32.17431761786601;33.04547056750088
1684270561355;20;-12.208436724565757;32.17431761786601;33.04547056750088
1684270561359;20;-12.208436724565757;32.17431761786601;33.04547056750088
1684270561363;20;-12.208436724565757;32.17431761786601;33.04547056750088
1684270561367;20;-11.95409429280397;31.91997518610422;32.260839642119755
1684270561371;20;-11.95409429280397;31.91997518610422;32.260839642119755
1684270561376;20;-11.95409429280397;31.91997518610422;32.260839642119755
1684270561380;20;-11.95409429280397;31.91997518610422;32.260839642119755
1684270561384;20;-11.95409429280397;31.91997518610422;32.260839642119755
1684270561391;20;-11.95409429280397;31.91997518610422;32.260839642119755
1684270561401;20;-11.826923076923077;31.792803970223325;32.768262845159036
1684270561405;20;-11.826923076923077;31.792803970223325;32.768262845159036
1684270561409;20;-11.826923076923077;31.792803970223325;32.768262845159036
1684270561413;20;-11.826923076923077;31.792803970223325;32.768262845159036
1684270561417;20;-11.572580645161292;31.53846153846154;32.768262845159036
1684270561421;20;-11.572580645161292;31.53846153846154;32.327586206896555
1684270561424;20;-11.572580645161292;31.53846153846154;32.327586206896555
1684270561428;20;-11.572580645161292;31.53846153846154;32.327586206896555
1684270561432;20;-11.572580645161292;31.53846153846154;32.327586206896555
1684270561436;20;-11.572580645161292;31.53846153846154;32.327586206896555
1684270561439;20;-11.572580645161292;31.53846153846154;32.327586206896555
1684270561443;20;-11.318238213399503;31.284119106699755;32.327586206896555
1684270561447;20;-11.318238213399503;31.284119106699755;32.327586206896555
1684270561452;20;-11.318238213399503;31.284119106699755;31.239586804398535
1684270561456;20;-11.318238213399503;31.284119106699755;31.239586804398535
1684270561460;20;-11.318238213399503;31.284119106699755;31.239586804398535
1684270561464;20;-11.318238213399503;31.284119106699755;31.239586804398535
1684270561469;20;-11.063895781637719;31.029776674937967;31.239586804398535
1684270561473;20;-11.063895781637719;31.029776674937967;31.239586804398535
1684270561477;20;-11.063895781637719;31.029776674937967;31.239586804398535
1684270561481;20;-11.063895781637719;31.029776674937967;30.418559377027904
1684270561485;20;-11.063895781637719;31.029776674937967;30.418559377027904
1684270561489;20;-11.063895781637719;31.029776674937967;30.418559377027904
1684270561493;20;-10.936724565756824;30.902605459057074;30.418559377027904
1684270561496;20;-10.936724565756824;30.902605459057074;30.418559377027904
1684270561500;20;-10.936724565756824;30.902605459057074;30.418559377027904
1684270561504;20;-10.936724565756824;30.902605459057074;30.418559377027904
1684270561507;20;-10.936724565756824;30.902605459057074;30.418559377027904
1684270561511;20;-10.936724565756824;30.902605459057074;31.28128128128128
1684270561515;20;-10.936724565756824;30.902605459057074;31.28128128128128
1684270561519;20;-10.682382133995038;30.648263027295286;31.28128128128128
1684270561523;20;-10.682382133995038;30.648263027295286;31.28128128128128
1684270561526;20;-10.682382133995038;30.648263027295286;31.28128128128128
1684270561530;20;-10.682382133995038;30.648263027295286;31.28128128128128
1684270561534;20;-10.682382133995038;30.648263027295286;31.28128128128128
1684270561538;20;-10.682382133995038;30.648263027295286;31.28128128128128
1684270561541;20;-10.555210918114145;30.521091811414394;30.85911784068466
1684270561545;20;-10.555210918114145;30.521091811414394;30.85911784068466
1684270561549;20;-10.555210918114145;30.521091811414394;30.85911784068466
1684270561553;20;-10.555210918114145;30.521091811414394;30.85911784068466
1684270561557;20;-10.555210918114145;30.521091811414394;30.85911784068466
1684270561561;20;-10.555210918114145;30.521091811414394;30.85911784068466
1684270561565;20;-10.555210918114145;30.521091811414394;30.85911784068466
1684270561569;20;-10.300868486352357;30.26674937965261;30.85911784068466
1684270561573;20;-10.300868486352357;30.26674937965261;29.71473851030111
1684270561576;20;-10.300868486352357;30.26674937965261;29.71473851030111
1684270561580;20;-10.300868486352357;30.26674937965261;29.71473851030111
1684270561584;20;-10.300868486352357;30.26674937965261;29.71473851030111
1684270561588;20;-10.300868486352357;30.26674937965261;29.71473851030111
1684270561591;20;-10.046526054590572;30.01240694789082;29.71473851030111
1684270561595;20;-10.046526054590572;30.01240694789082;29.71473851030111
1684270561599;20;-10.046526054590572;30.01240694789082;29.71473851030111
1684270561602;20;-10.046526054590572;30.01240694789082;29.71473851030111
1684270561606;20;-10.046526054590572;30.01240694789082;28.8195511835229
1684270561610;20;-10.046526054590572;30.01240694789082;28.8195511835229
1684270561614;20;-10.046526054590572;30.01240694789082;28.8195511835229
1684270561617;20;-9.919354838709678;29.885235732009928;28.8195511835229
1684270561621;20;-9.919354838709678;29.885235732009928;28.8195511835229
1684270561625;20;-9.919354838709678;29.885235732009928;28.8195511835229
1684270561629;20;-9.919354838709678;29.885235732009928;28.8195511835229
1684270561633;20;-9.919354838709678;29.885235732009928;28.8195511835229
1684270561640;20;-9.919354838709678;29.885235732009928;29.54617081626221
1684270561649;20;-9.665012406947891;29.63089330024814;29.54617081626221
1684270561654;20;-9.665012406947891;29.63089330024814;29.54617081626221
1684270561658;20;-9.665012406947891;29.63089330024814;29.54617081626221
1684270561662;20;-9.665012406947891;29.63089330024814;29.54617081626221
1684270561666;20;-9.537841191066999;29.503722084367247;29.54617081626221
1684270561670;20;-9.537841191066999;29.503722084367247;29.315196998123827
1684270561674;20;-9.537841191066999;29.503722084367247;29.315196998123827
1684270561678;20;-9.537841191066999;29.503722084367247;29.315196998123827
1684270561682;20;-9.537841191066999;29.503722084367247;29.315196998123827
1684270561685;20;-9.537841191066999;29.503722084367247;29.315196998123827
1684270561689;20;-9.537841191066999;29.503722084367247;29.315196998123827
1684270561693;20;-9.28349875930521;29.249379652605462;29.315196998123827
1684270561696;20;-9.28349875930521;29.249379652605462;29.315196998123827
1684270561700;20;-9.28349875930521;29.249379652605462;29.315196998123827
1684270561704;20;-9.28349875930521;29.249379652605462;29.169259489732422
1684270561708;20;-9.28349875930521;29.249379652605462;29.169259489732422
1684270561711;20;-9.28349875930521;29.249379652605462;29.169259489732422
1684270561715;20;-9.28349875930521;29.249379652605462;29.169259489732422
1684270561719;20;-9.156327543424318;29.122208436724566;29.169259489732422
1684270561722;20;-9.156327543424318;29.122208436724566;29.169259489732422
1684270561726;20;-9.156327543424318;29.122208436724566;29.169259489732422
1684270561730;20;-9.156327543424318;29.122208436724566;29.169259489732422
1684270561734;20;-9.156327543424318;29.122208436724566;29.169259489732422
1684270561737;20;-9.156327543424318;29.122208436724566;28.07726864330638
1684270561741;20;-8.901985111662531;28.86786600496278;28.07726864330638
1684270561745;20;-8.901985111662531;28.86786600496278;28.07726864330638
1684270561748;20;-8.901985111662531;28.86786600496278;28.07726864330638
1684270561752;20;-8.901985111662531;28.86786600496278;28.07726864330638
1684270561756;20;-8.901985111662531;28.86786600496278;28.07726864330638
1684270561760;20;-8.901985111662531;28.86786600496278;28.07726864330638
1684270561764;20;-8.901985111662531;28.86786600496278;28.07726864330638
1684270561767;20;-8.774813895781637;28.740694789081886;27.901785714285715
1684270561771;20;-8.774813895781637;28.740694789081886;27.901785714285715
1684270561775;20;-8.774813895781637;28.740694789081886;27.901785714285715
1684270561779;20;-8.774813895781637;28.740694789081886;27.901785714285715
1684270561783;20;-8.774813895781637;28.740694789081886;27.901785714285715
1684270561787;20;-8.774813895781637;28.740694789081886;27.901785714285715
1684270561790;20;-8.520471464019852;28.4863523573201;27.901785714285715
1684270561794;20;-8.520471464019852;28.4863523573201;27.901785714285715
1684270561798;20;-8.520471464019852;28.4863523573201;27.901785714285715
1684270561802;20;-8.520471464019852;28.4863523573201;27.786010669828098
1684270561805;20;-8.520471464019852;28.4863523573201;27.786010669828098
1684270561809;20;-8.520471464019852;28.4863523573201;27.786010669828098
1684270561813;20;-8.520471464019852;28.4863523573201;27.786010669828098
1684270561817;20;-8.393300248138958;28.35918114143921;27.786010669828098
1684270561820;20;-8.393300248138958;28.35918114143921;27.786010669828098
1684270561824;20;-8.393300248138958;28.35918114143921;27.786010669828098
1684270561828;20;-8.393300248138958;28.35918114143921;27.786010669828098
1684270561831;20;-8.393300248138958;28.35918114143921;27.786010669828098
1684270561835;20;-8.393300248138958;28.35918114143921;27.786010669828098
1684270561839;20;-8.393300248138958;28.35918114143921;27.07190297429974
1684270561842;20;-8.138957816377172;28.10483870967742;27.07190297429974
1684270561846;20;-8.138957816377172;28.10483870967742;27.07190297429974
1684270561850;20;-8.138957816377172;28.10483870967742;27.07190297429974
1684270561854;20;-8.138957816377172;28.10483870967742;27.07190297429974
1684270561858;20;-8.138957816377172;28.10483870967742;27.07190297429974
1684270561862;20;-8.138957816377172;28.10483870967742;27.07190297429974
1684270561866;20;-8.01178660049628;27.977667493796528;27.07190297429974
1684270561869;20;-8.01178660049628;27.977667493796528;27.07190297429974
1684270561873;20;-8.01178660049628;27.977667493796528;26.267862146259457
1684270561881;20;-8.01178660049628;27.977667493796528;26.267862146259457
1684270561890;20;-7.757444168734492;27.72332506203474;26.267862146259457
1684270561895;20;-7.757444168734492;27.72332506203474;26.267862146259457
1684270561899;20;-7.757444168734492;27.72332506203474;26.267862146259457
1684270561903;20;-7.757444168734492;27.72332506203474;26.267862146259457
1684270561907;20;-7.757444168734492;27.72332506203474;26.326883142353207
1684270561911;20;-7.757444168734492;27.72332506203474;26.32687447346251
1684270561914;20;-7.757444168734492;27.72332506203474;26.32687447346251
1684270561918;20;-7.630272952853598;27.596153846153847;26.32687447346251
1684270561922;20;-7.630272952853598;27.596153846153847;26.32687447346251
1684270561925;20;-7.630272952853598;27.596153846153847;26.32687447346251
1684270561929;20;-7.630272952853598;27.596153846153847;26.32687447346251
1684270561933;20;-7.630272952853598;27.596153846153847;26.32687447346251
1684270561937;20;-7.630272952853598;27.596153846153847;26.32687447346251
1684270561940;20;-7.503101736972705;27.468982630272954;26.32687447346251
1684270561944;20;-7.503101736972705;27.468982630272954;26.962899050905953
1684270561948;20;-7.503101736972705;27.468982630272954;26.962899050905953
1684270561952;20;-7.503101736972705;27.468982630272954;26.962899050905953
1684270561955;20;-7.503101736972705;27.468982630272954;26.962899050905953
1684270561959;20;-7.503101736972705;27.468982630272954;26.962899050905953
1684270561963;20;-7.503101736972705;27.468982630272954;26.962899050905953
1684270561967;20;-7.2487593052109185;27.21464019851117;26.962899050905953
1684270561971;20;-7.2487593052109185;27.21464019851117;26.962899050905953
1684270561975;20;-7.2487593052109185;27.21464019851117;26.962899050905953
1684270561979;20;-7.2487593052109185;27.21464019851117;25.670865279299015
1684270561983;20;-7.2487593052109185;27.21464019851117;25.670865279299015
1684270561987;20;-7.2487593052109185;27.21464019851117;25.670865279299015
1684270561990;20;-7.121588089330025;27.087468982630273;25.670865279299015
1684270561994;20;-7.121588089330025;27.087468982630273;25.670865279299015
1684270561998;20;-7.121588089330025;27.087468982630273;25.670865279299015
1684270562002;20;-7.121588089330025;27.087468982630273;25.670865279299015
1684270562005;20;-7.121588089330025;27.087468982630273;25.670865279299015
1684270562009;20;-7.121588089330025;27.087468982630273;25.670865279299015
1684270562013;20;-7.121588089330025;27.087468982630273;25.670865279299015
1684270562016;20;-6.994416873449132;26.96029776674938;25.100401606425702
1684270562020;20;-6.994416873449132;26.96029776674938;25.100401606425702
1684270562024;20;-6.994416873449132;26.96029776674938;25.100401606425702
1684270562028;20;-6.994416873449132;26.96029776674938;25.100401606425702
1684270562031;20;-6.994416873449132;26.96029776674938;25.100401606425702
1684270562035;20;-6.994416873449132;26.96029776674938;25.100401606425702
1684270562039;20;-6.740075747960851;26.705955334987593;25.100401606425702
1684270562043;20;-6.740074441687345;26.705955334987593;25.100401606425702
1684270562047;20;-6.740074441687345;26.705955334987593;25.100401606425702
1684270562051;20;-6.740074441687345;26.705955334987593;25.100401606425702
1684270562054;20;-6.740074441687345;26.705955334987593;25.358398701649985
1684270562058;20;-6.740074441687345;26.705955334987593;25.358398701649985
1684270562062;20;-6.740074441687345;26.705955334987593;25.358398701649985
1684270562066;20;-6.612903225806452;26.5787841191067;25.358398701649985
1684270562070;20;-6.612903225806452;26.5787841191067;25.358398701649985
1684270562073;20;-6.612903225806452;26.5787841191067;25.358398701649985
1684270562077;20;-6.612903225806452;26.5787841191067;25.358398701649985
1684270562081;20;-6.612903225806452;26.5787841191067;25.358398701649985
1684270562085;20;-6.612903225806452;26.5787841191067;25.358398701649985
1684270562089;20;-6.612903225806452;26.5787841191067;25.358398701649985
1684270562092;20;-6.485732009925559;26.451612903225808;25.303643724696357
1684270562096;20;-6.485732009925559;26.451612903225808;25.303643724696357
1684270562100;20;-6.485732009925559;26.451612903225808;25.303643724696357
1684270562103;20;-6.485732009925559;26.451612903225808;25.303643724696357
1684270562107;20;-6.485732009925559;26.451612903225808;25.303643724696357
1684270562111;20;-6.485732009925559;26.451612903225808;25.303643724696357
1684270562115;20;-6.231389578163772;26.197270471464023;25.303643724696357
1684270562118;20;-6.231389578163772;26.197270471464023;25.303643724696357
1684270562126;20;-6.231389578163772;26.197270471464023;25.303643724696357
1684270562135;20;-6.231389578163772;26.197270471464023;23.92802450229709
1684270562140;20;-6.104218362282879;26.070099255583127;23.92802450229709
1684270562144;20;-6.104218362282879;26.070099255583127;23.92802450229709
1684270562147;20;-6.104218362282879;26.070099255583127;23.92802450229709
1684270562151;20;-6.104218362282879;26.070099255583127;23.92802450229709
1684270562155;20;-6.104218362282879;26.070099255583127;23.92802450229709
1684270562159;20;-6.104218362282879;26.070099255583127;23.92802450229709
1684270562162;20;-6.104218362282879;26.070099255583127;23.92802450229709
1684270562167;20;-5.977047146401985;25.942928039702235;24.193548387096776
1684270562170;20;-5.977047146401985;25.942928039702235;24.193548387096776
1684270562174;20;-5.977047146401985;25.942928039702235;24.193548387096776
1684270562178;20;-5.977047146401985;25.942928039702235;24.193548387096776
1684270562182;20;-5.977047146401985;25.942928039702235;24.193548387096776
1684270562185;20;-5.977047146401985;25.942928039702235;24.193548387096776
1684270562189;20;-5.722704714640199;25.688585607940446;24.193548387096776
1684270562193;20;-5.722704714640199;25.688585607940446;24.193548387096776
1684270562197;20;-5.722704714640199;25.688585607940446;24.193548387096776
1684270562201;20;-5.722704714640199;25.688585607940446;24.193548387096776
1684270562205;20;-5.722704714640199;25.688585607940446;24.193548387096776
1684270562208;20;-5.722704714640199;25.688585607940446;23.842828077314344
1684270562212;20;-5.722704714640199;25.688585607940446;23.842828077314344
1684270562216;20;-5.5955334987593055;25.561414392059554;23.842828077314344
1684270562220;20;-5.5955334987593055;25.561414392059554;23.842828077314344
1684270562224;20;-5.5955334987593055;25.561414392059554;23.842828077314344
1684270562227;20;-5.5955334987593055;25.561414392059554;23.842828077314344
1684270562231;20;-5.5955334987593055;25.561414392059554;23.842828077314344
1684270562235;20;-5.5955334987593055;25.561414392059554;23.842828077314344
1684270562238;20;-5.5955334987593055;25.43424317617866;23.842828077314344
1684270562242;20;-5.468362282878412;25.43424317617866;23.842828077314344
1684270562246;20;-5.468362282878412;25.43424317617866;24.433150899139953
1684270562250;20;-5.468362282878412;25.43424317617866;24.433150899139953
1684270562254;20;-5.468362282878412;25.43424317617866;24.433150899139953
1684270562258;20;-5.468362282878412;25.43424317617866;24.433150899139953
1684270562262;20;-5.468362282878412;25.43424317617866;24.433150899139953
1684270562266;20;-5.214019851116626;25.179900744416877;24.433150899139953
1684270562269;20;-5.214019851116626;25.179900744416877;24.433150899139953
1684270562273;20;-5.214019851116626;25.179900744416877;24.433150899139953
1684270562277;20;-5.214019851116626;25.179900744416877;24.433150899139953
1684270562281;20;-5.214019851116626;25.179900744416877;24.433150899139953
1684270562285;20;-5.214019851116626;25.179900744416877;23.142433966921747
1684270562288;20;-5.214019851116626;25.05272952853598;23.142433966921747
1684270562292;20;-5.086848635235732;25.05272952853598;23.142433966921747
1684270562296;20;-5.086848635235732;25.05272952853598;23.142433966921747
1684270562300;20;-5.086848635235732;25.05272952853598;23.142433966921747
1684270562304;20;-5.086848635235732;25.05272952853598;23.142433966921747
1684270562307;20;-5.086848635235732;25.05272952853598;23.142433966921747
