timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684227231814;20;-41.33064516129033;61.29652605459057;73.35680751173709
1684227231817;20;-41.33064516129033;61.29652605459057;70.91527987897126
1684227231821;20;-41.33064516129033;61.29652605459057;70.91527987897126
1684227231825;20;-41.33064516129033;61.29652605459057;70.91527987897126
1684227231829;20;-41.33064516129033;61.29652605459057;75.60483870967742
1684227231833;20;-40.82196029776675;60.787841191067;75.60483870967742
1684227231841;20;-40.82196029776675;60.787841191067;75.60483870967742
1684227231851;20;-40.82196029776675;60.787841191067;68.58083394294074
1684227231855;20;-40.44044665012407;60.40632754342432;68.58083394294074
1684227231859;20;-40.44044665012407;60.40632754342432;71.4013709063214
1684227231863;20;-40.44044665012407;60.40632754342432;71.4013709063214
1684227231867;20;-40.44044665012407;60.40632754342432;71.4013709063214
1684227231870;20;-40.44044665012407;60.40632754342432;75
1684227231874;20;-40.44044665012407;60.40632754342432;75
1684227231878;20;-40.44044665012407;60.40632754342432;75
1684227231882;20;-39.9317617866005;59.89764267990075;73.52941176470588
1684227231886;20;-39.9317617866005;59.89764267990075;73.52941176470588
1684227231889;20;-39.9317617866005;59.89764267990075;73.52941176470588
1684227231893;20;-39.9317617866005;59.89764267990075;73.52941176470588
1684227231897;20;-39.9317617866005;59.89764267990075;69.23929098966026
1684227231901;20;-39.9317617866005;59.89764267990075;69.23929098966026
1684227231905;20;-39.42307692307693;59.38895781637717;69.23929098966026
1684227231909;20;-39.42307692307693;59.38895781637717;71.45579268292683
1684227231912;20;-39.42307692307693;59.38895781637717;71.45579268292683
1684227231916;20;-39.42307692307693;59.38895781637717;71.45579268292683
1684227231920;20;-39.42307692307693;59.38895781637717;71.51029707745808
1684227231924;20;-39.42307692307693;59.38895781637717;71.51029748283753
1684227231928;20;-39.42307692307693;59.38895781637717;71.51029748283753
1684227231932;20;-38.91439205955335;58.8802729528536;71.51029748283753
1684227231936;20;-38.91439205955335;58.8802729528536;70.43576258452292
1684227231940;20;-38.91439205955335;58.8802729528536;70.43576258452292
1684227231944;20;-38.91439205955335;58.8802729528536;70.43576258452292
1684227231948;20;-38.91439205955335;58.8802729528536;69.85842026825634
1684227231952;20;-38.91439205955335;58.8802729528536;69.85842026825634
1684227231956;20;-38.40570719602978;58.371588089330025;69.85842026825634
1684227231960;20;-38.40570719602978;58.371588089330025;69.39304219096965
1684227231964;20;-38.40570719602978;58.371588089330025;69.39304219096965
1684227231968;20;-38.40570719602978;58.371588089330025;69.39304219096965
1684227231972;20;-38.40570719602978;58.371588089330025;69.39304219096965
1684227231975;20;-38.40570719602978;58.371588089330025;70.59487951807229
1684227231979;20;-38.40570719602978;58.371588089330025;70.59487951807229
1684227231982;20;-38.024193548387096;57.99007444168735;70.59487951807229
1684227231986;20;-38.024193548387096;57.99007444168735;70.59487951807229
1684227231990;20;-38.024193548387096;57.99007444168735;67.68953068592057
1684227231993;20;-38.024193548387096;57.99007444168735;67.68953068592057
1684227231997;20;-38.024193548387096;57.99007444168735;67.68953068592057
1684227232001;20;-38.024193548387096;57.99007444168735;67.68953068592057
1684227232005;20;-37.515508684863526;57.48138957816377;66.0676532769556
1684227232008;20;-37.515508684863526;57.48138957816377;66.0676532769556
1684227232012;20;-37.515508684863526;57.48138957816377;66.0676532769556
1684227232016;20;-37.515508684863526;57.48138957816377;67.68953068592057
1684227232019;20;-37.515508684863526;57.48138957816377;67.68953068592057
1684227232023;20;-37.515508684863526;57.48138957816377;67.68953068592057
1684227232027;20;-37.515508684863526;57.48138957816377;67.68953068592057
1684227232031;20;-37.00682382133995;56.9727047146402;68.53070175438596
1684227232035;20;-37.00682382133995;56.9727047146402;68.53070175438596
1684227232039;20;-37.00682382133995;56.9727047146402;68.53070175438596
1684227232043;20;-37.00682382133995;56.9727047146402;66.91648822269808
1684227232046;20;-37.00682382133995;56.9727047146402;66.91648822269808
1684227232050;20;-37.00682382133995;56.9727047146402;66.91648822269808
1684227232054;20;-37.00682382133995;56.9727047146402;66.91648822269808
1684227232057;20;-36.62531017369727;56.591191066997524;66.91648822269808
1684227232061;20;-36.62531017369727;56.591191066997524;62.62525050100201
1684227232065;20;-36.62531017369727;56.591191066997524;62.62525050100201
1684227232068;20;-36.62531017369727;56.591191066997524;62.62525050100201
1684227232072;20;-36.62531017369727;56.591191066997524;66.67852062588905
1684227232075;20;-36.62531017369727;56.591191066997524;66.67852062588905
1684227232079;20;-36.1166253101737;56.08250620347395;66.67852062588905
1684227232087;20;-36.1166253101737;56.08250620347395;64.21232876712328
1684227232097;20;-36.1166253101737;56.08250620347395;64.21232876712328
1684227232102;20;-36.1166253101737;56.08250620347395;64.16837782340862
1684227232106;20;-35.73511166253102;55.70099255583127;64.16837782340862
1684227232110;20;-35.73511166253102;55.70099255583127;64.16837782340862
1684227232114;20;-35.73511166253102;55.70099255583127;64.16837782340862
1684227232118;20;-35.73511166253102;55.70099255583127;61.35471204188482
1684227232122;20;-35.73511166253102;55.70099255583127;61.35471204188482
1684227232126;20;-35.73511166253102;55.70099255583127;61.35471204188482
1684227232129;20;-35.35359801488834;55.319478908188586;61.35471204188482
1684227232133;20;-35.35359801488834;55.319478908188586;62.75100401606426
1684227232137;20;-35.35359801488834;55.319478908188586;62.75100401606426
1684227232141;20;-35.35359801488834;55.319478908188586;62.75100401606426
1684227232145;20;-35.35359801488834;55.319478908188586;62.75100401606426
1684227232149;20;-35.35359801488834;55.319478908188586;63.04640215198386
1684227232153;20;-35.35359801488834;55.319478908188586;63.04640215198386
1684227232157;20;-34.844913151364764;54.810794044665016;63.04640215198386
1684227232161;20;-34.844913151364764;54.810794044665016;61.71823568136932
1684227232165;20;-34.844913151364764;54.810794044665016;61.71823568136932
1684227232169;20;-34.844913151364764;54.810794044665016;61.71823568136932
1684227232173;20;-34.844913151364764;54.810794044665016;61.71823568136932
1684227232176;20;-34.844913151364764;54.810794044665016;60.758263123784836
1684227232180;20;-34.46339950372209;54.42928039702234;60.758263123784836
1684227232184;20;-34.46339950372209;54.42928039702234;60.758263123784836
1684227232188;20;-34.46339950372209;54.42928039702234;60.758263123784836
1684227232192;20;-34.46339950372209;54.42928039702234;62.919463087248324
1684227232195;20;-34.46339950372209;54.42928039702234;62.919463087248324
1684227232199;20;-34.46339950372209;54.42928039702234;62.919463087248324
1684227232203;20;-34.46339950372209;54.42928039702234;62.919463087248324
1684227232207;20;-34.08188585607941;54.047766749379655;62.20968812209688
1684227232211;20;-34.08188585607941;54.047766749379655;62.20968812209688
1684227232215;20;-34.08188585607941;54.047766749379655;62.20968812209688
1684227232219;20;-34.08188585607941;54.047766749379655;62.20968812209688
1684227232223;20;-34.08188585607941;54.047766749379655;65.10416666666667
1684227232226;20;-34.08188585607941;54.047766749379655;65.10416666666667
1684227232230;20;-33.57320099255583;53.539081885856085;65.10416666666667
1684227232234;20;-33.57320099255583;53.539081885856085;65.10416666666667
1684227232238;20;-33.57320099255583;53.539081885856085;62.87726358148893
1684227232242;20;-33.57320099255583;53.539081885856085;62.87726358148893
1684227232246;20;-33.57320099255583;53.539081885856085;62.87726358148893
1684227232250;20;-33.57320099255583;53.539081885856085;62.87726358148893
1684227232253;20;-33.19170074841521;53.1575682382134;62.79303415941058
1684227232257;20;-33.191687344913156;53.1575682382134;62.79303415941058
1684227232261;20;-33.191687344913156;53.1575682382134;62.79303415941058
1684227232265;20;-33.191687344913156;53.1575682382134;62.919463087248324
1684227232269;20;-33.191687344913156;53.1575682382134;62.919463087248324
1684227232273;20;-33.191687344913156;53.1575682382134;62.919463087248324
1684227232277;20;-33.191687344913156;53.1575682382134;62.919463087248324
1684227232281;20;-32.81017369727047;52.77605459057072;61.11473272490222
1684227232285;20;-32.81017369727047;52.77605459057072;61.11473272490222
1684227232289;20;-32.81017369727047;52.77605459057072;61.11473272490222
1684227232293;20;-32.81017369727047;52.77605459057072;61.11473272490222
1684227232297;20;-32.81017369727047;52.77605459057072;61.23448726322665
1684227232301;20;-32.81017369727047;52.77605459057072;61.23448726322665
1684227232305;20;-32.428660049627794;52.394540942928046;61.23448726322665
1684227232309;20;-32.428660049627794;52.394540942928046;61.23448726322665
1684227232313;20;-32.428660049627794;52.394540942928046;61.154598825831705
1684227232317;20;-32.428660049627794;52.394540942928046;61.154598825831705
1684227232321;20;-32.428660049627794;52.394540942928046;61.154598825831705
1684227232324;20;-32.428660049627794;52.394540942928046;61.154598825831705
1684227232329;20;-31.91997518610422;51.88585607940447;62.1272365805169
1684227232333;20;-31.91997518610422;51.88585607940447;62.1272365805169
1684227232342;20;-31.91997518610422;51.88585607940447;60.87662337662338
1684227232352;20;-31.91997518610422;51.88585607940447;60.87662337662338
1684227232356;20;-31.53846153846154;51.50434243176179;60.87662337662338
1684227232360;20;-31.53846153846154;51.50434243176179;61.435124508519
1684227232364;20;-31.53846153846154;51.50434243176179;61.435124508519
1684227232368;20;-31.53846153846154;51.50434243176179;61.435124508519
1684227232372;20;-31.53846153846154;51.50434243176179;60.955786736020805
1684227232376;20;-31.53846153846154;51.50434243176179;60.955786736020805
1684227232380;20;-31.15694789081886;51.12282878411911;60.955786736020805
1684227232384;20;-31.15694789081886;51.12282878411911;60.955786736020805
1684227232388;20;-31.15694789081886;51.12282878411911;61.23448726322665
1684227232392;20;-31.15694789081886;51.12282878411911;61.23448726322665
1684227232396;20;-31.15694789081886;51.12282878411911;61.23448726322665
1684227232400;20;-31.15694789081886;51.12282878411911;61.23448726322665
1684227232404;20;-30.77543424317618;50.74131513647643;60.09615384615385
1684227232408;20;-30.77543424317618;50.74131513647643;60.09615384615385
1684227232412;20;-30.77543424317618;50.74131513647643;60.09615384615385
1684227232416;20;-30.77543424317618;50.74131513647643;60.09615384615385
1684227232420;20;-30.77543424317618;50.74131513647643;58.7406015037594
1684227232424;20;-30.77543424317618;50.74131513647643;58.7406015037594
1684227232428;20;-30.26674937965261;50.23263027295285;58.7406015037594
1684227232432;20;-30.26674937965261;50.23263027295285;58.7406015037594
1684227232436;20;-30.26674937965261;50.23263027295285;58.04953560371517
1684227232439;20;-30.26674937965261;50.23263027295285;58.04953560371517
1684227232443;20;-30.26674937965261;50.23263027295285;58.04953560371517
1684227232448;20;-30.26674937965261;50.23263027295285;58.04953560371517
1684227232452;20;-30.26674937965261;50.23263027295285;58.48409232688709
1684227232456;20;-29.885235732009928;49.851116625310176;58.48409232688709
1684227232459;20;-29.885235732009928;49.851116625310176;58.48409232688709
1684227232463;20;-29.885235732009928;49.851116625310176;58.48409232688709
1684227232467;20;-29.885235732009928;49.851116625310176;58.703819661866
1684227232471;20;-29.885235732009928;49.851116625310176;58.703819661866
1684227232474;20;-29.885235732009928;49.851116625310176;58.703819661866
1684227232478;20;-29.503722084367247;49.4696029776675;58.703819661866
1684227232482;20;-29.503722084367247;49.4696029776675;58.703819661866
1684227232486;20;-29.503722084367247;49.4696029776675;58.04953560371517
1684227232489;20;-29.503722084367247;49.4696029776675;58.04953560371517
1684227232493;20;-29.503722084367247;49.4696029776675;58.04953560371517
1684227232497;20;-29.503722084367247;49.4696029776675;58.04953560371517
1684227232500;20;-29.503722084367247;49.4696029776675;56.646525679758305
1684227232504;20;-29.122208436724566;49.088089330024815;56.646525679758305
1684227232508;20;-29.122208436724566;49.088089330024815;56.646525679758305
1684227232512;20;-29.122208436724566;49.088089330024815;56.646525679758305
1684227232516;20;-29.122208436724566;49.088089330024815;57.30440097799511
1684227232520;20;-29.122208436724566;49.088089330024815;57.30440097799511
1684227232524;20;-29.122208436724566;49.088089330024815;57.30440097799511
1684227232528;20;-28.740694789081886;48.70657568238214;57.30440097799511
1684227232531;20;-28.740694789081886;48.70657568238214;57.30440097799511
1684227232535;20;-28.740694789081886;48.70657568238214;57.90611488573193
1684227232539;20;-28.740694789081886;48.70657568238214;57.90611488573193
1684227232542;20;-28.740694789081886;48.70657568238214;57.90611488573193
1684227232546;20;-28.740694789081886;48.70657568238214;57.90611488573193
1684227232550;20;-28.740694789081886;48.70657568238214;53.87931034482759
1684227232553;20;-28.35918114143921;48.32506203473946;53.87931034482759
1684227232557;20;-28.35918114143921;48.32506203473946;53.87931034482759
1684227232560;20;-28.35918114143921;48.32506203473946;53.87931034482759
1684227232564;20;-28.35918114143921;48.32506203473946;53.87931034482759
1684227232568;20;-28.35918114143921;48.32506203473946;53.66342301087579
1684227232572;20;-28.35918114143921;48.32506203473946;53.66342301087579
1684227232576;20;-28.35918114143921;48.32506203473946;53.66342301087579
1684227232580;20;-27.977667493796528;47.943548387096776;53.66342301087579
1684227232583;20;-27.977667493796528;47.943548387096776;53.66342301087579
1684227232591;20;-27.977667493796528;47.943548387096776;54.37935034802784
1684227232600;20;-27.977667493796528;47.943548387096776;54.37935034802784
1684227232605;20;-27.596153846153847;47.5620347394541;53.60205831903945
1684227232609;20;-27.596153846153847;47.5620347394541;53.60205831903945
1684227232613;20;-27.596153846153847;47.5620347394541;53.60205831903945
1684227232617;20;-27.596153846153847;47.5620347394541;53.60205831903945
1684227232621;20;-27.596153846153847;47.5620347394541;51.681367144432194
1684227232625;20;-27.596153846153847;47.5620347394541;51.681367144432194
1684227232629;20;-27.341811414392062;47.30769230769231;51.681367144432194
1684227232633;20;-27.341811414392062;47.30769230769231;51.681367144432194
1684227232636;20;-27.341811414392062;47.30769230769231;51.681367144432194
1684227232640;20;-27.341811414392062;47.30769230769231;53.66342301087579
1684227232644;20;-27.341811414392062;47.30769230769231;53.66342301087579
1684227232647;20;-27.341811414392062;47.30769230769231;53.66342301087579
1684227232651;20;-27.341811414392062;47.30769230769231;53.66342301087579
1684227232656;20;-26.96029776674938;46.92617866004963;53.54083380925186
1684227232659;20;-26.96029776674938;46.92617866004963;53.54083380925186
1684227232663;20;-26.96029776674938;46.92617866004963;53.54083380925186
1684227232667;20;-26.96029776674938;46.92617866004963;53.54083380925186
1684227232672;20;-26.96029776674938;46.92617866004963;53.54083380925186
1684227232675;20;-26.96029776674938;46.92617866004963;51.3136288998358
1684227232679;20;-26.5787841191067;46.54466501240695;51.3136288998358
1684227232683;20;-26.5787841191067;46.54466501240695;51.3136288998358
1684227232687;20;-26.5787841191067;46.54466501240695;51.3136288998358
1684227232690;20;-26.5787841191067;46.54466501240695;51.3136288998358
1684227232694;20;-26.5787841191067;46.54466501240695;49.00679560899111
1684227232698;20;-26.5787841191067;46.54466501240695;49.00679560899111
1684227232702;20;-26.5787841191067;46.16315136476427;49.00679560899111
1684227232706;20;-26.197270471464023;46.16315136476427;49.00679560899111
1684227232709;20;-26.197270471464023;46.16315136476427;49.00679560899111
1684227232713;20;-26.197270471464023;46.16315136476427;51.11777535441657
1684227232717;20;-26.197270471464023;46.16315136476427;51.11777535441657
1684227232721;20;-26.197270471464023;46.16315136476427;51.11777535441657
1684227232725;20;-26.197270471464023;46.16315136476427;51.11777535441657
1684227232729;20;-25.942928039702235;45.90880893300248;50.16051364365971
1684227232733;20;-25.942928039702235;45.90880893300248;50.16051364365971
1684227232737;20;-25.942928039702235;45.90880893300248;50.16051364365971
1684227232741;20;-25.942928039702235;45.90880893300248;50.16051364365971
1684227232744;20;-25.942928039702235;45.90880893300248;50.16051364365971
1684227232748;20;-25.942928039702235;45.90880893300248;51.91029900332226
1684227232751;20;-25.942928039702235;45.90880893300248;51.91029900332226
1684227232755;20;-25.561414392059554;45.527295285359806;51.91029900332226
1684227232758;20;-25.561414392059554;45.527295285359806;51.91029900332226
1684227232762;20;-25.561414392059554;45.527295285359806;51.91029900332226
1684227232765;20;-25.561414392059554;45.527295285359806;51.91029900332226
1684227232769;20;-25.561414392059554;45.527295285359806;50.02668089647812
1684227232772;20;-25.561414392059554;45.527295285359806;50.02668089647812
1684227232776;20;-25.561414392059554;45.527295285359806;50.02668089647812
1684227232779;20;-25.179900744416877;45.14578163771712;50.02668089647812
1684227232783;20;-25.179900744416877;45.14578163771712;50.02668089647812
1684227232786;20;-25.179900744416877;45.14578163771712;51.65289256198347
1684227232790;20;-25.179900744416877;45.14578163771712;51.65289256198347
1684227232793;20;-25.179900744416877;45.14578163771712;51.65289256198347
1684227232797;20;-25.179900744416877;45.14578163771712;51.65289256198347
1684227232800;20;-25.179900744416877;45.14578163771712;51.65289256198347
1684227232804;20;-24.925558312655088;44.891439205955336;49.5507399577167
1684227232807;20;-24.925558312655088;44.891439205955336;49.5507399577167
1684227232810;20;-24.925558312655088;44.891439205955336;49.5507399577167
1684227232814;20;-24.925558312655088;44.891439205955336;49.5507399577167
1684227232817;20;-24.925558312655088;44.891439205955336;49.5507399577167
1684227232821;20;-24.925558312655088;44.891439205955336;49.5507399577167
1684227232824;20;-24.925558312655088;44.891439205955336;49.5507399577167
1684227232828;20;-24.544044665012407;44.50992555831266;49.5507399577167
1684227232835;20;-24.544044665012407;44.50992555831266;49.5507399577167
1684227232844;20;-24.544044665012407;44.50992555831266;49.3940990516333
1684227232849;20;-24.544044665012407;44.50992555831266;49.3940990516333
1684227232852;20;-24.16253101736973;44.128411910669975;49.3940990516333
1684227232856;20;-24.16253101736973;44.128411910669975;49.3940990516333
1684227232859;20;-24.16253101736973;44.128411910669975;50.84056399132321
1684227232863;20;-24.16253101736973;44.128411910669975;50.84056399132321
1684227232866;20;-24.16253101736973;44.128411910669975;50.84056399132321
1684227232870;20;-24.16253101736973;44.128411910669975;50.84056399132321
1684227232873;20;-24.16253101736973;44.128411910669975;50.84056399132321
1684227232877;20;-23.90818858560794;43.87406947890819;51.56765676567657
1684227232880;20;-23.90818858560794;43.87406947890819;51.56765676567657
1684227232884;20;-23.90818858560794;43.87406947890819;51.56765676567657
1684227232887;20;-23.90818858560794;43.87406947890819;51.56765676567657
1684227232891;20;-23.90818858560794;43.87406947890819;51.56765676567657
1684227232894;20;-23.90818858560794;43.87406947890819;51.56765676567657
1684227232898;20;-23.90818858560794;43.87406947890819;48.17574511819116
1684227232901;20;-23.52667493796526;43.49255583126551;48.17574511819116
1684227232905;20;-23.52667493796526;43.49255583126551;48.17574511819116
1684227232908;20;-23.52667493796526;43.49255583126551;48.17574511819116
1684227232912;20;-23.52667493796526;43.49255583126551;48.17574511819116
1684227232915;20;-23.52667493796526;43.49255583126551;48.80270692347735
1684227232919;20;-23.52667493796526;43.49255583126551;48.80270692347735
1684227232922;20;-23.52667493796526;43.49255583126551;48.80270692347735
1684227232926;20;-23.52667493796526;43.11104218362283;48.80270692347735
1684227232930;20;-23.145161290322584;43.11104218362283;48.80270692347735
1684227232934;20;-23.145161290322584;43.11104218362283;48.80270692347735
1684227232937;20;-23.145161290322584;43.11104218362283;49.16098584163608
1684227232941;20;-23.145161290322584;43.11104218362283;49.16098584163608
1684227232944;20;-23.145161290322584;43.11104218362283;49.16098584163608
1684227232948;20;-23.145161290322584;43.11104218362283;49.16098584163608
1684227232951;20;-22.890818858560795;42.85669975186104;49.16098584163608
1684227232955;20;-22.890818858560795;42.85669975186104;48.575129533678755
1684227232958;20;-22.890818858560795;42.85669975186104;48.575129533678755
1684227232962;20;-22.890818858560795;42.85669975186104;48.575129533678755
1684227232965;20;-22.890818858560795;42.85669975186104;48.575129533678755
1684227232969;20;-22.890818858560795;42.85669975186104;48.575129533678755
1684227232972;20;-22.890818858560795;42.85669975186104;48.575129533678755
1684227232976;20;-22.509305210918114;42.475186104218366;46.22781065088758
1684227232980;20;-22.509305210918114;42.475186104218366;46.22781065088758
1684227232983;20;-22.509305210918114;42.475186104218366;46.22781065088758
1684227232987;20;-22.509305210918114;42.475186104218366;46.22781065088758
1684227232990;20;-22.509305210918114;42.475186104218366;46.22781065088758
1684227232994;20;-22.509305210918114;42.475186104218366;46.22781065088758
1684227232997;20;-22.509305210918114;42.475186104218366;46.54915590863952
1684227233001;20;-22.509305210918114;42.475186104218366;46.54915590863952
1684227233004;20;-22.25496277915633;42.22084367245658;46.54915590863952
1684227233007;20;-22.25496277915633;42.22084367245658;46.54915590863952
1684227233011;20;-22.25496277915633;42.22084367245658;46.54915590863952
1684227233014;20;-22.25496277915633;42.22084367245658;46.319169960474305
1684227233018;20;-22.25496277915633;42.22084367245658;46.319169960474305
1684227233021;20;-22.25496277915633;42.22084367245658;46.319169960474305
1684227233025;20;-22.25496277915633;42.22084367245658;46.319169960474305
1684227233028;20;-21.87344913151365;41.8393300248139;46.319169960474305
1684227233032;20;-21.87344913151365;41.8393300248139;46.319169960474305
1684227233036;20;-21.87344913151365;41.8393300248139;45.709410043881036
1684227233039;20;-21.87344913151365;41.8393300248139;45.709410043881036
1684227233043;20;-21.87344913151365;41.8393300248139;45.709410043881036
1684227233046;20;-21.87344913151365;41.8393300248139;45.709410043881036
1684227233050;20;-21.87344913151365;41.8393300248139;45.709410043881036
1684227233053;20;-21.61910669975186;41.58498759305211;45.709410043881036
1684227233057;20;-21.61910669975186;41.58498759305211;44.34720908230842
1684227233063;20;-21.61910669975186;41.58498759305211;44.34720908230842
1684227233072;20;-21.61910669975186;41.58498759305211;44.34720908230842
1684227233076;20;-21.364764267990076;41.33064516129033;44.34720908230842
1684227233080;20;-21.364764267990076;41.33064516129033;44.45234708392603
1684227233084;20;-21.364764267990076;41.33064516129033;44.45234708392603
1684227233087;20;-21.364764267990076;41.33064516129033;44.45234708392603
1684227233091;20;-21.364764267990076;41.33064516129033;44.45234708392603
1684227233094;20;-21.364764267990076;41.33064516129033;44.45234708392603
1684227233098;20;-21.364764267990076;41.33064516129033;44.877932024892296
1684227233101;20;-20.983250620347395;40.94913151364764;44.877932024892296
1684227233105;20;-20.983250620347395;40.94913151364764;44.877932024892296
1684227233108;20;-20.983250620347395;40.94913151364764;44.877932024892296
1684227233112;20;-20.983250620347395;40.94913151364764;44.877932024892296
1684227233115;20;-20.983250620347395;40.94913151364764;44.877932024892296
1684227233119;20;-20.983250620347395;40.94913151364764;46.66500746640119
1684227233122;20;-20.983250620347395;40.94913151364764;46.66500746640119
1684227233126;20;-20.72890818858561;40.69478908188586;46.66500746640119
1684227233131;20;-20.72890818858561;40.69478908188586;46.66500746640119
1684227233135;20;-20.72890818858561;40.69478908188586;46.66500746640119
1684227233139;20;-20.72890818858561;40.69478908188586;43.76750700280112
1684227233142;20;-20.72890818858561;40.69478908188586;43.76750700280112
1684227233146;20;-20.72890818858561;40.69478908188586;43.76750700280112
1684227233150;20;-20.72890818858561;40.69478908188586;43.76750700280112
1684227233153;20;-20.34739454094293;40.31327543424318;43.76750700280112
1684227233157;20;-20.34739454094293;40.31327543424318;43.76750700280112
1684227233160;20;-20.34739454094293;40.31327543424318;43.76750700280112
1684227233164;20;-20.34739454094293;40.31327543424318;42.45923913043478
1684227233167;20;-20.34739454094293;40.31327543424318;42.45923913043478
1684227233171;20;-20.34739454094293;40.31327543424318;42.45923913043478
1684227233174;20;-20.34739454094293;40.31327543424318;42.45923913043478
1684227233178;20;-20.093052109181144;40.05893300248139;42.45923913043478
1684227233182;20;-20.093052109181144;40.05893300248139;42.45923913043478
1684227233185;20;-20.093052109181144;40.05893300248139;43.931583880037486
1684227233189;20;-20.093052109181144;40.05893300248139;43.931583880037486
1684227233192;20;-20.093052109181144;40.05893300248139;43.931583880037486
1684227233196;20;-20.093052109181144;40.05893300248139;43.931583880037486
1684227233199;20;-20.093052109181144;40.05893300248139;43.931583880037486
1684227233203;20;-19.838709677419356;39.804590570719604;43.931583880037486
1684227233206;20;-19.838709677419356;39.804590570719604;43.422880963408986
1684227233210;20;-19.838709677419356;39.804590570719604;43.422880963408986
1684227233213;20;-19.838709677419356;39.804590570719604;43.422880963408986
1684227233217;20;-19.838709677419356;39.804590570719604;43.422880963408986
1684227233220;20;-19.838709677419356;39.804590570719604;43.422880963408986
1684227233224;20;-19.838709677419356;39.804590570719604;43.422880963408986
1684227233227;20;-19.584367245657567;39.55024813895782;42.98486932599725
1684227233231;20;-19.584367245657567;39.55024813895782;42.98486932599725
1684227233235;20;-19.584367245657567;39.55024813895782;42.98486932599725
1684227233239;20;-19.584367245657567;39.55024813895782;42.98486932599725
1684227233242;20;-19.584367245657567;39.55024813895782;42.98486932599725
1684227233246;20;-19.584367245657567;39.55024813895782;42.98486932599725
1684227233249;20;-19.584367245657567;39.55024813895782;40.849673202614376
1684227233253;20;-19.20285359801489;39.168734491315135;40.849673202614376
1684227233256;20;-19.20285359801489;39.168734491315135;40.849673202614376
1684227233261;20;-19.20285359801489;39.168734491315135;40.849673202614376
1684227233264;20;-19.20285359801489;39.168734491315135;40.849673202614376
1684227233268;20;-19.20285359801489;39.168734491315135;40.849673202614376
1684227233272;20;-19.20285359801489;39.168734491315135;42.38245931283906
1684227233275;20;-18.948511166253102;38.91439205955335;42.38245931283906
1684227233279;20;-18.948511166253102;38.91439205955335;42.38245931283906
1684227233283;20;-18.948511166253102;38.91439205955335;42.38245931283906
1684227233286;20;-18.948511166253102;38.91439205955335;42.38245931283906
1684227233290;20;-18.948511166253102;38.91439205955335;42.38245931283906
1684227233297;20;-18.948511166253102;38.91439205955335;41.537439078422686
1684227233306;20;-18.694168734491317;38.660049627791565;41.537439078422686
1684227233311;20;-18.694168734491317;38.660049627791565;41.537439078422686
1684227233314;20;-18.694168734491317;38.660049627791565;41.537439078422686
1684227233318;20;-18.694168734491317;38.660049627791565;41.61118508655127
1684227233322;20;-18.694168734491317;38.660049627791565;41.61118508655127
1684227233326;20;-18.43982630272953;38.40570719602978;41.61118508655127
1684227233330;20;-18.43982630272953;38.40570719602978;41.61118508655127
1684227233334;20;-18.43982630272953;38.40570719602978;41.61118508655127
1684227233338;20;-18.43982630272953;38.40570719602978;41.61118508655127
1684227233341;20;-18.43982630272953;38.40570719602978;40.27061855670103
1684227233345;20;-18.43982630272953;38.40570719602978;40.27061855670103
1684227233349;20;-18.43982630272953;38.40570719602978;40.27061855670103
1684227233352;20;-18.05831265508685;38.024193548387096;40.27061855670103
1684227233356;20;-18.05831265508685;38.024193548387096;40.27061855670103
1684227233359;20;-18.05831265508685;38.024193548387096;40.27061855670103
1684227233363;20;-18.05831265508685;38.024193548387096;42.21071589374156
1684227233366;20;-18.05831265508685;38.024193548387096;42.21071589374156
1684227233370;20;-18.05831265508685;38.024193548387096;42.21071589374156
1684227233373;20;-18.05831265508685;38.024193548387096;42.21071589374156
1684227233377;20;-17.803970223325063;37.76985111662531;42.21071589374156
1684227233380;20;-17.803970223325063;37.76985111662531;42.21071589374156
1684227233384;20;-17.803970223325063;37.76985111662531;42.02151501568803
1684227233388;20;-17.803970223325063;37.76985111662531;42.02151501568803
1684227233391;20;-17.803970223325063;37.76985111662531;42.02151501568803
1684227233395;20;-17.803970223325063;37.76985111662531;42.02151501568803
1684227233398;20;-17.803970223325063;37.76985111662531;42.02151501568803
1684227233402;20;-17.549627791563275;37.515508684863526;42.02151501568803
1684227233405;20;-17.549627791563275;37.515508684863526;42.02151501568803
1684227233409;20;-17.549627791563275;37.515508684863526;40.690104166666664
1684227233412;20;-17.549627791563275;37.515508684863526;40.690104166666664
1684227233416;20;-17.549627791563275;37.515508684863526;40.690104166666664
1684227233419;20;-17.549627791563275;37.515508684863526;40.690104166666664
1684227233423;20;-17.549627791563275;37.515508684863526;40.690104166666664
1684227233426;20;-17.29528535980149;37.26116625310174;40.690104166666664
1684227233430;20;-17.29528535980149;37.26116625310174;40.6371911573472
1684227233434;20;-17.29528535980149;37.26116625310174;40.6371911573472
1684227233438;20;-17.29528535980149;37.26116625310174;40.6371911573472
1684227233442;20;-17.29528535980149;37.26116625310174;40.6371911573472
1684227233446;20;-17.29528535980149;37.26116625310174;40.6371911573472
1684227233450;20;-17.040942928039705;37.00682382133995;40.6371911573472
1684227233453;20;-17.040942928039705;37.00682382133995;40.93886462882096
1684227233457;20;-17.040942928039705;37.00682382133995;40.93886462882096
1684227233460;20;-17.040942928039705;37.00682382133995;40.93886462882096
