timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684227715497;20;-53.95406579764122;73.93234016139044;70.17215568862275
1684227715500;20;-53.95406579764122;73.93234016139044;70.17215568862275
1684227715504;20;-53.95406579764122;73.93234016139044;69.91051454138703
1684227715507;20;-53.95406579764122;73.93234016139044;69.91051454138703
1684227715511;20;-53.95406579764122;73.93234016139044;69.91051454138703
1684227715514;20;-53.95406579764122;73.93234016139044;69.91051454138703
1684227715518;20;-53.95406579764122;73.93234016139044;71.4013709063214
1684227715522;20;-53.445065176908756;73.42333954065798;71.4013709063214
1684227715525;20;-53.445065176908756;73.42333954065798;71.4013709063214
1684227715529;20;-53.445065176908756;73.42333954065798;71.4013709063214
1684227715533;20;-53.445065176908756;73.42333954065798;72.900466562986
1684227715536;20;-53.445065176908756;73.42333954065798;72.900466562986
1684227715540;20;-53.445065176908756;73.42333954065798;72.900466562986
1684227715543;20;-52.93606455617629;72.91433891992551;68.88317413666422
1684227715547;20;-52.93606455617629;72.91433891992551;68.88317413666422
1684227715550;20;-52.93606455617629;72.91433891992551;68.88317413666422
1684227715554;20;-52.93606455617629;72.91433891992551;68.88317413666422
1684227715557;20;-52.93606455617629;72.91433891992551;65.10416666666667
1684227715561;20;-52.93606455617629;72.91433891992551;65.10416666666667
1684227715564;20;-52.93606455617629;72.91433891992551;65.10416666666667
1684227715568;20;-52.554320171410666;72.53258845437617;65.10416666666667
1684227715572;20;-52.55431409062694;72.53258845437617;66.72597864768683
1684227715575;20;-52.55431409062694;72.53258845437617;66.72597864768683
1684227715579;20;-52.55431409062694;72.53258845437617;66.72597864768683
1684227715582;20;-52.55431409062694;72.53258845437617;66.72597864768683
1684227715586;20;-52.55431409062694;72.53258845437617;67.64069264069263
1684227715589;20;-52.55431409062694;72.53258845437617;67.64069264069263
1684227715593;20;-52.55431409062694;72.0235878336437;67.64069264069263
1684227715596;20;-52.04531346989448;72.0235878336437;67.64069264069263
1684227715600;20;-52.04531346989448;72.0235878336437;67.3007896625987
1684227715603;20;-52.04531346989448;72.0235878336437;67.3007896625987
1684227715607;20;-52.04531346989448;72.0235878336437;67.3007896625987
1684227715610;20;-52.04531346989448;72.0235878336437;67.3007896625987
1684227715614;20;-52.04531346989448;72.0235878336437;66.77350427350427
1684227715617;20;-52.04531346989448;72.0235878336437;66.77350427350427
1684227715621;20;-51.66356300434513;71.64183736809436;66.77350427350427
1684227715625;20;-51.66356300434513;71.64183736809436;66.77350427350427
1684227715629;20;-51.66356300434513;71.64183736809436;65.92827004219409
1684227715632;20;-51.66356300434513;71.64183736809436;65.92827004219409
1684227715640;20;-51.66356300434513;71.64183736809436;65.92827004219409
1684227715649;20;-51.154562383612664;71.13283674736189;67.49460043196544
1684227715654;20;-51.154562383612664;71.13283674736189;67.49460043196544
1684227715657;20;-51.154562383612664;71.13283674736189;68.38074398249454
1684227715661;20;-51.154562383612664;71.13283674736189;68.38074398249454
1684227715664;20;-51.154562383612664;71.13283674736189;68.38074398249454
1684227715668;20;-50.77281191806332;70.75108628181255;68.38074398249454
1684227715672;20;-50.77281191806332;70.75108628181255;66.72597864768683
1684227715675;20;-50.77281191806332;70.75108628181255;66.72597864768683
1684227715679;20;-50.77281191806332;70.75108628181255;66.72597864768683
1684227715682;20;-50.77281191806332;70.75108628181255;66.72597864768683
1684227715686;20;-50.77281191806332;70.75108628181255;67.15616045845272
1684227715689;20;-50.77281191806332;70.75108628181255;67.15616045845272
1684227715693;20;-50.263811297330854;70.24208566108008;67.15616045845272
1684227715696;20;-50.263811297330854;70.24208566108008;69.54747774480713
1684227715700;20;-50.263811297330854;70.24208566108008;69.54747774480713
1684227715704;20;-50.263811297330854;70.24208566108008;69.54747774480713
1684227715707;20;-50.263811297330854;70.24208566108008;69.54747774480713
1684227715711;20;-50.263811297330854;70.24208566108008;68.53070175438596
1684227715715;20;-50.263811297330854;70.24208566108008;68.53070175438596
1684227715718;20;-49.75481067659839;69.73308504034762;68.53070175438596
1684227715722;20;-49.75481067659839;69.73308504034762;68.53070175438596
1684227715726;20;-49.75481067659839;69.73308504034762;66.96428571428571
1684227715730;20;-49.75481067659839;69.73308504034762;66.96428571428571
1684227715734;20;-49.75481067659839;69.73308504034762;66.96428571428571
1684227715737;20;-49.75481067659839;69.73308504034762;66.96428571428571
1684227715741;20;-49.75481067659839;69.73308504034762;64.65517241379311
1684227715744;20;-49.37306021104904;69.35133457479826;64.65517241379311
1684227715748;20;-49.37306021104904;69.35133457479826;64.65517241379311
1684227715752;20;-49.37306021104904;69.35133457479826;64.65517241379311
1684227715755;20;-49.37306021104904;69.35133457479826;66.34819532908705
1684227715759;20;-49.37306021104904;69.35133457479826;66.34819532908705
1684227715762;20;-49.37306021104904;69.35133457479826;66.34819532908705
1684227715766;20;-49.37306021104904;69.35133457479826;66.34819532908705
1684227715769;20;-48.86405959031657;68.8423339540658;66.44223954642098
1684227715773;20;-48.86405959031657;68.8423339540658;66.44223954642098
1684227715777;20;-48.86405959031657;68.8423339540658;66.44223954642098
1684227715780;20;-48.86405959031657;68.8423339540658;66.25441696113074
1684227715784;20;-48.86405959031657;68.8423339540658;66.25441696113074
1684227715787;20;-48.86405959031657;68.8423339540658;66.25441696113074
1684227715791;20;-48.86405959031657;68.8423339540658;66.25441696113074
1684227715795;20;-48.48230912476723;68.46058348851645;64.699790496287
1684227715798;20;-48.48230912476723;68.46058348851645;64.69979296066252
1684227715802;20;-48.48230912476723;68.46058348851645;64.69979296066252
1684227715805;20;-48.48230912476723;68.46058348851645;64.69979296066252
1684227715809;20;-48.48230912476723;68.46058348851645;66.34819532908705
1684227715812;20;-48.48230912476723;68.46058348851645;66.34819532908705
1684227715816;20;-48.48230912476723;68.46058348851645;66.34819532908705
1684227715819;20;-47.97330850403476;67.95158286778398;66.34819532908705
1684227715823;20;-47.97330850403476;67.95158286778398;66.34819532908705
1684227715826;20;-47.97330850403476;67.95158286778398;64.56611570247934
1684227715830;20;-47.97330850403476;67.95158286778398;64.56611570247934
1684227715834;20;-47.97330850403476;67.95158286778398;64.56611570247934
1684227715837;20;-47.97330850403476;67.95158286778398;64.56611570247934
1684227715841;20;-47.97330850403476;67.95158286778398;64.47730398899587
1684227715845;20;-47.59155803848542;67.56983240223464;64.47730398899587
1684227715849;20;-47.59155803848542;67.56983240223464;64.47730398899587
1684227715852;20;-47.59155803848542;67.56983240223464;64.47730398899587
1684227715856;20;-47.59155803848542;67.56983240223464;60.99544567338972
1684227715859;20;-47.59155803848542;67.56983240223464;60.99544567338972
1684227715863;20;-47.59155803848542;67.56983240223464;60.99544567338972
1684227715866;20;-47.59155803848542;67.56983240223464;60.99544567338972
1684227715873;20;-47.209807572936064;67.1880819366853;65.28551532033426
1684227715883;20;-47.209807572936064;67.1880819366853;63.732154996600954
1684227715887;20;-47.209807572936064;67.1880819366853;63.732154996600954
1684227715890;20;-47.209807572936064;67.1880819366853;63.732154996600954
1684227715894;20;-46.7008069522036;66.67908131595283;63.732154996600954
1684227715897;20;-46.7008069522036;66.67908131595283;62.583444592790386
1684227715901;20;-46.7008069522036;66.67908131595283;62.583444592790386
1684227715904;20;-46.7008069522036;66.67908131595283;62.583444592790386
1684227715908;20;-46.7008069522036;66.67908131595283;62.583444592790386
1684227715911;20;-46.7008069522036;66.67908131595283;62.583444592790386
1684227715915;20;-46.7008069522036;66.67908131595283;60.758263123784836
1684227715918;20;-46.319056486654254;66.29733085040348;60.758263123784836
1684227715922;20;-46.319056486654254;66.29733085040348;60.758263123784836
1684227715925;20;-46.319056486654254;66.29733085040348;60.758263123784836
1684227715929;20;-46.319056486654254;66.29733085040348;61.840369393139845
1684227715934;20;-46.319056486654254;66.29733085040348;61.840369393139845
1684227715938;20;-46.319056486654254;66.29733085040348;61.840369393139845
1684227715941;20;-46.319056486654254;65.91558038485412;61.840369393139845
1684227715945;20;-45.9373060211049;65.91558038485412;62.00396825396825
1684227715949;20;-45.9373060211049;65.91558038485412;62.00396825396825
1684227715953;20;-45.9373060211049;65.91558038485412;62.00396825396825
1684227715956;20;-45.9373060211049;65.91558038485412;62.00396825396825
1684227715960;20;-45.9373060211049;65.91558038485412;60.25064267352185
1684227715964;20;-45.9373060211049;65.91558038485412;60.25064267352185
1684227715967;20;-45.428305400372444;65.40657976412166;60.25064267352185
1684227715971;20;-45.428305400372444;65.40657976412166;60.25064267352185
1684227715975;20;-45.428305400372444;65.40657976412166;61.35471204188482
1684227715978;20;-45.428305400372444;65.40657976412166;61.35471204188482
1684227715982;20;-45.428305400372444;65.40657976412166;61.35471204188482
1684227715986;20;-45.428305400372444;65.40657976412166;61.35471204188482
1684227715989;20;-45.428305400372444;65.40657976412166;63.99317406143345
1684227715993;20;-45.04655493482309;65.02482929857231;63.99317406143345
1684227715997;20;-45.04655493482309;65.02482929857231;63.99317406143345
1684227716001;20;-45.04655493482309;65.02482929857231;63.99317406143345
1684227716005;20;-45.04655493482309;65.02482929857231;61.556139198949445
1684227716008;20;-45.04655493482309;65.02482929857231;61.556139198949445
1684227716012;20;-45.04655493482309;65.02482929857231;61.556139198949445
1684227716016;20;-45.04655493482309;65.02482929857231;61.556139198949445
1684227716019;20;-44.66480446927375;64.64307883302297;58.9622641509434
1684227716023;20;-44.66480446927375;64.64307883302297;58.9622641509434
1684227716027;20;-44.66480446927375;64.64307883302297;58.9622641509434
1684227716031;20;-44.66480446927375;64.64307883302297;58.9622641509434
1684227716034;20;-44.66480446927375;64.64307883302297;61.154598825831705
1684227716038;20;-44.66480446927375;64.64307883302297;61.154598825831705
1684227716042;20;-44.283054003724395;64.26132836747362;61.154598825831705
1684227716046;20;-44.283054003724395;64.26132836747362;61.154598825831705
1684227716049;20;-44.283054003724395;64.26132836747362;61.27450980392157
1684227716053;20;-44.283054003724395;64.26132836747362;61.27450980392157
1684227716057;20;-44.283054003724395;64.26132836747362;61.27450980392157
1684227716060;20;-44.283054003724395;64.26132836747362;61.27450980392157
1684227716064;20;-44.283054003724395;64.26132836747362;61.27450980392157
1684227716068;20;-43.77405338299193;63.75232774674116;59.448319594166136
1684227716072;20;-43.77405338299193;63.75232774674116;59.448319594166136
1684227716075;20;-43.77405338299193;63.75232774674116;59.448319594166136
1684227716079;20;-43.77405338299193;63.75232774674116;59.448319594166136
1684227716083;20;-43.77405338299193;63.75232774674116;58.99937067337948
1684227716087;20;-43.77405338299193;63.75232774674116;58.99937067337948
1684227716091;20;-43.77405338299193;63.370583361975534;58.99937067337948
1684227716095;20;-43.392302917442585;63.37057728119181;58.99937067337948
1684227716099;20;-43.392302917442585;63.37057728119181;58.630393996247655
1684227716103;20;-43.392302917442585;63.37057728119181;58.630393996247655
1684227716107;20;-43.392302917442585;63.37057728119181;58.630393996247655
1684227716115;20;-43.392302917442585;63.37057728119181;58.77742946708464
1684227716125;20;-43.01055245189323;62.98882681564246;58.77742946708464
1684227716130;20;-43.01055245189323;62.98882681564246;57.48007357449418
1684227716134;20;-43.01055245189323;62.98882681564246;57.48007357449418
1684227716139;20;-43.01055245189323;62.98882681564246;57.48007357449418
1684227716143;20;-42.62880198634389;62.60707635009311;57.48007357449418
1684227716147;20;-42.62880198634389;62.60707635009311;55.53909952606635
1684227716151;20;-42.62880198634389;62.60707635009311;55.53909952606635
1684227716155;20;-42.62880198634389;62.60707635009311;55.53909952606635
1684227716159;20;-42.62880198634389;62.60707635009311;55.53909952606635
1684227716163;20;-42.62880198634389;62.60707635009311;58.37484433374844
1684227716167;20;-42.24705152079454;62.225325884543764;58.37484433374844
1684227716171;20;-42.24705152079454;62.225325884543764;58.37484433374844
1684227716175;20;-42.24705152079454;62.225325884543764;58.37484433374844
1684227716179;20;-42.24705152079454;62.225325884543764;56.40794223826715
1684227716182;20;-42.24705152079454;62.225325884543764;56.40794223826715
1684227716186;20;-42.24705152079454;62.225325884543764;56.40794223826715
1684227716190;20;-42.24705152079454;62.225325884543764;56.40794223826715
1684227716194;20;-41.86530105524519;61.84357541899442;56.40794223826715
1684227716198;20;-41.86530105524519;61.84357541899442;58.08550185873606
1684227716202;20;-41.86530105524519;61.84357541899442;58.08550185873606
1684227716206;20;-41.86530105524519;61.84357541899442;58.08550185873606
1684227716210;20;-41.86530105524519;61.84357541899442;58.08550185873606
1684227716214;20;-41.86530105524519;61.84357541899442;56.578153289076646
1684227716217;20;-41.483550589695845;61.46182495344507;56.578153289076646
1684227716221;20;-41.483550589695845;61.46182495344507;56.578153289076646
1684227716225;20;-41.483550589695845;61.46182495344507;56.578153289076646
1684227716229;20;-41.483550589695845;61.46182495344507;57.409675443968155
1684227716233;20;-41.483550589695845;61.46182495344507;57.409675443968155
1684227716237;20;-41.483550589695845;61.46182495344507;57.409675443968155
1684227716241;20;-41.10180012414649;61.08007448789572;57.409675443968155
1684227716245;20;-41.10180012414649;61.08007448789572;55.70409982174688
1684227716248;20;-41.10180012414649;61.08007448789572;55.70409982174688
1684227716252;20;-41.10180012414649;61.08007448789572;55.70409982174688
1684227716255;20;-41.10180012414649;61.08007448789572;55.70409982174688
1684227716259;20;-41.10180012414649;61.08007448789572;55.70409982174688
1684227716262;20;-41.10180012414649;61.08007448789572;57.199511897498475
1684227716266;20;-40.72004965859715;60.69832402234637;57.199511897498475
1684227716269;20;-40.72004965859715;60.69832402234637;57.199511897498475
1684227716273;20;-40.72004965859715;60.69832402234637;57.199511897498475
1684227716276;20;-40.72004965859715;60.69832402234637;57.199511897498475
1684227716280;20;-40.72004965859715;60.69832402234637;53.66342301087579
1684227716283;20;-40.72004965859715;60.69832402234637;53.66342301087579
1684227716287;20;-40.72004965859715;60.69832402234637;53.66342301087579
1684227716290;20;-40.338299193047796;60.316573556797024;53.66342301087579
1684227716294;20;-40.338299193047796;60.316573556797024;53.66342301087579
1684227716298;20;-40.338299193047796;60.316573556797024;56.27250900360144
1684227716301;20;-40.338299193047796;60.316573556797024;56.27250900360144
1684227716305;20;-40.338299193047796;60.316573556797024;56.27250900360144
1684227716308;20;-40.338299193047796;60.316573556797024;56.27250900360144
1684227716311;20;-40.338299193047796;60.316573556797024;56.95625759416768
1684227716315;20;-40.338299193047796;60.316573556797024;56.95625759416768
1684227716318;20;-39.95654872749845;59.93482309124767;56.95625759416768
1684227716322;20;-39.95654872749845;59.93482309124767;56.95625759416768
1684227716325;20;-39.95654872749845;59.93482309124767;56.95625759416768
1684227716329;20;-39.95654872749845;59.93482309124767;56.544028950542824
1684227716333;20;-39.95654872749845;59.93482309124767;56.544028950542824
1684227716337;20;-39.95654872749845;59.93482309124767;56.544028950542824
1684227716341;20;-39.5747982619491;59.55307262569833;56.544028950542824
1684227716344;20;-39.5747982619491;59.55307262569833;56.544028950542824
1684227716348;20;-39.5747982619491;59.55307262569833;53.848363009764505
1684227716352;20;-39.5747982619491;59.55307262569833;53.848363009764505
1684227716359;20;-39.5747982619491;59.55307262569833;53.848363009764505
1684227716368;20;-39.19304779639975;59.171322160148975;55.08225616921269
1684227716373;20;-39.19304779639975;59.171322160148975;55.08225616921269
1684227716376;20;-39.19304779639975;59.171322160148975;55.08225616921269
1684227716380;20;-39.19304779639975;59.171322160148975;54.66472303206997
1684227716383;20;-39.19304779639975;59.171322160148975;54.66472303206997
1684227716387;20;-39.19304779639975;59.171322160148975;54.66472303206997
1684227716391;20;-38.81129733085041;58.78957169459963;54.66472303206997
1684227716395;20;-38.81129733085041;58.78957169459963;54.66472303206997
1684227716398;20;-38.81129733085041;58.78957169459963;54.66472303206997
1684227716402;20;-38.81129733085041;58.78957169459963;54.66472303206997
1684227716406;20;-38.81129733085041;58.78957169459963;54.66472303206997
1684227716409;20;-38.81129733085041;58.78957169459963;54.66472303206997
1684227716413;20;-38.81129733085041;58.78957169459963;54.66472303206997
1684227716416;20;-38.429546865301056;58.407821229050285;52.63896687254351
1684227716420;20;-38.429546865301056;58.407821229050285;52.63896687254351
1684227716423;20;-38.429546865301056;58.407821229050285;52.63896687254351
1684227716427;20;-38.429546865301056;58.407821229050285;52.63896687254351
1684227716430;20;-38.429546865301056;58.407821229050285;52.63896687254351
1684227716434;20;-38.429546865301056;58.407821229050285;52.49160134378499
1684227716438;20;-38.429546865301056;58.407821229050285;52.49160134378499
1684227716442;20;-38.04779639975171;58.02607076350093;52.49160134378499
1684227716446;20;-38.04779639975171;58.02607076350093;52.49160134378499
1684227716450;20;-38.04779639975171;58.02607076350093;54.15944540727903
1684227716453;20;-38.04779639975171;58.02607076350093;54.15944540727903
1684227716457;20;-38.04779639975171;58.02607076350093;54.15944540727903
1684227716460;20;-38.04779639975171;58.02607076350093;54.15944540727903
1684227716464;20;-38.04779639975171;58.02607076350093;54.15944540727903
1684227716467;20;-37.79329608938548;57.7715704531347;51.285574557669655
1684227716471;20;-37.79329608938548;57.7715704531347;51.2855579868709
1684227716474;20;-37.79329608938548;57.7715704531347;51.2855579868709
1684227716478;20;-37.79329608938548;57.7715704531347;51.2855579868709
1684227716481;20;-37.79329608938548;57.7715704531347;51.2855579868709
1684227716485;20;-37.79329608938548;57.7715704531347;51.2855579868709
1684227716488;20;-37.79329608938548;57.7715704531347;51.53930731170973
1684227716492;20;-37.411545623836126;57.389819987585355;51.53930731170973
1684227716495;20;-37.411545623836126;57.389819987585355;51.53930731170973
1684227716499;20;-37.411545623836126;57.389819987585355;51.53930731170973
1684227716503;20;-37.411545623836126;57.389819987585355;51.53930731170973
1684227716506;20;-37.411545623836126;57.389819987585355;53.479749001711355
1684227716510;20;-37.411545623836126;57.389819987585355;53.479749001711355
1684227716513;20;-37.411545623836126;57.389819987585355;53.479749001711355
1684227716517;20;-37.02979515828678;57.008069522036;53.479749001711355
1684227716520;20;-37.02979515828678;57.008069522036;53.479749001711355
1684227716523;20;-37.02979515828678;57.008069522036;54.25347222222222
1684227716527;20;-37.02979515828678;57.008069522036;54.25347222222222
1684227716530;20;-37.02979515828678;57.008069522036;54.25347222222222
1684227716534;20;-37.02979515828678;57.008069522036;54.25347222222222
1684227716538;20;-37.02979515828678;57.008069522036;54.25347222222222
1684227716542;20;-36.64804469273743;56.62631905648666;50.620950323974085
1684227716546;20;-36.64804469273743;56.62631905648666;50.620950323974085
1684227716549;20;-36.64804469273743;56.62631905648666;50.620950323974085
1684227716553;20;-36.64804469273743;56.62631905648666;50.620950323974085
1684227716557;20;-36.64804469273743;56.62631905648666;50.620950323974085
1684227716560;20;-36.64804469273743;56.62631905648666;47.66141331977631
1684227716564;20;-36.64804469273743;56.62631905648666;47.66141331977631
1684227716567;20;-36.393544382371196;56.371818746120425;47.66141331977631
1684227716571;20;-36.393544382371196;56.371818746120425;47.66141331977631
1684227716574;20;-36.393544382371196;56.371818746120425;47.66141331977631
1684227716578;20;-36.393544382371196;56.371818746120425;49.84051036682616
1684227716581;20;-36.393544382371196;56.371818746120425;49.84051036682616
1684227716585;20;-36.393544382371196;56.371818746120425;49.84051036682616
1684227716589;20;-36.393544382371196;56.371818746120425;49.84051036682616
1684227716596;20;-36.01179391682185;55.99006828057107;51.22950819672131
1684227716606;20;-36.01179391682185;55.99006828057107;51.22950819672131
1684227716610;20;-36.01179391682185;55.99006828057107;51.22950819672131
1684227716613;20;-36.01179391682185;55.99006828057107;51.22950819672131
1684227716617;20;-35.630043451272506;55.60831781502173;50.59363194819212
1684227716620;20;-35.630043451272506;55.60831781502173;50.59363194819212
1684227716624;20;-35.630043451272506;55.60831781502173;50.59363194819212
1684227716627;20;-35.630043451272506;55.60831781502173;50.59363194819212
1684227716631;20;-35.630043451272506;55.60831781502173;50.59363194819212
1684227716634;20;-35.630043451272506;55.60831781502173;47.83163265306123
1684227716638;20;-35.630043451272506;55.60831781502173;47.83163265306123
1684227716642;20;-35.375543140906274;55.353817504655495;47.83163265306123
1684227716646;20;-35.375543140906274;55.353817504655495;47.83163265306123
1684227716649;20;-35.375543140906274;55.353817504655495;47.83163265306123
1684227716653;20;-35.375543140906274;55.353817504655495;47.880490296220636
1684227716657;20;-35.375543140906274;55.353817504655495;47.880490296220636
1684227716660;20;-35.375543140906274;55.353817504655495;47.880490296220636
1684227716664;20;-35.375543140906274;55.353817504655495;47.880490296220636
1684227716667;20;-34.99379267535692;54.97206703910615;47.880490296220636
1684227716671;20;-34.99379267535692;54.97206703910615;47.880490296220636
1684227716674;20;-34.99379267535692;54.97206703910615;50.45748116254037
1684227716678;20;-34.99379267535692;54.97206703910615;50.45748116254037
1684227716681;20;-34.99379267535692;54.97206703910615;50.45748116254037
1684227716685;20;-34.99379267535692;54.97206703910615;50.45748116254037
1684227716689;20;-34.99379267535692;54.97206703910615;50.45748116254037
1684227716692;20;-34.73929236499069;54.71756672873992;48.828125
1684227716696;20;-34.73929236499069;54.71756672873992;48.828125
1684227716699;20;-34.73929236499069;54.71756672873992;48.828125
1684227716703;20;-34.73929236499069;54.71756672873992;48.828125
1684227716706;20;-34.73929236499069;54.71756672873992;48.828125
1684227716710;20;-34.73929236499069;54.71756672873992;48.828125
1684227716713;20;-34.73929236499069;54.71756672873992;47.44433198380567
1684227716717;20;-34.357541899441344;54.335816263190566;47.44433198380567
1684227716720;20;-34.357541899441344;54.335816263190566;47.44433198380567
1684227716724;20;-34.357541899441344;54.335816263190566;47.44433198380567
1684227716727;20;-34.357541899441344;54.335816263190566;47.44433198380567
1684227716731;20;-34.357541899441344;54.335816263190566;50.59363194819212
1684227716734;20;-34.357541899441344;54.335816263190566;50.59363194819212
1684227716738;20;-34.357541899441344;54.335816263190566;50.59363194819212
1684227716742;20;-33.97579143389199;53.95406579764122;50.59363194819212
1684227716746;20;-33.97579143389199;53.95406579764122;50.59363194819212
1684227716750;20;-33.97579143389199;53.95406579764122;50.539083557951486
1684227716753;20;-33.97579143389199;53.95406579764122;50.539083557951486
1684227716757;20;-33.97579143389199;53.95406579764122;50.539083557951486
1684227716760;20;-33.97579143389199;53.95406579764122;50.539083557951486
1684227716764;20;-33.97579143389199;53.95406579764122;50.539083557951486
1684227716767;20;-33.72129112352576;53.69956548727499;48.474663908996895
1684227716771;20;-33.72129112352576;53.69956548727499;48.474663908996895
1684227716774;20;-33.72129112352576;53.69956548727499;48.474663908996895
1684227716778;20;-33.72129112352576;53.69956548727499;48.474663908996895
1684227716781;20;-33.72129112352576;53.69956548727499;48.474663908996895
1684227716785;20;-33.72129112352576;53.69956548727499;48.474663908996895
1684227716789;20;-33.72129112352576;53.69956548727499;48.77731529656608
1684227716792;20;-33.339540657976414;53.317815021725636;48.77731529656608
1684227716796;20;-33.339540657976414;53.317815021725636;48.77731529656608
1684227716799;20;-33.339540657976414;53.317815021725636;48.77731529656608
1684227716803;20;-33.339540657976414;53.317815021725636;48.77731529656608
1684227716807;20;-33.339540657976414;53.317815021725636;50.620950323974085
1684227716810;20;-33.339540657976414;53.317815021725636;50.620950323974085
1684227716814;20;-33.339540657976414;53.317815021725636;50.620950323974085
1684227716817;20;-32.95779019242706;52.93606455617629;50.620950323974085
1684227716821;20;-32.95779019242706;52.93606455617629;50.620950323974085
1684227716828;20;-32.95779019242706;52.93606455617629;50.080128205128204
1684227716841;20;-32.70328988206083;52.68156424581006;50.080128205128204
1684227716846;20;-32.70328988206083;52.68156424581006;46.59542743538768
1684227716880;20;-32.321539416511484;52.299813780260706;46.04616895874263
1684227716956;20;-31.43078833022967;51.409062693978896;47.904956566172714
1684227716962;20;-31.43078833022967;51.409062693978896;47.904956566172714
1684227716965;20;-31.049037864680322;51.02731222842955;46.828171828171826
1684227716969;20;-31.049037864680322;51.02731222842955;46.828171828171826
1684227716972;20;-31.049037864680322;51.02731222842955;46.828171828171826
1684227716976;20;-31.049037864680322;51.02731222842955;46.828171828171826
1684227716979;20;-31.049037864680322;51.02731222842955;46.828171828171826
1684227716983;20;-31.049037864680322;51.02731222842955;48.29984544049459
1684227716986;20;-31.049037864680322;51.02731222842955;48.29984544049459
1684227716990;20;-30.794537554314093;50.77281191806332;48.29984544049459
1684227716993;20;-30.794537554314093;50.77281191806332;48.29984544049459
1684227716997;20;-30.794537554314093;50.77281191806332;48.29984544049459
1684227717000;20;-30.794537554314093;50.77281191806332;48.29984544049459
1684227717003;20;-30.794537554314093;50.77281191806332;46.64179104477612
1684227717007;20;-30.794537554314093;50.77281191806332;46.64179104477612
1684227717011;20;-30.794537554314093;50.77281191806332;46.64179104477612
1684227717014;20;-30.412787088764745;50.391061452513966;46.64179104477612
1684227717018;20;-30.412787088764745;50.391061452513966;46.64179104477612
1684227717021;20;-30.412787088764745;50.391061452513966;46.64179104477612
1684227717025;20;-30.412787088764745;50.391061452513966;45.91087169441724
1684227717028;20;-30.412787088764745;50.391061452513966;45.91087169441724
1684227717032;20;-30.412787088764745;50.391061452513966;45.91087169441724
1684227717035;20;-30.412787088764745;50.391061452513966;45.91087169441724
1684227717039;20;-30.158286778398512;50.136561142147734;45.91087169441724
1684227717042;20;-30.158286778398512;50.136561142147734;45.73170731707317
1684227717046;20;-30.158286778398512;50.136561142147734;45.73170731707317
1684227717051;20;-30.158286778398512;50.136561142147734;45.73170731707317
1684227717055;20;-30.158286778398512;50.136561142147734;45.73170731707317
1684227717058;20;-30.158286778398512;50.136561142147734;45.73170731707317
1684227717062;20;-30.158286778398512;50.136561142147734;45.73170731707317
1684227717065;20;-29.776536312849164;49.75481067659839;44.66412577417818
1684227717069;20;-29.776536312849164;49.75481067659839;44.66412577417818
1684227717072;20;-29.776536312849164;49.75481067659839;44.66412577417818
1684227717076;20;-29.776536312849164;49.75481067659839;44.66412577417818
1684227717079;20;-29.776536312849164;49.75481067659839;44.66412577417818
1684227717083;20;-29.776536312849164;49.75481067659839;47.253024193548384
1684227717086;20;-29.776536312849164;49.75481067659839;47.253024193548384
1684227717090;20;-29.52203600248293;49.500310366232156;47.253024193548384
1684227717093;20;-29.52203600248293;49.500310366232156;47.253024193548384
1684227717097;20;-29.52203600248293;49.500310366232156;47.253024193548384
1684227717100;20;-29.52203600248293;49.500310366232156;47.253024193548384
1684227717105;20;-29.52203600248293;49.500310366232156;44.242567248702215
1684227717108;20;-29.52203600248293;49.500310366232156;44.242567248702215
1684227717112;20;-29.52203600248293;49.500310366232156;44.242567248702215
1684227717116;20;-29.2675356921167;49.245810055865924;44.242567248702215
1684227717119;20;-29.2675356921167;49.245810055865924;44.242567248702215
1684227717123;20;-29.2675356921167;49.245810055865924;44.242567248702215
1684227717126;20;-29.2675356921167;49.245810055865924;43.66557987890079
1684227717130;20;-29.2675356921167;49.245810055865924;43.66557987890079
1684227717133;20;-29.2675356921167;49.245810055865924;43.66557987890079
1684227717137;20;-29.2675356921167;49.245810055865924;43.66557987890079
1684227717140;20;-28.88578522656735;48.86405959031657;43.66557987890079
1684227717144;20;-28.88578522656735;48.86405959031657;43.66557987890079
1684227717148;20;-28.88578522656735;48.86405959031657;45.246138996138995
1684227717152;20;-28.88578522656735;48.86405959031657;45.246138996138995
1684227717156;20;-28.88578522656735;48.86405959031657;45.246138996138995
1684227717159;20;-28.88578522656735;48.86405959031657;45.246138996138995
1684227717163;20;-28.631284916201118;48.609559279950346;45.246138996138995
1684227717167;20;-28.631284916201118;48.609559279950346;45.246138996138995
1684227717170;20;-28.631284916201118;48.609559279950346;44.79216435738175
1684227717174;20;-28.631284916201118;48.609559279950346;44.79216435738175
1684227717177;20;-28.631284916201118;48.609559279950346;44.79216435738175
1684227717181;20;-28.631284916201118;48.609559279950346;44.79216435738175
1684227717184;20;-28.631284916201118;48.609559279950346;44.79216435738175
1684227717188;20;-28.631284916201118;48.355058969584114;44.79216435738175
1684227717191;20;-28.376784605834885;48.355058969584114;41.10039456378781
1684227717198;20;-28.376784605834885;48.355058969584114;41.10039456378781
1684227717205;20;-28.376784605834885;48.355058969584114;41.10039456378781
1684227717209;20;-28.376784605834885;48.355058969584114;41.10039456378781
